congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
60,House,3804,49,7,TX,100,0,1,"GREGG, Alexander White",G000441,1855,1919,-0.424,0.09,-29.19573,0.799,130,12,,-0.415,0.027
60,House,4065,49,6,TX,100,0,1,"HARDY, Rufus",H000198,1855,1943,-0.514,-0.011,-28.88241,0.842,168,12,,-0.537,0.278
60,House,4341,49,11,TX,100,0,1,"HENRY, Robert Lee",H000516,1864,1931,-0.464,0.094,-35.9136,0.847,217,16,,-0.48,0.367
60,House,6638,49,8,TX,100,0,1,"MOORE, John Matthew",M000904,1862,1940,-0.461,-0.027,-32.6697,0.859,215,12,,-0.428,0.072
60,House,7718,49,4,TX,100,0,1,"RANDELL, Choice Boswell",R000042,1857,1945,-0.492,0.22,-26.83402,0.863,182,12,,-0.473,0.19
60,House,8128,49,3,TX,100,0,1,"RUSSELL, Gordon James",R000526,1859,1919,-0.514,0.674,-37.06077,0.818,184,18,,-0.521,0.646
60,House,8446,49,1,TX,100,0,1,"SHEPPARD, Morris",S000337,1875,1941,-0.355,0.176,-17.96972,0.891,156,7,,-0.405,0.254
60,House,8570,49,14,TX,100,0,1,"SLAYDEN, James Luther",S000482,1853,1924,-0.398,0.018,-62.61454,0.641,141,29,,-0.32,0.132
60,House,8705,49,16,TX,100,0,1,"SMITH, William Robert",S000636,1863,1924,-0.454,0.306,-11.04466,0.914,123,3,,-0.496,0.372
60,House,8889,49,13,TX,100,0,1,"STEPHENS, John Hall",S000858,1847,1924,-0.466,0.356,-49.90005,0.744,169,17,,-0.407,0.304
60,House,4652,67,1,UT,200,0,1,"HOWELL, Joseph",H000866,1857,1918,0.456,-0.118,-23.55417,0.886,194,11,,0.538,0.245
60,House,3302,6,1,VT,200,0,1,"FOSTER, David Johnson",F000300,1857,1912,0.414,-0.096,-15.2399,0.879,118,5,,0.36,-0.213
60,House,4176,6,2,VT,200,0,1,"HASKINS, Kittredge",H000322,1836,1916,0.499,-0.166,-19.01947,0.902,185,11,,0.524,-0.172
60,House,1508,40,8,VA,100,0,2,"CARLIN, Charles Creighton",C000151,1866,1938,-0.398,-0.095,-21.04473,0.818,105,11,,-0.555,-0.495
60,House,3225,40,10,VA,100,0,1,"FLOOD, Henry De La Warr",F000210,1865,1921,-0.42,-0.002,-15.66989,0.824,81,7,,-0.438,-0.246
60,House,3625,40,6,VA,100,0,1,"GLASS, Carter",G000232,1858,1946,-0.304,-0.349,-35.0021,0.707,101,17,,-0.266,0.198
60,House,4225,40,7,VA,100,0,1,"HAY, James",H000382,1856,1931,-0.397,-0.17,-64.90944,0.731,207,30,,-0.472,-0.195
60,House,5067,40,1,VA,100,0,1,"JONES, William Atkinson",J000259,1849,1918,-0.44,0.272,-54.26284,0.681,141,20,,-0.491,0.16
60,House,5419,40,3,VA,100,0,1,"LAMB, John",L000033,1840,1924,-0.286,-0.067,-30.00756,0.757,108,13,,-0.232,0.215
60,House,5486,40,4,VA,100,0,1,"LASSITER, Francis Rives",L000106,1866,1909,-0.472,-0.658,-15.09542,0.804,69,10,,-0.439,-0.468
60,House,6111,40,2,VA,100,0,1,"MAYNARD, Harry Lee",M000283,1861,1922,-0.284,-0.276,-36.65976,0.759,133,17,,-0.319,-0.278
60,House,8227,40,5,VA,100,0,1,"SAUNDERS, Edward Watts",S000077,1860,1921,-0.339,0.369,-23.07926,0.809,109,9,,-0.323,0.703
60,House,8573,40,9,VA,200,5,1,"SLEMP, Campbell",S000485,1839,1907,0.479,-0.453,,,,,,0.56,-0.421
60,House,8574,40,9,VA,200,0,2,"SLEMP, Campbell Bascom",S000486,1870,1943,0.325,-0.051,-13.87385,0.893,122,4,,0.469,-0.071
60,House,2279,73,98,WA,200,0,1,"CUSHMAN, Francis Wellington",C001018,1867,1909,0.339,0.275,-36.58328,0.832,199,12,,0.449,0.184
60,House,4732,73,98,WA,200,0,1,"HUMPHREY, William Ewart",H000958,1862,1934,0.428,-0.017,-35.17722,0.836,196,13,,0.364,0.033
60,House,5065,73,98,WA,200,0,1,"JONES, Wesley Livsey",J000257,1863,1932,0.319,0.391,-42.40567,0.822,217,20,,0.347,-0.063
60,House,3426,56,3,WV,200,0,1,"GAINES, Joseph Holt",G000008,1864,1951,0.499,-0.174,-11.9899,0.926,157,5,,0.53,0.009
60,House,4675,56,1,WV,200,0,1,"HUBBARD, William Pallister",H000891,1843,1921,0.448,0.344,-25.77604,0.886,212,14,,0.415,0.187
60,House,4702,56,5,WV,200,0,1,"HUGHES, James Anthony",H000924,1861,1930,0.409,0.154,-7.67013,0.793,33,1,,0.378,-0.926
60,House,9064,56,2,WV,200,0,1,"STURGISS, George Cookman",S001049,1842,1925,0.498,0.038,-17.72757,0.893,156,7,,0.511,0.302
60,House,10367,56,4,WV,200,0,1,"WOODYARD, Harry Chapman",W000737,1867,1929,0.383,0.2,-19.88,0.89,170,6,,0.369,0.18
60,House,1567,25,4,WI,200,0,1,"CARY, William Joseph",C000218,1865,1934,0.178,0.227,-22.91604,0.821,116,8,,0.238,0.64
60,House,2047,25,1,WI,200,0,1,"COOPER, Henry Allen",C000752,1850,1931,0.27,0.676,-36.27388,0.797,160,20,,0.218,0.316
60,House,2366,25,8,WI,200,0,1,"DAVIDSON, James Henry",D000084,1858,1918,0.369,0.446,-17.33876,0.879,135,8,,0.477,0.524
60,House,2988,25,7,WI,200,0,1,"ESCH, John Jacob",E000212,1861,1941,0.365,0.245,-22.36196,0.894,199,12,,0.409,0.609
60,House,4913,25,11,WI,200,0,1,"JENKINS, John James",J000084,1843,1911,0.348,-0.105,-18.7952,0.853,118,10,,0.411,-0.19
60,House,5381,25,9,WI,200,0,1,"KÜSTERMANN, Gustav",K000346,1850,1919,0.353,0.299,-46.80893,0.783,191,19,,0.258,0.053
60,House,6733,25,10,WI,200,0,1,"MORSE, Elmer Addison",M001008,1870,1945,0.277,0.669,-30.36712,0.831,164,15,,0.237,0.891
60,House,6810,25,3,WI,100,0,1,"MURPHY, James William",M001095,1858,1927,-0.22,-0.08,-53.75338,0.743,181,27,,-0.22,-0.054
60,House,6869,25,2,WI,200,0,1,"NELSON, John Mandt",N000039,1870,1955,0.257,0.966,-35.63231,0.797,157,20,,0.192,0.796
60,House,8823,25,5,WI,200,0,1,"STAFFORD, William Henry",S000777,1869,1957,0.314,0.315,-36.83432,0.804,169,19,,0.378,0.926
60,House,9922,25,6,WI,100,0,1,"WEISSE, Charles Herman",W000259,1866,1919,-0.208,0.479,,,,,,-0.638,-0.358
60,House,6590,68,1,WY,200,0,1,"MONDELL, Frank Wheeler",M000852,1860,1939,0.43,0.179,-14.27386,0.9,135,3,,0.543,0.04
