congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
71,House,2000,14,5,PA,200,0,1,"CONNOLLY, James Joseph",C000698,1881.0,1952.0,0.279,-0.834,-14.21208,0.816,70,5,,0.212,-0.779
71,House,2123,14,30,PA,200,0,1,"COYLE, William Radford",C000844,1878.0,1962.0,0.515,-0.76,-11.10739,0.872,81,5,,0.608,-0.392
71,House,2347,14,7,PA,200,0,1,"DARROW, George Potter",D000063,1859.0,1943.0,0.441,-0.505,-13.83204,0.863,94,6,,0.478,-0.878
71,House,2695,14,19,PA,200,0,1,"DOUTRICH, Isaac Hoffer",D000460,1871.0,1941.0,0.215,-0.493,-9.12822,0.85,56,6,,0.165,-0.964
71,House,2981,14,32,PA,200,2,2,"ERK, Edmund Frederick",E000203,1872.0,1953.0,0.126,-0.992,,,,,,0.139,-0.565
71,House,2993,14,35,PA,200,0,1,"ESTEP, Harry Allison",E000221,1884.0,1968.0,0.211,-0.56,-15.98955,0.788,67,7,,0.356,-0.487
71,House,2994,14,14,PA,200,0,1,"ESTERLY, Charles Joseph",E000222,1888.0,1940.0,0.321,-0.01,-23.2087,0.745,79,8,,0.241,-0.173
71,House,3650,14,4,PA,200,0,1,"GOLDER, Benjamin Martin",G000259,1891.0,1946.0,0.199,-0.98,-6.59578,0.872,48,4,,0.277,-0.961
71,House,3732,14,2,PA,200,0,1,"GRAHAM, George Scott",G000354,1850.0,1931.0,0.507,-0.862,-13.6443,0.805,63,8,,0.519,-0.384
71,House,3816,14,10,PA,200,1,1,"GRIEST, William Walton",G000456,1858.0,1929.0,0.401,-0.054,,,,,,0.604,-0.797
71,House,5154,14,33,PA,200,0,1,"KELLY, Melville Clyde",K000076,1883.0,1935.0,0.214,0.233,-23.73713,0.726,74,7,,0.264,0.061
71,House,5171,14,24,PA,200,0,1,"KENDALL, Samuel Austin",K000097,1859.0,1933.0,0.375,0.12,-19.6272,0.772,76,7,,0.237,-0.222
71,House,5233,14,16,PA,200,1,1,"KIESS, Edgar Raymond",K000168,1875.0,1930.0,0.396,-0.094,-7.46776,0.859,49,4,,0.427,-0.435
71,House,5288,14,10,PA,200,2,2,"KINZER, John Roland",K000231,1874.0,1955.0,0.414,-0.059,-23.81438,0.731,76,12,,0.365,0.106
71,House,5379,14,21,PA,200,0,1,"KURTZ, Jacob Banks",K000344,1867.0,1960.0,0.444,0.148,-16.64243,0.78,67,7,,0.412,0.25
71,House,5573,14,20,PA,200,0,1,"LEECH, James Russell",L000209,1888.0,1952.0,0.496,-0.336,-15.17904,0.81,72,6,,0.483,-0.361
71,House,5915,14,17,PA,200,0,1,"MAGRADY, Frederick William",M000055,1863.0,1954.0,0.528,0.018,-18.05196,0.796,79,8,,0.502,0.156
71,House,6238,14,15,PA,200,0,1,"McFADDEN, Louis Thomas",M000434,1876.0,1936.0,0.452,0.181,-34.53994,0.656,82,15,,0.408,0.368
71,House,6413,14,22,PA,200,0,1,"MENGES, Franklin",M000640,1858.0,1956.0,0.462,0.326,-22.44063,0.732,72,12,,0.543,0.405
71,House,7540,14,32,PA,200,1,1,"PORTER, Stephen Geyer",P000447,1869.0,1930.0,0.301,-0.083,-2.06679,0.933,30,1,,0.188,-0.833
71,House,7736,14,3,PA,200,0,1,"RANSLEY, Harry Clay",R000061,1863.0,1941.0,0.349,-0.834,-14.47092,0.825,75,5,,0.297,-0.955
71,House,7864,14,16,PA,200,2,2,"RICH, Robert Fleming",R000209,1883.0,1968.0,0.664,0.295,-7.60747,0.762,28,2,,0.723,0.419
71,House,8493,14,29,PA,200,0,1,"SHREVE, Milton William",S000387,1858.0,1939.0,0.452,-0.062,-15.14973,0.833,83,7,,0.341,-0.178
71,House,9034,14,27,PA,200,0,1,"STRONG, Nathan Leroy",S001015,1859.0,1939.0,0.426,-0.077,-13.16879,0.861,88,5,,0.322,-0.316
71,House,9075,14,34,PA,200,0,1,"SULLIVAN, Patrick Joseph",S001059,1877.0,1946.0,0.206,-0.752,-5.54846,0.886,46,1,,0.24,-0.698
71,House,9123,14,26,PA,200,0,1,"SWICK, Jesse Howard",S001114,1879.0,1952.0,0.492,0.023,-19.4371,0.798,86,6,,0.403,-0.073
71,House,9249,14,25,PA,200,0,1,"TEMPLE, Henry Wilson",T000119,1864.0,1955.0,0.427,-0.092,-18.20253,0.815,89,9,,0.476,-0.65
71,House,9527,14,12,PA,200,2,2,"TURPIN, Charles Murray",T000433,1878.0,1946.0,0.144,-0.626,-11.04487,0.824,57,8,,0.154,-0.512
71,House,9869,14,11,PA,200,0,1,"WATRES, Laurence Hawley",W000196,1882.0,1964.0,0.522,-0.521,-9.8907,0.893,87,3,,0.539,-0.407
71,House,9873,14,9,PA,200,0,1,"WATSON, Henry Winfield",W000201,1856.0,1933.0,0.469,-0.518,-12.52635,0.857,81,6,,0.512,-0.43
71,House,9948,14,6,PA,200,0,1,"WELSH, George Austin",W000289,1878.0,1970.0,0.432,-0.026,-15.94542,0.791,68,6,,0.33,-0.099
71,House,10311,14,8,PA,200,0,1,"WOLFENDEN, James",W000678,1889.0,1949.0,0.37,-0.556,-18.65176,0.775,73,8,,0.406,-0.05
71,House,10404,14,31,PA,200,0,1,"WYANT, Adam Martin",W000776,1869.0,1935.0,0.393,-0.088,-18.38718,0.777,73,10,,0.366,-0.097
71,House,72,5,2,RI,200,0,1,"ALDRICH, Richard Steere",A000084,1884.0,1941.0,0.604,-0.797,-10.91734,0.859,72,6,,0.521,-0.854
71,House,1251,5,1,RI,200,0,1,"BURDICK, Clark",B001075,1868.0,1948.0,0.336,-0.942,-12.23448,0.846,73,7,,0.381,-0.925
71,House,1976,5,3,RI,100,2,2,"CONDON, Francis Bernard",C000673,1891.0,1965.0,-0.315,-0.559,-12.66995,0.656,30,5,,-0.471,-0.07
71,House,7011,5,3,RI,100,1,1,"O'CONNELL, Jeremiah Edward",O000023,1883.0,1964.0,-0.277,-0.366,-11.0808,0.653,26,8,,-0.421,-0.907
71,House,2651,48,3,SC,100,0,1,"DOMINICK, Frederick Haskell",D000408,1877.0,1960.0,-0.397,0.571,-15.31441,0.833,84,7,,-0.261,0.965
71,House,3404,48,7,SC,100,0,1,"FULMER, Hampton Pitts",F000417,1875.0,1944.0,-0.089,0.961,-20.81135,0.789,88,6,,-0.143,0.818
71,House,3500,48,6,SC,100,0,1,"GASQUE, Allard Henry",G000092,1873.0,1938.0,-0.2,0.582,-23.13426,0.757,83,10,,-0.215,0.657
71,House,4067,48,2,SC,100,0,1,"HARE, Butler Black",H000200,1875.0,1967.0,-0.158,0.987,-16.42522,0.836,92,7,,-0.249,0.926
71,House,6356,48,1,SC,100,0,1,"McMILLAN, Thomas Sanders",M000572,1888.0,1939.0,-0.126,0.587,-25.15202,0.744,85,9,,-0.246,0.695
71,House,6385,48,4,SC,100,0,1,"McSWAIN, John Jackson",M000604,1875.0,1936.0,-0.259,0.709,-20.97733,0.798,93,9,,-0.164,0.825
71,House,8923,48,5,SC,100,0,1,"STEVENSON, William Francis",S000895,1861.0,1942.0,-0.436,0.502,-3.5559,0.927,47,1,,-0.321,0.947
71,House,1718,37,1,SD,200,0,1,"CHRISTOPHERSON, Charles Andrew",C000384,1871.0,1951.0,0.463,0.706,-50.14748,0.562,87,20,,0.431,0.902
71,House,4991,37,2,SD,200,0,1,"JOHNSON, Royal Cleaves",J000173,1882.0,1939.0,0.389,0.405,-40.68358,0.573,73,17,,0.562,0.798
71,House,10195,37,3,SD,200,0,1,"WILLIAMSON, William",W000553,1875.0,1972.0,0.47,0.773,-27.87993,0.706,80,13,,0.475,0.847
71,House,1147,54,8,TN,100,0,1,"BROWNING, Gordon Weaver",B000959,1889.0,1976.0,-0.276,0.738,-18.15762,0.821,92,7,,-0.122,0.968
71,House,1372,54,6,TN,100,0,1,"BYRNS, Joseph Wellington",B001217,1869.0,1936.0,-0.358,0.383,-28.43802,0.707,82,11,,-0.171,0.556
71,House,2049,54,9,TN,100,0,1,"COOPER, Jere",C000755,1893.0,1957.0,-0.235,0.911,-17.24359,0.839,98,6,,-0.099,0.995
71,House,2379,54,5,TN,100,0,1,"DAVIS, Ewin Lamar",D000098,1876.0,1949.0,-0.317,0.622,-19.42125,0.81,92,7,,-0.165,0.908
71,House,2989,54,7,TN,100,0,1,"ESLICK, Edward Everett",E000216,1872.0,1932.0,-0.214,0.848,-16.59887,0.841,96,5,,-0.094,0.996
71,House,3169,54,10,TN,100,0,1,"FISHER, Hubert Frederick",F000149,1877.0,1941.0,-0.293,0.106,-31.49932,0.705,90,12,,-0.223,0.213
71,House,4717,54,4,TN,100,0,1,"HULL, Cordell",H000940,1871.0,1955.0,-0.435,0.139,-20.9444,0.745,71,7,,-0.111,0.994
71,House,6380,54,3,TN,100,0,1,"McREYNOLDS, Samuel Davis",M000598,1872.0,1939.0,-0.243,0.599,-25.58582,0.729,81,10,,-0.189,0.499
71,House,7777,54,1,TN,200,0,1,"REECE, Brazilla Carroll",R000108,1889.0,1961.0,0.252,0.067,-21.02457,0.756,75,9,,0.329,-0.338
71,House,9214,54,2,TN,200,0,1,"TAYLOR, James Willis",T000083,1880.0,1939.0,0.259,0.321,-29.80123,0.676,76,14,,0.229,0.187
71,House,788,49,17,TX,100,2,2,"BLANTON, Thomas Lindsay",B000549,1872.0,1957.0,-0.096,0.995,-12.14553,0.776,48,6,,-0.089,0.937
71,House,924,49,2,TX,100,0,1,"BOX, John Calvin",B000710,1871.0,1941.0,-0.396,0.649,-20.4452,0.801,92,11,,-0.306,0.771
71,House,1029,49,7,TX,100,0,1,"BRIGGS, Clay Stone",B000826,1876.0,1933.0,-0.255,0.544,-26.95971,0.757,97,11,,-0.146,0.791
71,House,1188,49,10,TX,100,0,1,"BUCHANAN, James Paul",B001006,1867.0,1937.0,-0.481,0.048,-37.36357,0.608,75,13,,-0.352,-0.183
71,House,2198,49,11,TX,100,0,1,"CROSS, Oliver Harlan",C000931,1868.0,1960.0,-0.275,0.856,-23.68105,0.783,97,12,,-0.2,0.572
71,House,3482,49,15,TX,100,0,1,"GARNER, John Nance",G000074,1868.0,1967.0,-0.471,0.341,-33.9705,0.68,88,16,,-0.487,0.293
71,House,3489,49,8,TX,100,0,1,"GARRETT, Daniel Edward",G000081,1869.0,1932.0,-0.368,0.609,-16.23171,0.798,72,8,,-0.336,0.705
71,House,4690,49,16,TX,100,0,1,"HUDSPETH, Claude Benton",H000910,1877.0,1941.0,-0.223,0.523,,,,,,0.036,0.777
71,House,4978,49,6,TX,100,0,1,"JOHNSON, Luther Alexander",J000159,1875.0,1965.0,-0.187,0.914,-24.14233,0.778,96,12,,-0.29,0.496
71,House,5051,49,18,TX,100,0,1,"JONES, John Marvin",J000236,1882.0,1976.0,-0.203,0.979,-29.36476,0.739,97,12,,-0.275,0.672
71,House,5458,49,12,TX,100,0,1,"LANHAM, Fritz Garland",L000076,1880.0,1965.0,-0.073,0.877,-10.15951,0.851,63,4,,-0.33,0.944
71,House,5567,49,17,TX,100,1,1,"LEE, Robert Quincy",L000203,1869.0,1930.0,,,,,,,,-0.25,0.968
71,House,5966,49,9,TX,100,0,1,"MANSFIELD, Joseph Jefferson",M000112,1861.0,1947.0,-0.232,0.588,-12.75482,0.817,63,8,,-0.367,0.223
71,House,6160,49,14,TX,100,1,1,"McCLOSKEY, Augustus",M000341,1878.0,1950.0,,,,,,,,-0.125,0.244
71,House,7232,49,1,TX,100,0,1,"PATMAN, John William Wright",P000103,1893.0,1976.0,-0.396,0.855,-23.40719,0.78,94,12,,-0.359,0.933
71,House,7753,49,4,TX,100,0,1,"RAYBURN, Samuel Taliaferro",R000082,1882.0,1961.0,-0.395,0.515,-14.51793,0.82,73,6,,-0.326,0.535
71,House,8199,49,3,TX,100,0,1,"SANDERS, Morgan Gurley",S000037,1878.0,1956.0,-0.237,0.972,-19.45333,0.82,98,10,,-0.283,0.712
71,House,9087,49,5,TX,100,0,1,"SUMNERS, Hatton William",S001072,1875.0,1962.0,-0.184,0.815,-21.7024,0.76,79,12,,-0.445,0.719
71,House,10146,49,13,TX,100,0,1,"WILLIAMS, Guinn",W000501,1871.0,1948.0,-0.44,0.454,-10.98602,0.849,67,4,,-0.479,0.35
71,House,10403,49,14,TX,200,2,1,"WURZBACH, Harry McLeary",W000775,1874.0,1931.0,0.223,-0.081,-12.70174,0.763,47,8,,0.076,-0.764
71,House,1958,67,1,UT,200,0,1,"COLTON, Don Byron",C000652,1876.0,1952.0,0.448,0.218,-20.57346,0.796,90,10,,0.478,0.263
71,House,5545,67,2,UT,200,1,1,"LEATHERWOOD, Elmer O.",L000181,1872.0,1929.0,0.506,0.284,,,,,,0.534,0.613
71,House,5772,67,2,UT,200,2,2,"LOOFBOUROW, Frederick Charles",L000435,1874.0,1949.0,0.413,-0.141,-5.70077,0.803,26,3,,0.493,-0.045
71,House,1035,6,1,VT,200,0,1,"BRIGHAM, Elbert Sidney",B000832,1877.0,1962.0,0.497,-0.202,-22.09647,0.769,84,11,,0.54,0.175
71,House,3558,6,2,VT,200,0,1,"GIBSON, Ernest Willard",G000158,1872.0,1940.0,0.255,-0.018,-33.31001,0.696,92,16,,0.322,0.029
71,House,785,40,1,VA,100,0,1,"BLAND, Schuyler Otis",B000545,1872.0,1950.0,-0.172,0.531,-31.64988,0.704,90,13,,-0.266,0.318
71,House,2726,40,4,VA,100,0,1,"DREWRY, Patrick Henry",D000496,1875.0,1947.0,-0.154,0.582,-24.6729,0.713,73,10,,-0.362,0.369
71,House,3457,40,7,VA,200,0,1,"GARBER, Jacob Aaron",G000045,1879.0,1953.0,0.357,0.299,-28.70677,0.702,81,13,,0.362,0.319
71,House,5462,40,2,VA,200,0,1,"LANKFORD, Menalcus",L000080,1883.0,1937.0,0.361,0.06,-40.63011,0.652,95,16,,0.437,0.248
71,House,6598,40,3,VA,100,0,1,"MONTAGUE, Andrew Jackson",M000861,1862.0,1937.0,-0.259,0.033,-33.72906,0.656,80,16,,-0.203,0.158
71,House,6649,40,8,VA,100,0,1,"MOORE, Robert Walton",M000915,1859.0,1941.0,-0.239,0.252,-38.69481,0.627,83,16,,-0.376,0.142
71,House,8393,40,9,VA,200,0,1,"SHAFFER, Joseph Crockett",S000278,1880.0,1958.0,0.268,0.244,-36.65007,0.677,94,14,,0.279,0.284
71,House,9498,40,10,VA,100,0,1,"TUCKER, Henry St. George",T000399,1853.0,1932.0,-0.621,-0.221,-32.08822,0.644,73,15,,-0.765,0.643
71,House,10051,40,5,VA,100,0,1,"WHITEHEAD, Joseph",W000400,1867.0,1938.0,-0.326,0.159,-12.11119,0.823,62,5,,-0.275,0.527
71,House,10350,40,6,VA,100,0,1,"WOODRUM, Clifton Alexander",W000720,1887.0,1950.0,-0.145,0.646,-15.02392,0.823,77,6,,-0.166,0.657
71,House,3898,73,2,WA,200,0,1,"HADLEY, Lindley Hoag",H000008,1861.0,1948.0,0.375,-0.055,-10.63741,0.889,90,2,,0.366,-0.31
71,House,4423,73,5,WA,100,0,1,"HILL, Samuel Billingsley",H000607,1875.0,1958.0,-0.077,0.688,-47.52501,0.616,98,20,,-0.066,0.429
71,House,4939,73,3,WA,200,0,1,"JOHNSON, Albert",J000114,1869.0,1957.0,0.484,0.124,-24.48206,0.728,77,10,,0.427,0.219
71,House,6494,73,1,WA,200,0,1,"MILLER, John Franklin",M000739,1862.0,1936.0,0.27,0.109,-22.79745,0.789,96,10,,0.305,-0.055
71,House,9082,73,4,WA,200,0,1,"SUMMERS, John William",S001067,1870.0,1937.0,0.334,0.519,-31.67431,0.721,97,15,,0.358,0.45
71,House,321,56,1,WV,200,0,1,"BACHMANN, Carl George",B000012,1890.0,1980.0,0.328,-0.05,-27.9114,0.728,88,12,,0.377,0.235
71,House,918,56,2,WV,200,0,1,"BOWMAN, Frank Llewellyn",B000704,1879.0,1936.0,0.375,0.142,-28.38446,0.739,94,11,,0.31,-0.262
71,House,4507,56,4,WV,200,2,2,"HOGG, Robert Lynn",H000704,1893.0,1973.0,0.49,0.51,-7.45335,0.766,28,2,,0.435,0.366
71,House,4702,56,4,WV,200,1,1,"HUGHES, James Anthony",H000924,1861.0,1930.0,0.409,0.154,,,,,,0.068,-0.651
71,House,8488,56,5,WV,200,0,1,"SHOTT, Hugh Ike",S000381,1866.0,1953.0,0.467,0.208,-27.57253,0.755,98,16,,0.363,0.122
71,House,8660,56,6,WV,100,0,1,"SMITH, Joseph Luther",S000580,1880.0,1962.0,-0.236,0.033,-33.21791,0.691,90,18,,-0.239,-0.074
71,House,10315,56,3,WV,200,0,1,"WOLVERTON, John Marshall",W000684,1872.0,1944.0,0.357,-0.001,-23.85766,0.772,92,11,,0.379,0.013
71,House,1143,25,8,WI,200,0,1,"BROWNE, Edward Everts",B000955,1868.0,1945.0,0.326,0.892,-51.78604,0.532,82,28,,0.011,0.48
71,House,2047,25,1,WI,200,0,1,"COOPER, Henry Allen",C000752,1850.0,1931.0,0.27,0.676,-51.34065,0.526,80,34,,0.135,0.669
71,House,3348,25,10,WI,200,0,1,"FREAR, James Archibald",F000355,1861.0,1939.0,0.372,0.911,-36.37871,0.586,68,23,,0.201,0.743
71,House,4720,25,7,WI,200,0,1,"HULL, Merlin",H000943,1870.0,1953.0,-0.038,-0.273,-106.99018,0.328,96,56,,0.088,0.996
71,House,5088,25,2,WI,200,0,1,"KADING, Charles August",K000001,1874.0,1956.0,0.139,0.449,-56.24573,0.528,88,29,,0.187,0.681
71,House,5426,25,6,WI,200,1,1,"LAMPERT, Florian",L000041,1863.0,1930.0,0.276,0.846,-59.61793,0.358,58,30,,-0.251,-0.042
71,House,6869,25,3,WI,200,0,1,"NELSON, John Mandt",N000039,1870.0,1955.0,0.257,0.966,-36.95926,0.576,67,22,,0.147,0.68
71,House,7292,25,11,WI,200,0,1,"PEAVEY, Hubert Haskell",P000174,1881.0,1937.0,0.204,0.979,-22.69862,0.646,52,11,,0.083,0.997
71,House,7816,25,6,WI,100,2,2,"REILLY, Michael Kieran",R000155,1869.0,1944.0,-0.229,-0.019,-18.95601,0.496,27,9,,0.192,0.644
71,House,8253,25,4,WI,200,0,1,"SCHAFER, John Charles",S000111,1893.0,1962.0,0.294,0.798,-71.1688,0.476,96,38,,0.146,0.28
71,House,8269,25,9,WI,200,0,1,"SCHNEIDER, George John",S000137,1877.0,1939.0,0.116,0.687,-46.95112,0.579,86,16,,-0.125,0.276
71,House,8823,25,5,WI,200,0,1,"STAFFORD, William Henry",S000777,1869.0,1957.0,0.314,0.315,-77.90463,0.444,96,36,,0.346,0.586
71,House,1552,68,1,WY,200,0,1,"CARTER, Vincent Michael",C000203,1891.0,1972.0,0.151,-0.477,-16.11504,0.831,87,8,,0.198,-0.441
