congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
87,House,465,14,1,PA,100,0,1,"BARRETT, William Aloysius",B000178,1896.0,1976.0,-0.469,0.098,-15.1515,0.919,179,5,,-0.489,-0.046
87,House,1368,14,3,PA,100,0,1,"BYRNE, James Aloysius",B001212,1906.0,1980.0,-0.435,0.112,-17.86867,0.914,198,6,,-0.473,-0.033
87,House,1763,14,25,PA,100,0,1,"CLARK, Frank Monroe",C000431,1915.0,2003.0,-0.292,0.261,-40.24809,0.807,188,21,,-0.316,-0.243
87,House,2065,14,29,PA,200,0,1,"CORBETT, Robert James",C000772,1905.0,1971.0,0.071,-0.529,-74.96008,0.674,190,36,,0.035,-0.607
87,House,2266,14,8,PA,200,0,1,"CURTIN, Willard Sevier",C001005,1905.0,1996.0,0.149,-0.32,-53.54043,0.748,184,19,,0.11,-0.366
87,House,2298,14,9,PA,200,0,1,"DAGUE, Paul Bartram",D000004,1898.0,1974.0,0.285,-0.282,-51.16488,0.746,175,26,,0.245,-0.218
87,House,2513,14,21,PA,100,0,1,"DENT, John Herman",D000255,1908.0,1988.0,-0.384,0.445,-68.06553,0.682,178,27,,-0.233,-0.141
87,House,3105,14,12,PA,200,0,1,"FENTON, Ivor David",F000075,1889.0,1986.0,0.192,-0.447,-56.01102,0.749,194,23,,0.129,-0.243
87,House,3224,14,11,PA,100,0,1,"FLOOD, Daniel John",F000209,1903.0,1994.0,-0.377,0.344,-29.56165,0.846,177,12,,-0.348,0.35
87,House,3409,14,27,PA,200,0,1,"FULTON, James Grove",F000422,1903.0,1971.0,0.012,-0.503,-85.65786,0.654,202,38,,0.064,-0.607
87,House,3510,14,23,PA,200,0,1,"GAVIN, Leon Harry",G000102,1893.0,1963.0,0.215,-0.101,-78.71129,0.649,182,37,,0.149,0.185
87,House,3743,14,2,PA,100,0,1,"GRANAHAN, Kathryn Elizabeth",G000368,1894.0,1979.0,-0.468,-0.093,-14.14848,0.922,174,5,,-0.458,0.002
87,House,3785,14,5,PA,100,0,1,"GREEN, William Joseph, Jr.",G000421,1910.0,1963.0,-0.489,-0.217,-15.24079,0.922,188,4,,-0.502,-0.017
87,House,4518,14,30,PA,100,0,1,"HOLLAND, Elmer Joseph",H000717,1894.0,1968.0,-0.479,0.09,-23.39741,0.885,192,8,,-0.403,-0.06
87,House,5112,14,24,PA,200,0,1,"KEARNS, Carroll Dudley",K000032,1900.0,1976.0,0.171,-0.314,-97.98178,0.564,171,47,,0.111,0.018
87,House,5377,14,16,PA,200,2,2,"KUNKEL, John Crain",K000341,1898.0,1970.0,0.15,-0.469,-44.20471,0.776,174,17,,0.119,-0.567
87,House,6524,14,7,PA,200,0,1,"MILLIKEN, William H., Jr.",M000770,1897.0,1969.0,0.162,-0.403,-51.15802,0.751,179,21,,0.142,-0.472
87,House,6661,14,28,PA,100,0,1,"MOORHEAD, William Singer",M000930,1923.0,1987.0,-0.416,-0.004,-21.76478,0.891,189,9,,-0.453,-0.065
87,House,6685,14,26,PA,100,0,1,"MORGAN, Thomas Ellsworth",M000958,1906.0,1995.0,-0.396,0.226,-33.73086,0.843,197,11,,-0.351,0.32
87,House,6795,14,16,PA,200,1,1,"MUMMA, Walter Mann",M001077,1890.0,1961.0,0.303,-0.353,,,,,,0.77,-0.112
87,House,6936,14,4,PA,100,0,1,"NIX, Robert Nelson Cornelius, Sr.",N000113,1898.0,1987.0,-0.536,0.141,-18.29918,0.91,195,7,,-0.446,0.108
87,House,7844,14,14,PA,100,0,1,"RHODES, George Milton",R000187,1898.0,1978.0,-0.369,-0.026,-27.10626,0.871,197,11,,-0.372,0.089
87,House,8247,14,22,PA,200,0,1,"SAYLOR, John Phillips",S000102,1908.0,1973.0,0.133,-0.104,-133.93662,0.5,193,67,,0.126,0.13
87,House,8268,14,17,PA,200,0,1,"SCHNEEBELI, Herman Theodore",S000135,1907.0,1982.0,0.389,-0.446,-95.99121,0.617,199,45,,0.158,-0.346
87,House,9408,14,6,PA,100,0,1,"TOLL, Herman",T000297,1907.0,1967.0,-0.461,-0.009,-17.21638,0.918,201,6,,-0.473,-0.033
87,House,9645,14,20,PA,200,0,1,"VAN ZANDT, James Edward",V000069,1898.0,1986.0,0.121,-0.461,-56.95499,0.739,188,28,,0.046,-0.423
87,House,9791,14,15,PA,100,0,1,"WALTER, Francis Eugene",W000108,1894.0,1963.0,-0.217,0.057,-58.92439,0.73,187,30,,-0.177,0.077
87,House,9975,14,18,PA,200,0,1,"WHALLEY, John Irving",W000320,1902.0,1980.0,0.191,-0.086,-56.46559,0.703,160,24,,0.108,-0.305
87,House,10521,14,19,PA,200,0,1,"GOODLING, George Atlee",G000290,1896.0,1982.0,0.455,0.018,-86.72229,0.647,199,38,,0.307,-0.215
87,House,10557,14,13,PA,200,0,1,"SCHWEIKER, Richard Schultz",S000159,1926.0,2015.0,0.029,-0.575,-70.08653,0.706,201,33,,0.159,-0.58
87,House,10558,14,10,PA,200,0,1,"SCRANTON, William Warren",S000193,1917.0,2013.0,0.094,-0.577,-60.04154,0.71,175,24,,0.095,-0.59
87,House,3246,5,2,RI,100,0,1,"FOGARTY, John Edward",F000233,1913.0,1967.0,-0.344,-0.302,-44.12462,0.777,175,19,,-0.292,-0.401
87,House,10561,5,1,RI,100,0,1,"ST. GERMAIN, Fernand Joseph",S000762,1928.0,2014.0,-0.355,-0.091,-22.85857,0.88,179,11,,-0.376,-0.363
87,House,270,48,4,SC,100,0,1,"ASHMORE, Robert Thomas",A000223,1904.0,1989.0,0.066,0.998,-58.90079,0.73,187,28,,0.097,0.995
87,House,2672,48,3,SC,100,0,1,"DORN, William Jennings Bryan",D000434,1916.0,2005.0,-0.017,0.942,-122.40088,0.539,198,63,,0.192,0.981
87,House,4299,48,5,SC,100,0,1,"HEMPHILL, Robert Witherspoon",H000471,1915.0,1983.0,-0.129,0.992,-89.57551,0.63,194,45,,-0.12,0.993
87,House,6353,48,6,SC,100,0,1,"McMILLAN, John Lanneau",M000568,1898.0,1979.0,-0.05,0.999,-68.73776,0.674,174,27,,0.043,0.979
87,House,7908,48,2,SC,100,1,1,"RILEY, John Jacob",R000260,1895.0,1962.0,-0.114,0.993,-37.19493,0.649,86,19,,0.059,0.795
87,House,7925,48,1,SC,100,0,1,"RIVERS, Lucius Mendel",R000280,1905.0,1970.0,-0.089,0.996,-63.73043,0.678,164,32,,-0.003,1.0
87,House,10549,48,2,SC,100,2,2,"RILEY, Corinne Boyd",R000259,1893.0,1979.0,-0.046,0.999,-22.80625,0.634,50,14,,-0.058,0.998
87,House,672,37,2,SD,200,0,1,"BERRY, Ellis Yarnal",B000416,1902.0,1999.0,0.325,0.161,-55.01328,0.738,181,31,,0.368,0.412
87,House,10548,37,1,SD,200,0,1,"REIFEL, Benjamin",R000152,1906.0,1990.0,0.16,-0.04,-87.6333,0.608,176,44,,0.207,0.063
87,House,364,54,2,TN,200,0,1,"BAKER, Howard Henry",B000062,1902.0,1964.0,0.11,-0.003,-82.24503,0.636,182,44,,0.129,0.082
87,House,504,54,6,TN,100,0,1,"BASS, Ross",B000223,1918.0,1993.0,-0.414,0.779,-19.62949,0.896,178,2,,-0.411,0.468
87,House,2376,54,9,TN,100,0,1,"DAVIS, Clifford",D000094,1897.0,1970.0,-0.211,0.779,-38.79482,0.772,150,13,,-0.261,0.65
87,House,3028,54,8,TN,100,0,1,"EVERETT, Robert Ashton",E000266,1915.0,1969.0,-0.214,0.977,-62.91336,0.731,201,34,,-0.248,0.969
87,House,3034,54,4,TN,100,0,1,"EVINS, Joseph Landon",E000273,1910.0,1984.0,-0.343,0.886,-30.49141,0.814,148,12,,-0.303,0.855
87,House,3346,54,3,TN,100,0,1,"FRAZIER, James Beriah, Jr.",F000353,1890.0,1978.0,-0.268,0.897,-38.02246,0.78,153,15,,-0.278,0.961
87,House,5783,54,5,TN,100,0,1,"LOSER, Joseph Carlton",L000446,1892.0,1984.0,-0.204,0.841,-57.57039,0.699,161,24,,-0.239,0.613
87,House,6826,54,7,TN,100,0,1,"MURRAY, Thomas Jefferson",M001114,1894.0,1971.0,-0.037,0.996,-66.24188,0.706,190,27,,-0.047,0.999
87,House,7777,54,1,TN,200,1,1,"REECE, Brazilla Carroll",R000108,1889.0,1961.0,0.252,0.067,,,,,,0.263,-0.345
87,House,10547,54,1,TN,200,2,2,"REECE, Louise Goff",R000109,1898.0,1970.0,0.248,0.219,-60.1992,0.688,161,29,,0.256,0.163
87,House,93,49,5,TX,200,0,1,"ALGER, Bruce Reynolds",A000106,1918.0,2015.0,0.616,0.325,-32.23634,0.838,183,12,,0.761,-0.011
87,House,567,49,3,TX,100,0,1,"BECKWORTH, Lindley Garrison, Sr.",B000296,1913.0,1984.0,-0.238,0.759,-98.6331,0.612,201,40,,-0.119,0.522
87,House,1077,49,2,TX,100,0,1,"BROOKS, Jack Bascom",B000880,1922.0,2012.0,-0.407,0.725,-29.70361,0.86,197,9,,-0.305,0.472
87,House,1282,49,17,TX,100,0,1,"BURLESON, Omar Truman",B001111,1906.0,1991.0,0.002,1.0,-79.75654,0.674,202,36,,0.033,0.999
87,House,1577,49,22,TX,100,0,1,"CASEY, Robert Randolph",C000228,1915.0,1986.0,-0.098,0.783,-109.45718,0.559,188,62,,0.027,0.766
87,House,2700,49,7,TX,100,0,1,"DOWDY, John Vernard",D000467,1912.0,1995.0,0.086,0.996,-58.77312,0.728,185,24,,0.153,0.965
87,House,3171,49,21,TX,100,0,1,"FISHER, Ovie Clark",F000152,1903.0,1994.0,0.038,0.987,-71.83216,0.692,195,34,,0.057,0.988
87,House,4796,49,13,TX,100,1,1,"IKARD, Frank Neville",I000007,1913.0,1991.0,-0.192,0.847,-25.8562,0.755,92,10,,-0.185,0.725
87,House,5236,49,20,TX,100,1,1,"KILDAY, Paul Joseph",K000171,1900.0,1968.0,-0.107,0.678,-31.39678,0.694,86,17,,-0.311,0.548
87,House,5241,49,15,TX,100,0,1,"KILGORE, Joe Madison",K000177,1918.0,1999.0,-0.059,0.767,-88.19489,0.643,200,46,,-0.024,0.726
87,House,5924,49,19,TX,100,0,1,"MAHON, George Herman",M000065,1900.0,1985.0,-0.168,0.867,-86.73398,0.65,201,44,,-0.14,0.743
87,House,7232,49,1,TX,100,0,1,"PATMAN, John William Wright",P000103,1893.0,1976.0,-0.396,0.855,-45.06496,0.786,187,18,,-0.308,0.588
87,House,7498,49,11,TX,100,0,1,"POAGE, William Robert",P000398,1899.0,1987.0,-0.082,0.997,-69.95662,0.675,178,32,,-0.139,0.99
87,House,7753,49,4,TX,100,1,1,"RAYBURN, Samuel Taliaferro",R000082,1882.0,1961.0,-0.395,0.515,,,,,,,
87,House,8035,49,18,TX,100,0,1,"ROGERS, Walter Edward",R000404,1908.0,2001.0,-0.056,0.998,-92.08701,0.58,169,39,,0.006,1.0
87,House,8147,49,16,TX,100,0,1,"RUTHERFORD, J. T.",R000547,1921.0,2006.0,-0.152,0.932,-92.41119,0.631,201,49,,-0.096,0.699
87,House,9241,49,6,TX,100,0,1,"TEAGUE, Olin Earl",T000110,1910.0,1981.0,-0.102,0.995,-89.65705,0.59,170,41,,-0.041,0.999
87,House,9284,49,8,TX,100,0,1,"THOMAS, Albert",T000156,1898.0,1966.0,-0.219,0.545,-52.51923,0.753,185,16,,-0.36,0.529
87,House,9320,49,9,TX,100,0,1,"THOMPSON, Clark Wallace",T000198,1896.0,1981.0,-0.306,0.866,-39.24372,0.812,188,12,,-0.335,0.758
87,House,9356,49,10,TX,100,0,1,"THORNBERRY, William Homer",T000237,1909.0,1995.0,-0.305,0.769,-27.5584,0.86,183,6,,-0.321,0.527
87,House,10391,49,12,TX,100,0,1,"WRIGHT, James Claude, Jr.",W000763,1922.0,2015.0,-0.383,0.672,-72.30058,0.64,162,25,,-0.153,0.503
87,House,10446,49,14,TX,100,0,1,"YOUNG, John Andrew",Y000043,1916.0,2002.0,-0.342,0.89,-65.2423,0.686,173,32,,-0.189,0.681
87,House,10520,49,20,TX,100,2,2,"GONZÁLEZ, Henry B.",G000272,1916.0,2000.0,-0.538,0.558,-20.27806,0.808,95,6,,-0.805,0.585
87,House,10546,49,13,TX,100,2,2,"PURCELL, Graham Boynton, Jr.",P000569,1919.0,2011.0,-0.257,0.966,-31.75309,0.713,94,13,,-0.186,0.712
87,House,10550,49,4,TX,100,2,2,"ROBERTS, Herbert Ray",R000312,1913.0,1992.0,-0.131,0.991,-37.9144,0.674,96,18,,-0.152,0.757
87,House,5258,67,2,UT,100,0,1,"KING, David Sjodahl",K000199,1917.0,2009.0,-0.246,0.196,-28.61731,0.855,182,10,,-0.34,0.386
87,House,10544,67,1,UT,100,0,1,"PETERSON, Morris Blaine",P000264,1906.0,1985.0,-0.256,0.199,-32.07503,0.82,162,16,,-0.254,0.195
87,House,10562,6,1,VT,200,0,1,"STAFFORD, Robert Theodore",S000776,1913.0,2006.0,0.055,-0.695,-58.62334,0.741,196,31,,0.092,-0.515
87,House,2,40,4,VA,100,0,1,"ABBITT, Watkins Moorman",A000002,1908.0,1998.0,0.09,0.972,-75.2941,0.682,197,38,,0.092,0.996
87,House,1154,40,10,VA,200,0,1,"BROYHILL, Joel Thomas",B000967,1919.0,2006.0,0.159,0.223,-87.41795,0.639,195,37,,0.17,0.028
87,House,2706,40,1,VA,100,0,1,"DOWNING, Thomas Nelms",D000474,1919.0,2001.0,-0.065,0.741,-70.67972,0.691,191,33,,-0.103,0.759
87,House,3499,40,3,VA,100,0,1,"GARY, Julian Vaughan",G000091,1892.0,1973.0,-0.089,0.724,-88.24063,0.642,199,50,,-0.063,0.723
87,House,4064,40,2,VA,100,0,1,"HARDY, Porter, Jr.",H000197,1903.0,1995.0,-0.152,0.8,-66.96578,0.706,192,33,,-0.143,0.768
87,House,4125,40,7,VA,100,0,1,"HARRISON, Burr Powell",H000264,1904.0,1973.0,0.045,0.918,-62.92549,0.634,138,35,,-0.003,1.0
87,House,4927,40,9,VA,100,0,1,"JENNINGS, William Pat",J000098,1919.0,1994.0,-0.23,0.886,-60.92153,0.728,192,34,,-0.208,0.668
87,House,7500,40,6,VA,200,0,1,"POFF, Richard Harding",P000401,1923.0,2011.0,0.265,0.202,-72.81694,0.694,199,34,,0.233,0.321
87,House,8636,40,8,VA,100,0,1,"SMITH, Howard Worth",S000554,1883.0,1976.0,0.035,0.937,-73.67154,0.673,186,37,,0.053,0.999
87,House,9494,40,5,VA,100,0,1,"TUCK, William Munford",T000395,1896.0,1983.0,0.166,0.986,-65.42067,0.716,196,30,,0.107,0.927
87,House,4043,73,3,WA,100,0,1,"HANSEN, Julia Butler",H000174,1907.0,1988.0,-0.394,0.273,-12.78221,0.929,174,2,,-0.452,0.256
87,House,4579,73,5,WA,200,0,1,"HORAN, Walter Franklin (Walt)",H000786,1898.0,1966.0,0.171,-0.053,-105.68969,0.547,175,44,,0.134,0.322
87,House,5912,73,7,WA,100,0,1,"MAGNUSON, Donald Hammer",M000052,1911.0,1979.0,-0.401,0.24,-18.17962,0.902,176,7,,-0.428,0.537
87,House,6101,73,4,WA,200,0,1,"MAY, Catherine Dean",M000273,1914.0,2004.0,0.173,-0.1,-75.01669,0.667,185,31,,0.131,0.074
87,House,7313,73,1,WA,200,0,1,"PELLY, Thomas Minor",P000196,1902.0,1973.0,0.187,-0.368,-66.56621,0.699,186,32,,0.29,-0.545
87,House,9409,73,6,WA,200,0,1,"TOLLEFSON, Thor Carl",T000298,1901.0,1982.0,0.069,-0.399,-95.25394,0.601,187,50,,0.153,-0.362
87,House,9968,73,2,WA,200,0,1,"WESTLAND, Alfred John (Jack)",W000310,1904.0,1982.0,0.218,-0.241,-75.54949,0.633,165,42,,0.19,-0.081
87,House,339,56,3,WV,100,0,1,"BAILEY, Cleveland Monroe",B000035,1886.0,1965.0,-0.331,0.392,-60.54428,0.721,185,22,,-0.239,0.339
87,House,4276,56,4,WV,100,0,1,"HECHLER, Kenneth William",H000438,1914.0,,-0.31,-0.292,-41.89386,0.813,202,14,,-0.343,-0.063
87,House,5118,56,5,WV,100,0,1,"KEE, Maude Elizabeth",K000040,1895.0,1975.0,-0.387,0.352,-26.05827,0.844,154,11,,-0.324,0.222
87,House,6626,56,1,WV,200,0,1,"MOORE, Arch Alfred, Jr.",M000892,1923.0,2015.0,0.14,-0.07,-90.12787,0.627,193,48,,0.187,0.111
87,House,8564,56,6,WV,100,0,1,"SLACK, John Mark, Jr.",S000473,1915.0,1980.0,-0.281,0.568,-46.77532,0.763,173,21,,-0.222,0.213
87,House,8824,56,2,WV,100,0,1,"STAGGERS, Harley Orrin",S000778,1907.0,1991.0,-0.345,0.326,-75.97489,0.659,182,30,,-0.187,-0.044
87,House,1371,25,8,WI,200,0,1,"BYRNES, John William",B001216,1913.0,1985.0,0.328,-0.236,-67.05061,0.699,187,32,,0.34,-0.638
87,House,4977,25,9,WI,100,0,1,"JOHNSON, Lester Roland",J000158,1901.0,1975.0,-0.364,0.33,-32.14634,0.838,182,12,,-0.379,0.298
87,House,5101,25,2,WI,100,0,1,"KASTENMEIER, Robert William",K000020,1924.0,2015.0,-0.514,-0.452,-62.78475,0.726,196,19,,-0.4,0.049
87,House,5410,25,7,WI,200,0,1,"LAIRD, Melvin Robert",L000024,1922.0,,0.416,-0.305,-48.77189,0.771,188,18,,0.435,-0.306
87,House,7046,25,10,WI,200,0,1,"O'KONSKI, Alvin Edward",O000058,1904.0,1987.0,0.067,0.043,-145.95798,0.419,168,80,,0.131,0.179
87,House,7824,25,5,WI,100,0,1,"REUSS, Henry Schoellkopf",R000165,1912.0,2002.0,-0.481,-0.278,-20.12109,0.896,183,11,,-0.452,-0.18
87,House,9627,25,6,WI,200,0,1,"VAN PELT, William Kaiser",V000051,1905.0,1996.0,0.389,0.045,-49.49414,0.762,182,20,,0.39,0.123
87,House,10463,25,4,WI,100,0,1,"ZABLOCKI, Clement John",Z000001,1912.0,1983.0,-0.355,0.293,-20.78496,0.901,199,8,,-0.401,0.37
87,House,10556,25,1,WI,200,0,1,"SCHADEBERG, Henry Carl",S000108,1913.0,1985.0,0.386,-0.041,-37.06177,0.828,196,12,,0.44,-0.109
87,House,10564,25,3,WI,200,0,1,"THOMSON, Vernon Wallace",T000233,1905.0,1988.0,0.233,-0.061,-64.54646,0.724,200,28,,0.29,-0.124
87,House,4139,68,1,WY,200,0,1,"HARRISON, William Henry",H000278,1896.0,1990.0,0.269,0.077,-63.62298,0.726,199,26,,0.272,0.055
