congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
54,House,3858,6,2,VT,200,0,1,"GROUT, William Wallace",G000501,1836.0,1902.0,0.528,0.129,-52.52126,0.579,96,28,,0.907,0.422
54,House,7580,6,1,VT,200,0,1,"POWERS, Horace Henry",P000490,1835.0,1913.0,0.283,-0.369,-33.22224,0.727,104,14,,0.259,-0.487
54,House,2906,40,3,VA,100,0,1,"ELLETT, Tazewell",E000117,1856.0,1914.0,-0.499,-0.207,-18.1752,0.742,61,9,,-0.492,-0.181
54,House,5067,40,1,VA,100,0,1,"JONES, William Atkinson",J000259,1849.0,1918.0,-0.44,0.272,-17.44291,0.818,87,5,,-0.736,0.677
54,House,6296,40,4,VA,100,1,1,"McKENNEY, William Robertson",M000502,1851.0,1916.0,,,,,,,,-0.73,0.424
54,House,6420,40,8,VA,100,0,1,"MEREDITH, Elisha Edward",M000647,1848.0,1900.0,-0.43,-0.119,-29.31791,0.65,68,11,,-0.34,-0.739
54,House,7107,40,6,VA,100,0,1,"OTEY, Peter Johnston",O000126,1840.0,1902.0,-0.318,-0.229,-30.12783,0.775,118,13,,-0.537,0.108
54,House,9106,40,5,VA,100,0,1,"SWANSON, Claude Augustus",S001094,1862.0,1939.0,-0.38,-0.36,-19.66559,0.818,98,8,,-0.553,0.331
54,House,9361,40,4,VA,200,2,1,"THORP, Robert Taylor",T000244,1850.0,1938.0,0.31,0.456,-20.01903,0.659,48,13,,0.511,0.86
54,House,9498,40,10,VA,100,0,1,"TUCKER, Henry St. George",T000399,1853.0,1932.0,-0.621,-0.221,-11.7857,0.824,61,5,,-0.786,-0.129
54,House,9521,40,7,VA,100,0,1,"TURNER, Smith Spangler",T000427,1842.0,1898.0,-0.489,-0.136,-16.70044,0.803,76,10,,-0.662,-0.26
54,House,9540,40,2,VA,100,0,1,"TYLER, David Gardiner",T000448,1846.0,1927.0,-0.424,0.005,-25.42771,0.747,87,10,,-0.652,0.003
54,House,9744,40,9,VA,200,0,1,"WALKER, James Alexander",W000056,1832.0,1901.0,0.317,0.109,-49.38723,0.571,88,21,,0.278,0.276
54,House,2669,73,98,WA,200,0,1,"DOOLITTLE, William Hall",D000430,1848.0,1914.0,0.39,0.571,-42.93546,0.688,115,22,,0.402,0.518
54,House,4787,73,98,WA,200,0,1,"HYDE, Samuel Clarence",H001024,1842.0,1922.0,0.238,0.333,-20.34852,0.728,64,6,,0.239,0.318
54,House,2438,56,2,WV,200,0,1,"DAYTON, Alston Gordon",D000163,1857.0,1920.0,0.427,0.424,-26.70956,0.755,95,10,,0.561,0.395
54,House,2696,56,1,WV,200,0,1,"DOVENER, Blackburn Barrett",D000461,1842.0,1914.0,0.556,-0.022,-26.67207,0.736,87,11,,0.535,0.081
54,House,4715,56,3,WV,200,0,1,"HULING, James Hall",H000938,1844.0,1918.0,0.369,0.297,-36.08241,0.673,91,17,,0.367,0.299
54,House,6515,56,4,WV,200,0,1,"MILLER, Warren",M000761,1847.0,1920.0,0.412,0.059,-32.26181,0.744,109,16,,0.476,0.061
54,House,314,25,3,WI,200,0,1,"BABCOCK, Joseph Weeks",B000004,1850.0,1909.0,0.428,-0.301,-26.93869,0.749,93,14,,0.623,-0.297
54,House,452,25,5,WI,200,0,1,"BARNEY, Samuel Stebbins",B000163,1846.0,1919.0,0.353,0.45,-42.09978,0.667,104,24,,0.374,0.226
54,House,2024,25,6,WI,200,0,1,"COOK, Samuel Andrew",C000726,1849.0,1918.0,0.429,0.322,-26.73787,0.755,95,14,,0.431,0.309
54,House,2047,25,1,WI,200,0,1,"COOPER, Henry Allen",C000752,1850.0,1931.0,0.27,0.676,-46.0996,0.653,108,27,,0.368,0.468
54,House,3823,25,7,WI,200,0,1,"GRIFFIN, Michael",G000464,1842.0,1899.0,0.544,-0.05,-33.42453,0.77,128,18,,0.654,-0.332
54,House,4913,25,10,WI,200,0,1,"JENKINS, John James",J000084,1843.0,1911.0,0.348,-0.105,-48.3322,0.705,138,28,,0.463,-0.57
54,House,6547,25,8,WI,200,0,1,"MINOR, Edward Sloman",M000798,1840.0,1924.0,0.367,0.365,-51.16233,0.699,143,28,,0.552,0.611
54,House,7113,25,4,WI,200,0,1,"OTJEN, Theobald",O000132,1851.0,1924.0,0.349,0.158,-51.72231,0.672,130,22,,0.378,0.078
54,House,8221,25,2,WI,200,0,1,"SAUERHERING, Edward",S000071,1864.0,1924.0,0.343,0.21,-35.63197,0.618,74,18,,0.96,0.28
54,House,8926,25,9,WI,200,0,1,"STEWART, Alexander",S000898,1829.0,1912.0,0.547,0.096,-37.75236,0.746,129,17,,0.591,0.129
54,House,6590,68,1,WY,200,0,1,"MONDELL, Frank Wheeler",M000852,1860.0,1939.0,0.43,0.179,-33.32771,0.663,81,16,,0.284,0.456
