congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
72,House,2000,14,5,PA,200,0,1,"CONNOLLY, James Joseph",C000698,1881.0,1952.0,0.279,-0.834,-16.17665,0.825,84,9,,0.208,-0.978
72,House,2123,14,30,PA,200,0,1,"COYLE, William Radford",C000844,1878.0,1962.0,0.515,-0.76,-29.02868,0.762,107,8,,0.42,-0.646
72,House,2347,14,7,PA,200,0,1,"DARROW, George Potter",D000063,1859.0,1943.0,0.441,-0.505,-22.67405,0.814,110,7,,0.555,-0.744
72,House,2406,14,6,PA,200,2,2,"DAVIS, Robert Lee",D000129,1893.0,1967.0,0.489,-0.872,-3.1001,0.899,29,1,,0.501,-0.865
72,House,2695,14,19,PA,200,0,1,"DOUTRICH, Isaac Hoffer",D000460,1871.0,1941.0,0.215,-0.493,-14.70008,0.806,68,6,,0.172,-0.716
72,House,2981,14,32,PA,200,0,1,"ERK, Edmund Frederick",E000203,1872.0,1953.0,0.126,-0.992,-22.65312,0.801,102,14,,0.127,-0.888
72,House,2993,14,35,PA,200,0,1,"ESTEP, Harry Allison",E000221,1884.0,1968.0,0.211,-0.56,-28.56912,0.709,83,13,,0.11,-0.605
72,House,3650,14,4,PA,200,0,1,"GOLDER, Benjamin Martin",G000259,1891.0,1946.0,0.199,-0.98,-16.0659,0.758,58,7,,0.107,-0.994
72,House,3732,14,2,PA,200,5,1,"GRAHAM, George Scott",G000354,1850.0,1931.0,0.507,-0.862,,,,,,,
72,House,3914,14,22,PA,100,0,1,"HAINES, Harry Luther",H000026,1880.0,1947.0,-0.277,0.038,-47.73599,0.623,101,25,,-0.101,0.298
72,House,5154,14,33,PA,200,0,1,"KELLY, Melville Clyde",K000076,1883.0,1935.0,0.214,0.233,-52.13774,0.611,106,27,,0.24,0.177
72,House,5171,14,24,PA,200,0,1,"KENDALL, Samuel Austin",K000097,1859.0,1933.0,0.375,0.12,-16.31489,0.717,49,8,,0.285,-0.245
72,House,5288,14,10,PA,200,0,1,"KINZER, John Roland",K000231,1874.0,1955.0,0.414,-0.059,-31.95615,0.74,106,15,,0.439,0.151
72,House,5379,14,21,PA,200,0,1,"KURTZ, Jacob Banks",K000344,1867.0,1960.0,0.444,0.148,-29.70345,0.734,96,12,,0.462,0.071
72,House,5573,14,20,PA,200,1,1,"LEECH, James Russell",L000209,1888.0,1952.0,0.496,-0.336,,,,,,0.136,-0.991
72,House,5655,14,14,PA,100,0,1,"LICHTENWALNER, Norton Lewis",L000300,1889.0,1960.0,-0.29,-0.386,-25.3095,0.788,106,11,,-0.276,-0.316
72,House,5915,14,17,PA,200,0,1,"MAGRADY, Frederick William",M000055,1863.0,1954.0,0.528,0.018,-26.25737,0.752,92,9,,0.564,0.034
72,House,6238,14,15,PA,200,0,1,"McFADDEN, Louis Thomas",M000434,1876.0,1936.0,0.452,0.181,-99.65799,0.35,95,37,,0.266,0.439
72,House,7736,14,3,PA,200,0,1,"RANSLEY, Harry Clay",R000061,1863.0,1941.0,0.349,-0.834,-18.67548,0.84,107,7,,0.257,-0.961
72,House,7864,14,16,PA,200,0,1,"RICH, Robert Fleming",R000209,1883.0,1968.0,0.664,0.295,-32.99306,0.719,100,14,,0.624,0.169
72,House,8493,14,29,PA,200,0,1,"SHREVE, Milton William",S000387,1858.0,1939.0,0.452,-0.062,-26.82684,0.752,94,12,,0.403,-0.232
72,House,8969,14,2,PA,200,0,2,"STOKES, Edward Lowber",S000946,1880.0,1964.0,0.509,-0.268,-19.78793,0.768,75,8,,0.489,-0.491
72,House,9034,14,27,PA,200,0,1,"STRONG, Nathan Leroy",S001015,1859.0,1939.0,0.426,-0.077,-27.95086,0.747,96,12,,0.485,0.068
72,House,9059,14,20,PA,200,2,2,"STULL, Howard William",S001042,1876.0,1949.0,0.572,-0.12,-15.97683,0.796,70,6,,0.565,-0.132
72,House,9075,14,34,PA,200,0,1,"SULLIVAN, Patrick Joseph",S001059,1877.0,1946.0,0.206,-0.752,-4.21041,0.86,28,2,,0.136,-0.64
72,House,9123,14,26,PA,200,0,1,"SWICK, Jesse Howard",S001114,1879.0,1952.0,0.492,0.023,-24.36662,0.784,100,10,,0.545,0.033
72,House,9249,14,25,PA,200,0,1,"TEMPLE, Henry Wilson",T000119,1864.0,1955.0,0.427,-0.092,-29.59327,0.764,110,14,,0.561,-0.066
72,House,9527,14,12,PA,200,0,1,"TURPIN, Charles Murray",T000433,1878.0,1946.0,0.144,-0.626,-23.17074,0.777,92,10,,0.165,-0.486
72,House,9873,14,9,PA,200,0,1,"WATSON, Henry Winfield",W000201,1856.0,1933.0,0.469,-0.518,-18.84579,0.823,97,5,,0.501,-0.866
72,House,9948,14,6,PA,200,1,1,"WELSH, George Austin",W000289,1878.0,1970.0,0.432,-0.026,-19.62857,0.571,35,10,,0.504,0.478
72,House,10311,14,8,PA,200,0,1,"WOLFENDEN, James",W000678,1889.0,1949.0,0.37,-0.556,-18.18385,0.821,92,6,,0.408,-0.547
72,House,10404,14,31,PA,200,0,1,"WYANT, Adam Martin",W000776,1869.0,1935.0,0.393,-0.088,-22.48623,0.777,89,8,,0.399,-0.332
72,House,72,5,2,RI,200,0,1,"ALDRICH, Richard Steere",A000084,1884.0,1941.0,0.604,-0.797,-27.54267,0.726,86,13,,0.684,-0.729
72,House,1251,5,1,RI,200,0,1,"BURDICK, Clark",B001075,1868.0,1948.0,0.336,-0.942,-30.90861,0.704,88,12,,0.142,-0.803
72,House,1976,5,3,RI,100,0,1,"CONDON, Francis Bernard",C000673,1891.0,1965.0,-0.315,-0.559,-31.96201,0.746,109,13,,-0.427,-0.581
72,House,2651,48,3,SC,100,0,1,"DOMINICK, Frederick Haskell",D000408,1877.0,1960.0,-0.397,0.571,-35.51149,0.704,101,14,,-0.141,0.854
72,House,3404,48,7,SC,100,0,1,"FULMER, Hampton Pitts",F000417,1875.0,1944.0,-0.089,0.961,-28.80706,0.736,94,12,,-0.125,0.992
72,House,3500,48,6,SC,100,0,1,"GASQUE, Allard Henry",G000092,1873.0,1938.0,-0.2,0.582,-41.99735,0.662,102,19,,-0.363,0.346
72,House,4067,48,2,SC,100,0,1,"HARE, Butler Black",H000200,1875.0,1967.0,-0.158,0.987,-25.14108,0.774,98,11,,-0.106,0.994
72,House,6356,48,1,SC,100,0,1,"McMILLAN, Thomas Sanders",M000572,1888.0,1939.0,-0.126,0.587,-42.5344,0.627,91,20,,-0.226,0.193
72,House,6385,48,4,SC,100,0,1,"McSWAIN, John Jackson",M000604,1875.0,1936.0,-0.259,0.709,-39.06759,0.692,106,21,,-0.287,0.684
72,House,8923,48,5,SC,100,0,1,"STEVENSON, William Francis",S000895,1861.0,1942.0,-0.436,0.502,-38.40478,0.686,102,19,,-0.621,0.784
72,House,1718,37,1,SD,200,0,1,"CHRISTOPHERSON, Charles Andrew",C000384,1871.0,1951.0,0.463,0.706,-42.88654,0.682,112,19,,0.474,0.628
72,House,4991,37,2,SD,200,0,1,"JOHNSON, Royal Cleaves",J000173,1882.0,1939.0,0.389,0.405,-55.55887,0.543,91,28,,0.45,-0.403
72,House,10195,37,3,SD,200,0,1,"WILLIAMSON, William",W000553,1875.0,1972.0,0.47,0.773,-35.79991,0.716,107,11,,0.419,0.669
72,House,1147,54,8,TN,100,0,1,"BROWNING, Gordon Weaver",B000959,1889.0,1976.0,-0.276,0.738,-34.69011,0.73,110,16,,-0.217,0.924
72,House,1372,54,6,TN,100,0,1,"BYRNS, Joseph Wellington",B001217,1869.0,1936.0,-0.358,0.383,-29.046,0.752,102,13,,-0.292,0.608
72,House,2049,54,9,TN,100,0,1,"COOPER, Jere",C000755,1893.0,1957.0,-0.235,0.911,-39.38811,0.704,112,20,,-0.321,0.622
72,House,2222,54,10,TN,100,0,1,"CRUMP, Edward Hull",C000955,1874.0,1954.0,-0.328,0.174,-24.46296,0.757,88,12,,-0.354,0.157
72,House,2379,54,5,TN,100,0,1,"DAVIS, Ewin Lamar",D000098,1876.0,1949.0,-0.317,0.622,-25.53903,0.779,102,10,,-0.37,0.884
72,House,2989,54,7,TN,100,1,1,"ESLICK, Edward Everett",E000216,1872.0,1932.0,-0.214,0.848,-17.20158,0.747,59,8,,-0.38,0.801
72,House,2990,54,7,TN,100,2,2,"ESLICK, Willa McCord Blake",E000217,1878.0,1961.0,0.042,0.999,-10.37173,0.723,32,3,,0.057,0.998
72,House,5802,54,1,TN,200,0,1,"LOVETTE, Oscar Byrd",L000467,1871.0,1934.0,0.269,0.294,-38.55681,0.658,92,21,,0.264,0.265
72,House,6380,54,3,TN,100,0,1,"McREYNOLDS, Samuel Davis",M000598,1872.0,1939.0,-0.243,0.599,-27.52832,0.759,100,14,,-0.291,0.605
72,House,6570,54,4,TN,100,0,1,"MITCHELL, John Ridley",M000823,1877.0,1962.0,0.0,1.0,-23.59158,0.762,87,12,,-0.246,0.969
72,House,9214,54,2,TN,200,0,1,"TAYLOR, James Willis",T000083,1880.0,1939.0,0.259,0.321,-55.79531,0.519,85,35,,0.248,0.653
72,House,788,49,17,TX,100,0,1,"BLANTON, Thomas Lindsay",B000549,1872.0,1957.0,-0.096,0.995,-43.07937,0.656,102,15,,-0.351,0.936
72,House,1029,49,7,TX,100,0,1,"BRIGGS, Clay Stone",B000826,1876.0,1933.0,-0.255,0.544,-47.50042,0.642,107,22,,-0.066,0.461
72,House,1188,49,10,TX,100,0,1,"BUCHANAN, James Paul",B001006,1867.0,1937.0,-0.481,0.048,-36.57529,0.678,94,16,,-0.383,0.581
72,House,2198,49,11,TX,100,0,1,"CROSS, Oliver Harlan",C000931,1868.0,1960.0,-0.275,0.856,-29.2565,0.774,114,16,,-0.198,0.98
72,House,2588,49,2,TX,100,0,1,"DIES, Martin, Jr.",D000338,1900.0,1972.0,0.003,1.0,-30.65182,0.764,114,11,,-0.217,0.976
72,House,2810,49,8,TX,100,2,2,"EAGLE, Joe Henry",E000003,1870.0,1963.0,-0.481,0.013,,,,,,-0.232,-0.015
72,House,3482,49,15,TX,100,0,1,"GARNER, John Nance",G000074,1868.0,1967.0,-0.471,0.341,,,,,,-0.548,0.836
72,House,3489,49,8,TX,100,1,1,"GARRETT, Daniel Edward",G000081,1869.0,1932.0,-0.368,0.609,-19.8935,0.74,66,11,,-0.247,0.47
72,House,4978,49,6,TX,100,0,1,"JOHNSON, Luther Alexander",J000159,1875.0,1965.0,-0.187,0.914,-25.56383,0.798,113,10,,-0.162,0.987
72,House,5051,49,18,TX,100,0,1,"JONES, John Marvin",J000236,1882.0,1976.0,-0.203,0.979,-35.20861,0.736,115,12,,-0.053,0.999
72,House,5314,49,14,TX,100,2,2,"KLEBERG, Richard Mifflin, Sr.",K000257,1887.0,1955.0,0.027,0.715,-58.55422,0.536,94,26,,-0.38,-0.095
72,House,5458,49,12,TX,100,0,1,"LANHAM, Fritz Garland",L000076,1880.0,1965.0,-0.073,0.877,-35.96614,0.7,101,17,,-0.056,0.799
72,House,5966,49,9,TX,100,0,1,"MANSFIELD, Joseph Jefferson",M000112,1861.0,1947.0,-0.232,0.588,-28.70745,0.737,94,13,,-0.367,0.371
72,House,7232,49,1,TX,100,0,1,"PATMAN, John William Wright",P000103,1893.0,1976.0,-0.396,0.855,-45.90595,0.646,105,26,,-0.133,0.991
72,House,7753,49,4,TX,100,0,1,"RAYBURN, Samuel Taliaferro",R000082,1882.0,1961.0,-0.395,0.515,-25.55958,0.766,96,11,,-0.217,0.847
72,House,8199,49,3,TX,100,0,1,"SANDERS, Morgan Gurley",S000037,1878.0,1956.0,-0.237,0.972,-39.80465,0.701,112,15,,-0.255,0.967
72,House,9087,49,5,TX,100,0,1,"SUMNERS, Hatton William",S001072,1875.0,1962.0,-0.184,0.815,-25.99764,0.754,92,13,,-0.068,0.998
72,House,9312,49,16,TX,100,0,1,"THOMASON, Robert Ewing",T000189,1879.0,1973.0,-0.212,0.498,-37.63506,0.694,103,18,,-0.174,0.536
72,House,10146,49,13,TX,100,0,1,"WILLIAMS, Guinn",W000501,1871.0,1948.0,-0.44,0.454,-30.64214,0.672,77,14,,-0.216,0.841
72,House,10403,49,14,TX,200,1,1,"WURZBACH, Harry McLeary",W000775,1874.0,1931.0,0.223,-0.081,,,,,,,
72,House,1958,67,1,UT,200,0,1,"COLTON, Don Byron",C000652,1876.0,1952.0,0.448,0.218,-34.49842,0.733,111,14,,0.465,0.193
72,House,5772,67,2,UT,200,0,1,"LOOFBOUROW, Frederick Charles",L000435,1874.0,1949.0,0.413,-0.141,-44.88942,0.655,106,21,,0.392,-0.095
72,House,3558,6,2,VT,200,0,1,"GIBSON, Ernest Willard",G000158,1872.0,1940.0,0.255,-0.018,-36.8158,0.697,102,14,,0.455,-0.057
72,House,9909,6,1,VT,200,0,1,"WEEKS, John Eliakim",W000244,1853.0,1949.0,0.671,0.242,-27.24456,0.731,87,12,,0.664,0.205
72,House,785,40,1,VA,100,0,1,"BLAND, Schuyler Otis",B000545,1872.0,1950.0,-0.172,0.531,-49.06383,0.629,106,22,,-0.126,0.34
72,House,1245,40,5,VA,100,0,1,"BURCH, Thomas Granville",B001069,1869.0,1951.0,-0.072,0.899,-33.87354,0.717,102,18,,-0.243,0.749
72,House,2726,40,4,VA,100,0,1,"DREWRY, Patrick Henry",D000496,1875.0,1947.0,-0.154,0.582,-49.33789,0.578,90,27,,-0.419,0.129
72,House,3163,40,7,VA,100,0,1,"FISHBURNE, John Wood",F000143,1868.0,1937.0,-0.282,0.608,-29.25909,0.74,97,12,,-0.262,0.566
72,House,3207,40,9,VA,100,0,1,"FLANNAGAN, John William, Jr.",F000191,1885.0,1955.0,-0.315,0.564,-24.61959,0.78,99,12,,-0.269,0.663
72,House,3226,40,10,VA,100,2,2,"FLOOD, Joel West",F000211,1894.0,1964.0,-0.25,0.302,-7.66951,0.745,26,5,,-0.23,0.285
72,House,5462,40,2,VA,200,0,1,"LANKFORD, Menalcus",L000080,1883.0,1937.0,0.361,0.06,-27.64666,0.745,94,13,,0.333,-0.069
72,House,6598,40,3,VA,100,0,1,"MONTAGUE, Andrew Jackson",M000861,1862.0,1937.0,-0.259,0.033,-52.23434,0.58,96,27,,-0.163,0.235
72,House,8636,40,8,VA,100,0,1,"SMITH, Howard Worth",S000554,1883.0,1976.0,0.035,0.937,-74.14822,0.49,104,35,,-0.233,0.093
72,House,9498,40,10,VA,100,1,1,"TUCKER, Henry St. George",T000399,1853.0,1932.0,-0.621,-0.221,-22.98492,0.488,32,12,,-0.098,0.446
72,House,10350,40,6,VA,100,0,1,"WOODRUM, Clifton Alexander",W000720,1887.0,1950.0,-0.145,0.646,-42.72571,0.673,108,15,,-0.134,0.708
72,House,3898,73,2,WA,200,0,1,"HADLEY, Lindley Hoag",H000008,1861.0,1948.0,0.375,-0.055,-32.103,0.753,113,14,,0.417,-0.223
72,House,4423,73,5,WA,100,0,1,"HILL, Samuel Billingsley",H000607,1875.0,1958.0,-0.077,0.688,-51.71022,0.638,115,21,,-0.017,0.571
72,House,4584,73,1,WA,200,0,1,"HORR, Ralph Ashley",H000793,1884.0,1960.0,0.045,-0.37,-50.83111,0.608,102,23,,0.068,-0.274
72,House,4939,73,3,WA,200,0,1,"JOHNSON, Albert",J000114,1869.0,1957.0,0.484,0.124,-29.93098,0.712,88,14,,0.503,-0.163
72,House,9082,73,4,WA,200,0,1,"SUMMERS, John William",S001067,1870.0,1937.0,0.334,0.519,-48.47968,0.633,106,25,,0.42,0.693
72,House,321,56,1,WV,200,0,1,"BACHMANN, Carl George",B000012,1890.0,1980.0,0.328,-0.05,-32.28616,0.746,110,13,,0.301,-0.356
72,House,918,56,2,WV,200,0,1,"BOWMAN, Frank Llewellyn",B000704,1879.0,1936.0,0.375,0.142,-42.03623,0.67,105,15,,0.408,0.309
72,House,4507,56,4,WV,200,0,1,"HOGG, Robert Lynn",H000704,1893.0,1973.0,0.49,0.51,-32.83986,0.72,100,17,,0.493,0.49
72,House,4583,56,3,WV,100,0,1,"HORNOR, Lynn Sedwick",H000792,1874.0,1933.0,-0.222,0.152,-22.16241,0.735,72,12,,-0.209,0.168
72,House,8488,56,5,WV,200,0,1,"SHOTT, Hugh Ike",S000381,1866.0,1953.0,0.467,0.208,-35.38142,0.727,111,15,,0.567,0.197
72,House,8660,56,6,WV,100,0,1,"SMITH, Joseph Luther",S000580,1880.0,1962.0,-0.236,0.033,-31.40557,0.691,85,18,,-0.202,0.278
72,House,156,25,1,WI,200,0,2,"AMLIE, Thomas Ryum",A000176,1897.0,1973.0,-0.322,-0.947,-87.42213,0.445,108,41,,0.03,0.363
72,House,828,25,8,WI,200,0,1,"BOILEAU, Gerald John",B000598,1900.0,1981.0,-0.26,-0.966,-71.78813,0.536,115,36,,-0.031,0.004
72,House,3348,25,10,WI,200,0,1,"FREAR, James Archibald",F000355,1861.0,1939.0,0.372,0.911,-46.24424,0.591,88,26,,0.282,0.597
72,House,5088,25,2,WI,200,0,1,"KADING, Charles August",K000001,1874.0,1956.0,0.139,0.449,-71.8104,0.521,110,38,,0.117,0.268
72,House,6869,25,3,WI,200,0,1,"NELSON, John Mandt",N000039,1870.0,1955.0,0.257,0.966,-44.46894,0.544,73,28,,0.186,0.603
72,House,7292,25,11,WI,200,0,1,"PEAVEY, Hubert Haskell",P000174,1881.0,1937.0,0.204,0.979,-71.90902,0.402,79,32,,-0.186,-0.115
72,House,7816,25,6,WI,100,0,1,"REILLY, Michael Kieran",R000155,1869.0,1944.0,-0.229,-0.019,-49.87478,0.63,108,22,,-0.095,0.171
72,House,8253,25,4,WI,200,0,1,"SCHAFER, John Charles",S000111,1893.0,1962.0,0.294,0.798,-108.65861,0.379,112,57,,-0.084,-0.926
72,House,8269,25,9,WI,200,0,1,"SCHNEIDER, George John",S000137,1877.0,1939.0,0.116,0.687,-66.374,0.518,101,28,,0.001,0.349
72,House,8823,25,5,WI,200,0,1,"STAFFORD, William Henry",S000777,1869.0,1957.0,0.314,0.315,-84.823,0.472,113,42,,0.146,0.154
72,House,10299,25,7,WI,200,0,1,"WITHROW, Gardner Robert",W000663,1892.0,1964.0,0.034,-0.091,-69.20959,0.504,101,37,,0.011,0.203
72,House,1552,68,1,WY,200,0,1,"CARTER, Vincent Michael",C000203,1891.0,1972.0,0.151,-0.477,-41.86401,0.666,103,21,,0.133,-0.288
