congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
81,House,5377,14,18,PA,200,0,1,"KUNKEL, John Crain",K000341,1898,1970,0.15,-0.469,-51.87065,0.769,197,21,,0.285,-0.815
81,House,5656,14,8,PA,200,0,1,"LICHTENWALTER, Franklin Herbert",L000301,1910,1973,0.25,-0.597,-48.0103,0.766,180,20,,0.262,-0.536
81,House,5671,14,21,PA,100,0,1,"LIND, James Francis",L000318,1900,1975,-0.258,0.04,-51.31875,0.805,236,19,,-0.281,0.07
81,House,6169,14,16,PA,200,0,1,"McCONNELL, Samuel Kerns, Jr.",M000354,1901,1985,0.271,-0.455,-46.38696,0.808,217,15,,0.277,-0.37
81,House,6685,14,24,PA,100,0,1,"MORGAN, Thomas Ellsworth",M000958,1906,1995,-0.396,0.226,-32.2231,0.851,200,14,,-0.422,-0.052
81,House,7078,14,10,PA,100,0,1,"O'NEILL, Harry Patrick",O000095,1889,1953,-0.446,-0.041,-29.82224,0.87,215,11,,-0.392,-0.024
81,House,7844,14,13,PA,100,0,1,"RHODES, George Milton",R000187,1898,1978,-0.369,-0.026,-31.37986,0.867,219,11,,-0.412,-0.055
81,House,7864,14,15,PA,200,0,1,"RICH, Robert Fleming",R000209,1883,1968,0.664,0.295,-62.80432,0.75,218,32,,0.819,0.038
81,House,8247,14,26,PA,200,2,2,"SAYLOR, John Phillips",S000102,1908,1973,0.133,-0.104,-52.55934,0.685,139,26,,0.117,-0.684
81,House,8299,14,3,PA,200,0,1,"SCOTT, Hardie",S000172,1907,1999,0.213,-0.96,-42.06085,0.801,190,20,,0.185,-0.931
81,House,8301,14,6,PA,200,0,1,"SCOTT, Hugh Doggett, Jr.",S000174,1900,1994,0.162,-0.823,-49.27826,0.775,193,25,,0.209,-0.679
81,House,8532,14,17,PA,200,0,1,"SIMPSON, Richard Murray",S000436,1900,1960,0.387,-0.21,-74.14658,0.704,211,36,,0.531,-0.041
81,House,9645,14,22,PA,200,0,1,"VAN ZANDT, James Edward",V000069,1898,1986,0.121,-0.461,-60.41001,0.767,228,31,,0.114,-0.471
81,House,9791,14,20,PA,100,0,1,"WALTER, Francis Eugene",W000108,1894,1963,-0.217,0.057,-53.05459,0.781,215,21,,-0.267,0.058
81,House,3246,5,2,RI,100,0,1,"FOGARTY, John Edward",F000233,1913,1967,-0.344,-0.302,-29.65301,0.863,201,11,,-0.422,-0.061
81,House,3264,5,1,RI,100,0,1,"FORAND, Aime Joseph",F000255,1895,1972,-0.383,-0.124,-30.23061,0.883,244,10,,-0.43,0.058
81,House,1181,48,4,SC,100,0,1,"BRYSON, Joseph Raleigh",B000999,1893,1953,-0.116,0.834,-73.14107,0.728,230,36,,-0.084,0.851
81,House,4069,48,3,SC,100,0,1,"HARE, James Butler",H000202,1918,1966,0.016,1.0,-39.40443,0.809,186,15,,0.018,1.0
81,House,6353,48,6,SC,100,0,1,"McMILLAN, John Lanneau",M000568,1898,1979,-0.05,0.999,-56.8958,0.755,202,26,,-0.057,0.998
81,House,7869,48,5,SC,100,0,1,"RICHARDS, James Prioleau",R000214,1894,1979,-0.171,0.879,-50.1294,0.757,180,18,,-0.136,0.991
81,House,7925,48,1,SC,100,0,1,"RIVERS, Lucius Mendel",R000280,1905,1970,-0.089,0.996,-67.01103,0.643,152,37,,0.052,0.76
81,House,8535,48,2,SC,100,0,1,"SIMS, Hugo Sheridan, Jr.",S000439,1921,2004,-0.438,0.899,-43.98076,0.815,215,16,,-0.454,0.891
81,House,1570,37,2,SD,200,0,1,"CASE, Francis Higbee",C000221,1896,1962,0.239,0.032,-75.24783,0.67,188,37,,0.301,-0.016
81,House,5803,37,1,SD,200,0,1,"LOVRE, Harold Orrin",L000468,1904,1972,0.306,0.05,-54.48105,0.766,204,19,,0.289,-0.052
81,House,2049,54,9,TN,100,0,1,"COOPER, Jere",C000755,1893,1957,-0.235,0.911,-50.1937,0.806,233,18,,-0.268,0.951
81,House,2376,54,10,TN,100,0,1,"DAVIS, Clifford",D000094,1897,1970,-0.211,0.779,-45.58149,0.776,180,20,,-0.158,0.831
81,House,3034,54,5,TN,100,0,1,"EVINS, Joseph Landon",E000273,1910,1984,-0.343,0.886,-50.98055,0.796,224,21,,-0.267,0.809
81,House,3346,54,3,TN,100,0,1,"FRAZIER, James Beriah, Jr.",F000353,1890,1978,-0.268,0.897,-55.04369,0.774,215,31,,-0.225,0.823
81,House,3704,54,4,TN,100,0,1,"GORE, Albert Arnold",G000320,1907,1998,-0.328,0.551,-54.80032,0.742,184,25,,-0.251,0.556
81,House,4925,54,2,TN,200,0,1,"JENNINGS, John, Jr.",J000096,1880,1956,0.28,0.072,-48.53024,0.749,168,21,,0.292,0.217
81,House,6826,54,8,TN,100,0,1,"MURRAY, Thomas Jefferson",M001114,1894,1971,-0.037,0.996,-56.84284,0.772,220,21,,0.004,1.0
81,House,7411,54,1,TN,200,0,1,"PHILLIPS, Dayton Edward",P000306,1910,1980,0.062,-0.174,-70.34387,0.674,178,34,,0.014,-0.14
81,House,7622,54,6,TN,100,0,1,"PRIEST, James Percy",P000536,1900,1956,-0.302,0.6,-46.1296,0.815,226,12,,-0.345,0.637
81,House,9099,54,7,TN,100,0,1,"SUTTON, James Patrick",S001087,1915,2005,-0.178,0.609,-86.47987,0.666,213,44,,-0.167,0.561
81,House,567,49,3,TX,100,0,1,"BECKWORTH, Lindley Garrison, Sr.",B000296,1913,1984,-0.238,0.759,-68.85945,0.753,243,26,,-0.26,0.765
81,House,660,49,15,TX,100,0,1,"BENTSEN, Lloyd Millard, Jr.",B000401,1921,2006,-0.163,0.458,-76.25145,0.694,209,36,,-0.146,0.576
81,House,1282,49,17,TX,100,0,1,"BURLESON, Omar Truman",B001111,1906,1991,0.002,1.0,-84.14278,0.702,238,39,,-0.047,0.999
81,House,1960,49,2,TX,100,0,1,"COMBS, Jesse Martin",C000655,1889,1953,-0.341,0.705,-53.41362,0.782,217,23,,-0.342,0.716
81,House,3171,49,21,TX,100,0,1,"FISHER, Ovie Clark",F000152,1903,1994,0.038,0.987,-78.31425,0.71,229,35,,0.071,0.889
81,House,3719,49,13,TX,100,0,1,"GOSSETT, Ed Lee",G000338,1902,1990,-0.002,1.0,-65.05693,0.742,218,29,,0.033,0.999
81,House,3874,49,18,TX,200,2,2,"GUILL, Ben Hugh",G000521,1909,1994,0.239,0.336,-19.28832,0.725,60,11,,0.237,0.353
81,House,5236,49,20,TX,100,0,1,"KILDAY, Paul Joseph",K000171,1900,1968,-0.107,0.678,-79.29411,0.699,221,36,,-0.056,0.923
81,House,5826,49,12,TX,100,0,1,"LUCAS, Wingate Hezekiah",L000496,1908,1989,0.033,0.999,-67.00602,0.739,222,25,,0.034,0.999
81,House,5847,49,14,TX,100,0,1,"LYLE, John Emmett, Jr.",L000525,1910,2003,-0.198,0.94,-44.82379,0.775,176,14,,-0.219,0.898
81,House,5924,49,19,TX,100,0,1,"MAHON, George Herman",M000065,1900,1985,-0.168,0.867,-88.61121,0.687,236,39,,-0.151,0.901
81,House,7232,49,1,TX,100,0,1,"PATMAN, John William Wright",P000103,1893,1976,-0.396,0.855,-43.02584,0.817,213,13,,-0.414,0.869
81,House,7430,49,7,TX,100,0,1,"PICKETT, Thomas Augustus",P000327,1906,1980,0.016,1.0,-68.69086,0.73,218,33,,0.101,0.958
81,House,7498,49,11,TX,100,0,1,"POAGE, William Robert",P000398,1899,1987,-0.082,0.997,-84.2732,0.676,215,43,,-0.046,0.912
81,House,7753,49,4,TX,100,0,1,"RAYBURN, Samuel Taliaferro",R000082,1882,1961,-0.395,0.515,,,,,,,
81,House,7806,49,16,TX,100,0,1,"REGAN, Kenneth Mills",R000140,1893,1959,0.058,0.998,-55.13831,0.72,168,23,,-0.001,0.98
81,House,9241,49,6,TX,100,0,1,"TEAGUE, Olin Earl",T000110,1910,1981,-0.102,0.995,-70.27271,0.724,218,36,,-0.013,1.0
81,House,9284,49,8,TX,100,0,1,"THOMAS, Albert",T000156,1898,1966,-0.219,0.545,-97.15197,0.655,230,48,,-0.174,0.592
81,House,9320,49,9,TX,100,0,1,"THOMPSON, Clark Wallace",T000198,1896,1981,-0.306,0.866,-63.81451,0.75,222,28,,-0.221,0.956
81,House,9356,49,10,TX,100,0,1,"THORNBERRY, William Homer",T000237,1909,1995,-0.305,0.769,-54.4085,0.786,226,25,,-0.307,0.952
81,House,10244,49,5,TX,100,0,1,"WILSON, Joseph Franklin",W000604,1901,1968,0.083,0.997,-74.62696,0.733,240,30,,0.068,0.998
81,House,10373,49,18,TX,100,1,1,"WORLEY, Francis Eugene",W000744,1908,1974,-0.19,0.91,-42.50077,0.702,120,23,,-0.286,0.882
81,House,869,67,2,UT,100,0,1,"BOSONE, Reva Zilpha Beck",B000649,1895,1983,-0.29,0.056,-61.83096,0.741,206,28,,-0.28,0.07
81,House,3752,67,1,UT,100,0,1,"GRANGER, Walter Keil",G000379,1888,1978,-0.354,0.001,-53.83848,0.775,211,21,,-0.375,-0.195
81,House,7495,6,1,VT,200,0,1,"PLUMLEY, Charles Albert",P000395,1875,1964,0.281,-0.103,-49.18232,0.717,148,25,,0.41,-0.367
81,House,2,40,4,VA,100,0,1,"ABBITT, Watkins Moorman",A000002,1908,1998,0.09,0.972,-79.85688,0.669,199,41,,-0.084,0.881
81,House,785,40,1,VA,100,1,1,"BLAND, Schuyler Otis",B000545,1872,1950,-0.172,0.531,-24.59298,0.677,63,12,,-0.278,0.961
81,House,1316,40,6,VA,100,0,1,"BURTON, Clarence Godber",B001148,1886,1982,-0.11,0.786,-68.87746,0.733,222,29,,-0.148,0.906
81,House,3386,40,9,VA,100,0,1,"FUGATE, Thomas Bacon",F000399,1899,1980,-0.176,0.777,-54.64218,0.78,220,21,,-0.255,0.925
81,House,3499,40,3,VA,100,0,1,"GARY, Julian Vaughan",G000091,1892,1973,-0.089,0.724,-68.35008,0.724,212,27,,-0.122,0.982
81,House,4064,40,2,VA,100,0,1,"HARDY, Porter, Jr.",H000197,1903,1995,-0.152,0.8,-63.4519,0.764,236,27,,-0.169,0.809
81,House,4125,40,7,VA,100,0,1,"HARRISON, Burr Powell",H000264,1904,1973,0.045,0.918,-79.69592,0.701,224,34,,-0.021,1.0
81,House,7969,40,1,VA,100,2,2,"ROBESON, Edward John, Jr.",R000329,1890,1966,0.032,0.999,-21.05649,0.727,66,12,,-0.008,1.0
81,House,8636,40,8,VA,100,0,1,"SMITH, Howard Worth",S000554,1883,1976,0.035,0.937,-74.73136,0.704,213,32,,0.088,0.996
81,House,8839,40,5,VA,100,0,1,"STANLEY, Thomas Bahnson",S000797,1890,1970,0.044,0.912,-56.30695,0.74,187,21,,0.021,0.99
81,House,4537,73,4,WA,200,0,1,"HOLMES, Otis Halbert",H000740,1902,1977,0.058,-0.355,-84.01182,0.71,245,41,,0.065,-0.251
81,House,4579,73,5,WA,200,0,1,"HORAN, Walter Franklin (Walt)",H000786,1898,1966,0.171,-0.053,-90.25918,0.674,229,41,,0.169,-0.0
81,House,4851,73,2,WA,100,0,1,"JACKSON, Henry Martin (Scoop)",J000013,1912,1983,-0.296,0.065,-51.71778,0.805,238,17,,-0.462,-0.017
81,House,5885,73,3,WA,200,0,1,"MACK, Russell Vernon",M000021,1891,1960,0.209,-0.172,-88.12263,0.684,232,44,,0.143,-0.39
81,House,6561,73,1,WA,100,0,1,"MITCHELL, Hugh Burnton",M000814,1907,1996,-0.512,-0.202,-28.46492,0.878,218,12,,-0.522,-0.106
81,House,9409,73,6,WA,200,0,1,"TOLLEFSON, Thor Carl",T000298,1901,1982,0.069,-0.399,-75.14314,0.714,223,34,,-0.006,-0.568
81,House,339,56,3,WV,100,0,1,"BAILEY, Cleveland Monroe",B000035,1886,1965,-0.331,0.392,-50.18564,0.771,193,15,,-0.36,-0.118
81,House,1300,56,4,WV,100,0,1,"BURNSIDE, Maurice Gwinn",B001131,1902,1991,-0.289,0.021,-41.12962,0.824,213,17,,-0.311,-0.006
81,House,4278,56,6,WV,100,0,1,"HEDRICK, Erland Harold",H000442,1894,1954,-0.22,-0.004,-49.79595,0.787,208,20,,-0.248,0.168
81,House,5117,56,5,WV,100,0,1,"KEE, John",K000039,1874,1951,-0.381,-0.059,-31.03619,0.86,206,11,,-0.403,0.023
81,House,7702,56,1,WV,100,0,1,"RAMSAY, Robert Lincoln",R000025,1877,1956,-0.445,-0.099,-36.311,0.828,192,17,,-0.457,0.062
81,House,8824,56,2,WV,100,0,1,"STAGGERS, Harley Orrin",S000778,1907,1991,-0.345,0.326,-37.38101,0.84,214,13,,-0.428,0.196
81,House,699,25,5,WI,100,0,1,"BIEMILLER, Andrew John",B000448,1906,1982,-0.484,-0.384,-32.97724,0.865,227,12,,-0.482,-0.312
81,House,1371,25,8,WI,200,0,1,"BYRNES, John William",B001216,1913,1985,0.328,-0.236,-106.99993,0.634,235,49,,0.574,-0.115
81,House,2383,25,2,WI,200,0,1,"DAVIS, Glenn Robert",D000102,1914,1988,0.433,-0.196,-91.29629,0.682,239,44,,0.335,-0.338
81,House,4720,25,9,WI,200,0,1,"HULL, Merlin",H000943,1870,1953,-0.038,-0.273,-162.2668,0.503,236,75,,-0.009,-0.401
81,House,5119,25,6,WI,200,0,1,"KEEFE, Frank Bateman",K000041,1887,1952,0.215,-0.327,-58.95785,0.682,154,33,,0.18,-0.266
81,House,6823,25,7,WI,200,0,1,"MURRAY, Reid Fred",M001112,1887,1952,0.308,-0.4,-68.91191,0.702,195,36,,0.273,-0.354
81,House,7046,25,10,WI,200,0,1,"O'KONSKI, Alvin Edward",O000058,1904,1987,0.067,0.043,-145.26088,0.512,217,75,,0.068,-0.311
81,House,8663,25,1,WI,200,0,1,"SMITH, Lawrence Henry",S000585,1892,1958,0.481,0.015,-56.64763,0.779,227,24,,0.568,0.027
81,House,10299,25,3,WI,200,0,1,"WITHROW, Gardner Robert",W000663,1892,1964,0.034,-0.091,-143.23324,0.51,213,73,,-0.044,-0.435
81,House,10463,25,4,WI,100,0,1,"ZABLOCKI, Clement John",Z000001,1912,1983,-0.355,0.293,-34.93004,0.854,222,11,,-0.438,-0.04
81,House,464,68,1,WY,200,0,1,"BARRETT, Frank Aloysius",B000176,1892,1962,0.332,-0.046,-47.80259,0.768,181,18,,0.324,-0.056
