congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
77,House,5136,14,28,PA,100,0,1,"KELLEY, Augustine Bernard",K000058,1883,1957,-0.458,-0.131,-22.11691,0.8,99,8,,-0.45,-0.474
77,House,5288,14,10,PA,200,0,1,"KINZER, John Roland",K000231,1874,1955,0.414,-0.059,-30.17608,0.776,119,12,,0.425,-0.017
77,House,5377,14,19,PA,200,0,1,"KUNKEL, John Crain",K000341,1898,1970,0.15,-0.469,-43.11579,0.694,118,19,,0.123,-0.597
77,House,6123,14,33,PA,100,1,1,"McARDLE, Joseph A.",M000297,1903,1967,-0.427,-0.625,,,,,,-0.243,-0.97
77,House,6258,14,2,PA,100,0,1,"McGRANERY, James Patrick",M000454,1895,1962,-0.577,-0.502,-11.46097,0.841,66,4,,-0.554,-0.25
77,House,6510,14,12,PA,200,2,2,"MILLER, Thomas Byron",M000756,1896,1976,0.357,-0.934,,,,,,0.757,-0.648
77,House,6748,14,14,PA,100,0,1,"MOSER, Guy Louis",M001026,1886,1961,0.039,0.524,-97.39163,0.453,123,46,,0.252,0.707
77,House,6836,14,6,PA,100,0,1,"MYERS, Francis John",M001127,1901,1956,-0.446,-0.184,-13.61177,0.844,80,6,,-0.49,-0.187
77,House,7864,14,16,PA,200,0,1,"RICH, Robert Fleming",R000209,1883,1968,0.664,0.295,-38.26559,0.695,105,20,,0.952,0.236
77,House,8009,14,29,PA,200,0,1,"RODGERS, Robert Lewis",R000373,1875,1960,0.371,-0.407,-23.0179,0.828,122,7,,0.353,-0.303
77,House,8146,14,15,PA,200,1,1,"RUTHERFORD, Albert Greig",R000546,1879,1941,0.43,-0.059,-9.92062,0.798,44,4,,0.384,-0.182
77,House,8169,14,1,PA,100,0,1,"SACKS, Leon",S000008,1902,1972,-0.589,-0.573,-12.36924,0.848,75,5,,-0.635,-0.364
77,House,8250,14,30,PA,100,0,1,"SCANLON, Thomas Edward",S000105,1896,1955,-0.543,-0.583,-22.73939,0.781,92,12,,-0.425,-0.565
77,House,8301,14,7,PA,200,0,1,"SCOTT, Hugh Doggett, Jr.",S000174,1900,1994,0.162,-0.823,-17.63288,0.777,70,9,,0.285,-0.571
77,House,8451,14,4,PA,100,0,1,"SHERIDAN, John Edward",S000342,1902,1987,-0.437,-0.514,-10.45476,0.797,46,4,,-0.424,-0.828
77,House,8532,14,18,PA,200,0,1,"SIMPSON, Richard Murray",S000436,1900,1960,0.387,-0.21,-26.62231,0.783,109,12,,0.364,-0.405
77,House,8615,14,5,PA,100,0,1,"SMITH, Francis Raphael",S000532,1911,1982,-0.449,-0.448,-12.57503,0.848,76,6,,-0.448,-0.437
77,House,8735,14,24,PA,100,0,1,"SNYDER, John Buell",S000668,1877,1946,-0.371,0.075,-32.56885,0.727,102,14,,-0.306,-0.034
77,House,9377,14,27,PA,200,0,1,"TIBBOTT, Harve",T000263,1885,1969,0.288,-0.531,-24.59874,0.816,121,10,,0.297,-0.523
77,House,9645,14,23,PA,200,0,1,"VAN ZANDT, James Edward",V000069,1898,1986,0.121,-0.461,-36.83373,0.728,116,10,,0.196,-0.56
77,House,9791,14,21,PA,100,0,1,"WALTER, Francis Eugene",W000108,1894,1963,-0.217,0.057,-40.81594,0.604,81,19,,-0.196,-0.344
77,House,9921,14,31,PA,100,0,1,"WEISS, Samuel Arthur",W000257,1902,1977,-0.488,-0.566,-20.47217,0.811,98,8,,-0.431,-0.597
77,House,10311,14,8,PA,200,0,1,"WOLFENDEN, James",W000678,1889,1949,0.37,-0.556,-19.82122,0.808,93,6,,0.414,-0.325
77,House,10390,14,34,PA,100,0,1,"WRIGHT, James Assion",W000762,1902,1963,-0.417,-0.178,-26.23374,0.784,108,9,,-0.392,-0.182
77,House,3246,5,2,RI,100,0,1,"FOGARTY, John Edward",F000233,1913,1967,-0.344,-0.302,-33.2484,0.751,116,14,,-0.434,-0.683
77,House,3264,5,1,RI,100,0,1,"FORAND, Aime Joseph",F000255,1895,1972,-0.383,-0.124,-29.00628,0.774,113,10,,-0.324,-0.222
77,House,1181,48,4,SC,100,0,1,"BRYSON, Joseph Raleigh",B000999,1893,1953,-0.116,0.834,-32.56184,0.767,123,11,,-0.2,0.79
77,House,3404,48,2,SC,100,0,1,"FULMER, Hampton Pitts",F000417,1875,1944,-0.089,0.961,-39.6358,0.715,118,15,,-0.005,0.944
77,House,4067,48,3,SC,100,0,1,"HARE, Butler Black",H000200,1875,1967,-0.158,0.987,-31.38483,0.765,117,14,,-0.1,0.995
77,House,6353,48,6,SC,100,0,1,"McMILLAN, John Lanneau",M000568,1898,1979,-0.05,0.999,-40.83428,0.703,116,15,,-0.139,0.99
77,House,7869,48,5,SC,100,0,1,"RICHARDS, James Prioleau",R000214,1894,1979,-0.171,0.879,-27.87222,0.765,104,11,,-0.239,0.971
77,House,7925,48,1,SC,100,0,1,"RIVERS, Lucius Mendel",R000280,1905,1970,-0.089,0.996,-23.05522,0.776,91,8,,-0.298,0.955
77,House,1570,37,2,SD,200,0,1,"CASE, Francis Higbee",C000221,1896,1962,0.239,0.032,-37.84028,0.693,103,17,,0.191,0.08
77,House,6796,37,1,SD,200,0,1,"MUNDT, Karl Earl",M001078,1900,1974,0.275,-0.018,-50.5475,0.652,118,27,,0.234,-0.028
77,House,2049,54,8,TN,100,0,1,"COOPER, Jere",C000755,1893,1957,-0.235,0.911,-29.22492,0.793,126,14,,-0.258,0.841
77,House,2093,54,6,TN,100,0,1,"COURTNEY, William Wirt",C000810,1889,1961,-0.21,0.72,-37.36917,0.718,113,17,,-0.151,0.516
77,House,2376,54,9,TN,100,0,1,"DAVIS, Clifford",D000094,1897,1970,-0.211,0.779,-24.63097,0.789,104,9,,-0.213,0.78
77,House,3704,54,4,TN,100,0,1,"GORE, Albert Arnold",G000320,1907,1998,-0.328,0.551,-61.13982,0.571,109,28,,-0.063,0.511
77,House,4925,54,2,TN,200,0,1,"JENNINGS, John, Jr.",J000096,1880,1956,0.28,0.072,-35.29911,0.728,111,14,,0.204,-0.007
77,House,5122,54,3,TN,100,0,1,"KEFAUVER, Carey Estes",K000044,1903,1963,-0.429,0.372,-44.16272,0.674,112,16,,-0.251,0.272
77,House,7286,54,7,TN,100,0,1,"PEARSON, Herron Carney",P000165,1890,1953,-0.058,0.921,-33.65239,0.717,101,16,,0.028,0.91
77,House,7622,54,5,TN,329,0,1,"PRIEST, James Percy",P000536,1900,1956,-0.302,0.6,-30.44119,0.781,123,16,,-0.261,0.537
77,House,7777,54,1,TN,200,0,1,"REECE, Brazilla Carroll",R000108,1889,1961,0.252,0.067,-30.37857,0.757,109,13,,0.305,-0.13
77,House,567,49,3,TX,100,0,1,"BECKWORTH, Lindley Garrison, Sr.",B000296,1913,1984,-0.238,0.759,-26.41132,0.798,117,13,,-0.204,0.941
77,House,2588,49,2,TX,100,0,1,"DIES, Martin, Jr.",D000338,1900,1972,0.003,1.0,-8.93887,0.795,39,5,,0.038,0.883
77,House,3719,49,13,TX,100,0,1,"GOSSETT, Ed Lee",G000338,1902,1990,-0.002,1.0,-29.43063,0.779,118,14,,-0.028,1.0
77,House,4978,49,6,TX,100,0,1,"JOHNSON, Luther Alexander",J000159,1875,1965,-0.187,0.914,-27.9818,0.797,123,14,,-0.161,0.912
77,House,4979,49,10,TX,100,0,1,"JOHNSON, Lyndon Baines",J000160,1908,1973,-0.242,0.528,-8.09873,0.848,49,3,,-0.145,0.744
77,House,5236,49,20,TX,100,0,1,"KILDAY, Paul Joseph",K000171,1900,1968,-0.107,0.678,-36.33107,0.714,108,19,,-0.01,0.932
77,House,5314,49,14,TX,100,0,1,"KLEBERG, Richard Mifflin, Sr.",K000257,1887,1955,0.027,0.715,-21.16646,0.748,73,8,,0.084,0.996
77,House,5458,49,12,TX,100,0,1,"LANHAM, Fritz Garland",L000076,1880,1965,-0.073,0.877,-31.67994,0.778,126,17,,-0.007,1.0
77,House,5924,49,19,TX,100,0,1,"MAHON, George Herman",M000065,1900,1985,-0.168,0.867,-29.94291,0.782,122,10,,-0.16,0.69
77,House,5966,49,9,TX,100,0,1,"MANSFIELD, Joseph Jefferson",M000112,1861,1947,-0.232,0.588,-25.51364,0.758,92,11,,-0.149,0.751
77,House,7232,49,1,TX,100,0,1,"PATMAN, John William Wright",P000103,1893,1976,-0.396,0.855,-28.37103,0.788,119,11,,-0.282,0.66
77,House,7266,49,7,TX,100,0,1,"PATTON, Nat",P000142,1881,1957,-0.17,0.632,-27.8665,0.788,117,13,,-0.192,0.731
77,House,7498,49,11,TX,100,0,1,"POAGE, William Robert",P000398,1899,1987,-0.082,0.997,-34.25498,0.748,118,13,,-0.012,1.0
77,House,7753,49,4,TX,100,0,1,"RAYBURN, Samuel Taliaferro",R000082,1882,1961,-0.395,0.515,,,,,,-0.093,0.805
77,House,8140,49,17,TX,100,0,1,"RUSSELL, Sam Morris",R000538,1889,1971,-0.046,0.999,-28.74082,0.781,116,10,,-0.101,0.995
77,House,8746,49,21,TX,100,0,1,"SOUTH, Charles Lacy",S000683,1892,1965,-0.117,0.816,-30.19876,0.76,110,14,,-0.106,0.778
77,House,9087,49,5,TX,100,0,1,"SUMNERS, Hatton William",S001072,1875,1962,-0.184,0.815,-23.07316,0.774,90,8,,-0.088,0.869
77,House,9284,49,8,TX,100,0,1,"THOMAS, Albert",T000156,1898,1966,-0.219,0.545,-43.59274,0.689,117,24,,-0.227,0.178
77,House,9312,49,16,TX,100,0,1,"THOMASON, Robert Ewing",T000189,1879,1973,-0.212,0.498,-32.79083,0.756,117,14,,-0.169,0.522
77,House,9962,49,15,TX,100,0,1,"WEST, Milton Horace",W000304,1888,1948,0.037,0.999,-23.76958,0.77,91,11,,0.038,0.999
77,House,10373,49,18,TX,100,0,1,"WORLEY, Francis Eugene",W000744,1908,1974,-0.19,0.91,-19.46974,0.782,79,10,,-0.239,0.754
77,House,3752,67,1,UT,100,0,1,"GRANGER, Walter Keil",G000379,1888,1978,-0.354,0.001,-39.8504,0.679,103,21,,-0.426,0.044
77,House,7980,67,2,UT,100,0,1,"ROBINSON, James William",R000341,1878,1964,-0.338,0.048,-28.74966,0.76,105,13,,-0.308,-0.02
77,House,7495,6,1,VT,200,0,1,"PLUMLEY, Charles Albert",P000395,1875,1964,0.281,-0.103,-34.0541,0.643,77,17,,0.276,0.378
77,House,785,40,1,VA,100,0,1,"BLAND, Schuyler Otis",B000545,1872,1950,-0.172,0.531,-41.69659,0.685,110,19,,-0.191,0.982
77,House,1245,40,5,VA,100,0,1,"BURCH, Thomas Granville",B001069,1869,1951,-0.072,0.899,-27.49256,0.737,90,15,,0.033,0.908
77,House,2335,40,2,VA,100,1,1,"DARDEN, Colgate Whitehead, Jr.",D000050,1897,1981,-0.098,0.58,,,,,,-0.562,0.827
77,House,2726,40,4,VA,100,0,1,"DREWRY, Patrick Henry",D000496,1875,1947,-0.154,0.582,-41.7327,0.667,103,21,,-0.031,0.902
77,House,3207,40,9,VA,100,0,1,"FLANNAGAN, John William, Jr.",F000191,1885,1955,-0.315,0.564,-41.02856,0.698,114,20,,-0.254,0.337
77,House,4121,40,2,VA,100,2,2,"HARRIS, Winder Russell",H000260,1888,1973,-0.12,0.879,-41.53685,0.646,95,23,,-0.139,0.828
77,House,7958,40,7,VA,100,0,1,"ROBERTSON, Absalom Willis",R000317,1887,1971,0.078,0.754,-44.04035,0.689,118,17,,0.076,0.864
77,House,8220,40,3,VA,100,0,1,"SATTERFIELD, Dave Edward, Jr.",S000069,1894,1946,-0.061,0.666,-37.99173,0.67,95,18,,0.041,0.746
77,House,8636,40,8,VA,100,0,1,"SMITH, Howard Worth",S000554,1883,1976,0.035,0.937,-44.29798,0.658,106,23,,0.092,0.898
77,House,10350,40,6,VA,100,0,1,"WOODRUM, Clifton Alexander",W000720,1887,1950,-0.145,0.646,-31.0784,0.718,94,15,,-0.09,0.685
77,House,1899,73,6,WA,100,0,1,"COFFEE, John Main",C000584,1897,1983,-0.48,-0.877,-31.27316,0.764,116,13,,-0.53,-0.848
77,House,4417,73,4,WA,100,0,1,"HILL, Knute",H000600,1876,1963,-0.395,-0.651,-59.69296,0.606,119,27,,-0.51,-0.86
77,House,4851,73,2,WA,100,0,1,"JACKSON, Henry Martin (Scoop)",J000013,1912,1983,-0.296,0.065,-38.15541,0.72,116,15,,-0.504,-0.435
77,House,5549,73,5,WA,100,0,1,"LEAVY, Charles Henry",L000185,1884,1952,-0.34,-0.044,-23.98044,0.796,105,9,,-0.6,0.031
77,House,5913,73,1,WA,100,0,1,"MAGNUSON, Warren Grant",M000053,1905,1989,-0.325,0.179,-26.96439,0.691,73,11,,-0.448,-0.572
77,House,8667,73,3,WA,100,0,1,"SMITH, Martin Fernard",S000591,1891,1954,-0.364,-0.452,-25.08547,0.786,104,10,,-0.421,-0.306
77,House,2851,56,3,WV,100,0,1,"EDMISTON, Andrew",E000051,1892,1966,-0.161,0.136,-37.53248,0.64,84,15,,-0.185,0.278
77,House,4954,56,4,WV,100,0,1,"JOHNSON, George William",J000132,1869,1944,-0.213,0.258,-39.84079,0.691,108,21,,-0.214,0.075
77,House,5117,56,5,WV,100,0,1,"KEE, John",K000039,1874,1951,-0.381,-0.059,-24.68693,0.765,92,14,,-0.51,-0.042
77,House,7702,56,1,WV,100,0,1,"RAMSAY, Robert Lincoln",R000025,1877,1956,-0.445,-0.099,-26.39064,0.781,107,14,,-0.476,-0.156
77,House,7722,56,2,WV,100,0,1,"RANDOLPH, Jennings",R000046,1902,1998,-0.247,0.31,-36.10632,0.704,103,21,,-0.177,0.403
77,House,8660,56,6,WV,100,0,1,"SMITH, Joseph Luther",S000580,1880,1962,-0.236,0.033,-17.65967,0.774,69,9,,-0.228,-0.021
77,House,834,25,1,WI,200,1,1,"BOLLES, Stephen",B000604,1866,1941,0.355,-0.481,-3.18537,0.892,28,2,,0.508,-0.578
77,House,3525,25,10,WI,370,0,1,"GEHRMANN, Bernard John",G000118,1880,1958,-0.164,-0.802,-67.47776,0.547,112,34,,-0.103,-0.546
77,House,4720,25,9,WI,370,0,1,"HULL, Merlin",H000943,1870,1953,-0.038,-0.273,-78.75214,0.519,120,39,,-0.006,-0.542
77,House,4936,25,8,WI,200,0,1,"JOHNS, Joshua Leroy",J000111,1881,1947,0.454,-0.617,-23.12422,0.802,105,9,,0.474,-0.526
77,House,5119,25,6,WI,200,0,1,"KEEFE, Frank Bateman",K000041,1887,1952,0.215,-0.327,-32.34221,0.753,114,11,,0.231,-0.457
77,House,6823,25,7,WI,200,0,1,"MURRAY, Reid Fred",M001112,1887,1952,0.308,-0.4,-41.39222,0.669,103,18,,0.497,-0.376
77,House,8229,25,2,WI,370,0,1,"SAUTHOFF, Harry",S000079,1879,1966,-0.119,-0.744,-63.82558,0.532,101,33,,-0.179,-0.984
77,House,8663,25,1,WI,200,2,2,"SMITH, Lawrence Henry",S000585,1892,1958,0.481,0.015,-23.56238,0.675,60,9,,0.301,-0.295
77,House,8924,25,3,WI,200,0,1,"STEVENSON, William Henry",S000896,1891,1978,0.154,-0.43,-35.8985,0.73,114,18,,0.243,-0.754
77,House,9281,25,5,WI,200,0,1,"THILL, Lewis Dominic",T000153,1903,1975,0.299,-0.566,-33.98278,0.724,105,19,,0.227,-0.799
77,House,9859,25,4,WI,100,0,1,"WASIELEWSKI, Thaddeus Francis Boleslaw",W000183,1904,1976,-0.156,-0.038,-56.10855,0.554,95,27,,-0.114,-0.069
77,House,6281,68,1,WY,100,0,1,"McINTYRE, John Joseph",M000484,1904,1974,-0.211,-0.061,-49.31029,0.611,100,26,,-0.208,-0.039
