congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
58,House,7718,49,4,TX,100,0,1,"RANDELL, Choice Boswell",R000042,1857,1945,-0.492,0.22,-3.37448,0.954,71,0,,-0.712,0.52
58,House,8128,49,3,TX,100,0,1,"RUSSELL, Gordon James",R000526,1859,1919,-0.514,0.674,-6.11982,0.925,78,3,,-0.587,0.81
58,House,8446,49,1,TX,100,0,1,"SHEPPARD, Morris",S000337,1875,1941,-0.355,0.176,-7.44935,0.907,76,2,,-0.782,-0.002
58,House,8570,49,14,TX,100,0,1,"SLAYDEN, James Luther",S000482,1853,1924,-0.398,0.018,-7.48172,0.897,69,2,,-0.514,0.495
58,House,8705,49,16,TX,100,0,1,"SMITH, William Robert",S000636,1863,1924,-0.454,0.306,-8.46118,0.898,79,5,,-0.498,0.867
58,House,8889,49,13,TX,100,0,1,"STEPHENS, John Hall",S000858,1847,1924,-0.466,0.356,-13.17428,0.837,74,6,,-0.483,0.875
58,House,4652,67,1,UT,200,0,1,"HOWELL, Joseph",H000866,1857,1918,0.456,-0.118,-5.32752,0.901,51,2,,0.641,-0.108
58,House,3302,6,1,VT,200,0,1,"FOSTER, David Johnson",F000300,1857,1912,0.414,-0.096,-6.14898,0.901,59,2,,0.693,-0.291
58,House,4176,6,2,VT,200,0,1,"HASKINS, Kittredge",H000322,1836,1916,0.499,-0.166,-12.64181,0.847,76,6,,0.476,-0.274
58,House,3225,40,10,VA,100,0,1,"FLOOD, Henry De La Warr",F000210,1865,1921,-0.42,-0.002,-12.24476,0.821,62,9,,-0.179,-0.109
58,House,3625,40,6,VA,100,0,1,"GLASS, Carter",G000232,1858,1946,-0.304,-0.349,-9.29676,0.859,61,4,,-0.208,-0.248
58,House,4225,40,7,VA,100,0,1,"HAY, James",H000382,1856,1931,-0.397,-0.17,-13.84287,0.827,73,8,,-0.174,-0.078
58,House,5067,40,1,VA,100,0,1,"JONES, William Atkinson",J000259,1849,1918,-0.44,0.272,-6.66823,0.914,74,1,,-0.629,0.174
58,House,5419,40,3,VA,100,0,1,"LAMB, John",L000033,1840,1924,-0.286,-0.067,-13.72545,0.81,65,4,,-0.134,0.033
58,House,6111,40,2,VA,100,0,1,"MAYNARD, Harry Lee",M000283,1861,1922,-0.284,-0.276,-10.40504,0.825,54,5,,-0.177,-0.259
58,House,7931,40,8,VA,100,0,1,"RIXEY, John Franklin",R000287,1854,1907,-0.352,0.386,-7.10205,0.901,68,3,,-0.33,-0.095
58,House,8573,40,9,VA,200,0,1,"SLEMP, Campbell",S000485,1839,1907,0.479,-0.453,-3.38913,0.937,52,1,,0.599,-0.308
58,House,8747,40,4,VA,100,0,1,"SOUTHALL, Robert Goode",S000684,1852,1924,-0.394,0.111,-7.38372,0.865,51,5,,-0.224,-0.197
58,House,9106,40,5,VA,100,0,1,"SWANSON, Claude Augustus",S001094,1862,1939,-0.38,-0.36,-5.97349,0.897,55,3,,-0.281,-0.379
58,House,2279,73,98,WA,200,0,1,"CUSHMAN, Francis Wellington",C001018,1867,1909,0.339,0.275,-18.85296,0.748,65,6,,0.344,-0.286
58,House,4732,73,98,WA,200,0,1,"HUMPHREY, William Ewart",H000958,1862,1934,0.428,-0.017,-7.85789,0.879,61,3,,0.699,0.176
58,House,5065,73,98,WA,200,0,1,"JONES, Wesley Livsey",J000257,1863,1932,0.319,0.391,-12.76982,0.852,80,4,,0.416,-0.225
58,House,2438,56,2,WV,200,0,1,"DAYTON, Alston Gordon",D000163,1857,1920,0.427,0.424,-11.82186,0.691,32,6,,0.295,0.028
58,House,2696,56,1,WV,200,0,1,"DOVENER, Blackburn Barrett",D000461,1842,1914,0.556,-0.022,-2.04911,0.952,42,1,,0.556,-0.004
58,House,3426,56,3,WV,200,0,1,"GAINES, Joseph Holt",G000008,1864,1951,0.499,-0.174,-2.19956,0.963,59,0,,0.636,-0.331
58,House,4702,56,5,WV,200,0,1,"HUGHES, James Anthony",H000924,1861,1930,0.409,0.154,-6.82976,0.831,37,4,,0.42,0.273
58,House,10367,56,4,WV,200,0,1,"WOODYARD, Harry Chapman",W000737,1867,1929,0.383,0.2,-10.49259,0.8,47,6,,0.432,0.902
58,House,30,25,2,WI,200,0,1,"ADAMS, Henry Cullen",A000037,1850,1906,0.313,-0.044,-11.4269,0.834,63,3,,0.523,0.622
58,House,314,25,3,WI,200,0,1,"BABCOCK, Joseph Weeks",B000004,1850,1909,0.428,-0.301,-5.49803,0.903,54,2,,0.399,0.129
58,House,1135,25,10,WI,200,0,1,"BROWN, Webster Everett",B000946,1851,1929,0.375,0.062,-10.4948,0.863,71,5,,0.465,0.634
58,House,2047,25,1,WI,200,0,1,"COOPER, Henry Allen",C000752,1850,1931,0.27,0.676,-17.58861,0.703,50,10,,0.215,0.977
58,House,2366,25,8,WI,200,0,1,"DAVIDSON, James Henry",D000084,1858,1918,0.369,0.446,-3.35945,0.874,25,1,,0.615,0.644
58,House,2988,25,7,WI,200,0,1,"ESCH, John Jacob",E000212,1861,1941,0.365,0.245,-10.58119,0.86,70,5,,0.364,0.558
58,House,4913,25,11,WI,200,0,1,"JENKINS, John James",J000084,1843,1911,0.348,-0.105,-11.426,0.784,47,6,,0.328,0.461
58,House,6547,25,9,WI,200,0,1,"MINOR, Edward Sloman",M000798,1840,1924,0.367,0.365,-13.7369,0.786,57,5,,0.317,0.265
58,House,7113,25,4,WI,200,0,1,"OTJEN, Theobald",O000132,1851,1924,0.349,0.158,-15.68184,0.791,67,7,,0.287,0.266
58,House,8823,25,5,WI,200,0,1,"STAFFORD, William Henry",S000777,1869,1957,0.314,0.315,-18.73776,0.711,55,12,,0.301,0.954
58,House,9922,25,6,WI,100,0,1,"WEISSE, Charles Herman",W000259,1866,1919,-0.208,0.479,,,,,,-0.375,0.732
58,House,6590,68,1,WY,200,0,1,"MONDELL, Frank Wheeler",M000852,1860,1939,0.43,0.179,-5.94876,0.899,56,2,,0.427,0.014
