congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
74,House,3768,14,27,PA,100,0,1,"GRAY, Joseph Anthony",G000399,1884,1966,-0.164,-0.155,-79.60827,0.6,156,36,,-0.46,-0.853
74,House,3914,14,22,PA,100,0,1,"HAINES, Harry Luther",H000026,1880,1947,-0.277,0.038,-39.23055,0.795,171,15,,-0.284,0.194
74,House,5288,14,10,PA,200,0,1,"KINZER, John Roland",K000231,1874,1955,0.414,-0.059,-43.92244,0.799,196,17,,0.399,-0.093
74,House,6689,14,32,PA,100,0,1,"MORITZ, Theodore Leo",M000962,1892,1982,-0.452,-0.892,-78.82563,0.595,152,48,,-0.475,-0.88
74,House,7676,14,31,PA,100,0,1,"QUINN, James Leland",Q000017,1875,1960,-0.528,-0.061,-26.06424,0.816,128,10,,-0.499,-0.04
74,House,7736,14,1,PA,200,0,1,"RANSLEY, Harry Clay",R000061,1863,1941,0.349,-0.834,-39.04421,0.813,189,14,,0.37,-0.552
74,House,7864,14,16,PA,200,0,1,"RICH, Robert Fleming",R000209,1883,1968,0.664,0.295,-60.76714,0.723,187,25,,0.602,0.485
74,House,7884,14,14,PA,100,0,1,"RICHARDSON, William Emanuel",R000230,1886,1948,-0.245,-0.093,-55.46962,0.71,162,24,,-0.172,0.028
74,House,8735,14,24,PA,100,0,1,"SNYDER, John Buell",S000668,1877,1946,-0.371,0.075,-28.44904,0.835,158,11,,-0.356,0.446
74,House,8821,14,6,PA,100,0,1,"STACK, Michael Joseph",S000773,1888,1960,-0.345,-0.353,-39.37529,0.783,161,15,,-0.466,-0.352
74,House,9527,14,12,PA,200,0,1,"TURPIN, Charles Murray",T000433,1878,1946,0.144,-0.626,-57.03815,0.738,188,25,,0.157,-0.516
74,House,9791,14,21,PA,100,0,1,"WALTER, Francis Eugene",W000108,1894,1963,-0.217,0.057,-47.10811,0.769,179,17,,-0.366,-0.195
74,House,10261,14,2,PA,200,0,1,"WILSON, William Henry",W000622,1877,1937,0.453,-0.755,-29.16272,0.84,167,10,,0.448,-0.684
74,House,10311,14,8,PA,200,0,1,"WOLFENDEN, James",W000678,1889,1949,0.37,-0.556,-50.9014,0.744,172,23,,0.44,-0.46
74,House,1976,5,1,RI,100,1,1,"CONDON, Francis Bernard",C000673,1891,1965,-0.315,-0.559,,,,,,0.09,-0.919
74,House,7013,5,2,RI,100,0,1,"O'CONNELL, John Matthew",O000025,1872,1941,-0.486,-0.291,-38.81446,0.788,163,13,,-0.476,-0.238
74,House,7915,5,1,RI,200,2,2,"RISK, Charles Francis",R000269,1897,1943,0.11,-0.854,-25.95342,0.72,79,10,,0.031,-0.895
74,House,3404,48,2,SC,100,0,1,"FULMER, Hampton Pitts",F000417,1875,1944,-0.089,0.961,-66.92712,0.653,157,34,,0.011,0.864
74,House,3500,48,6,SC,100,0,1,"GASQUE, Allard Henry",G000092,1873,1938,-0.2,0.582,-48.08351,0.711,141,22,,-0.132,0.56
74,House,5923,48,4,SC,100,5,2,"MAHON, Gabriel Heyward, Jr.",M000064,1889,1962,-0.171,0.797,,,,,,,
74,House,6356,48,1,SC,100,0,1,"McMILLAN, Thomas Sanders",M000572,1888,1939,-0.126,0.587,-51.9804,0.678,134,22,,-0.04,0.718
74,House,6385,48,4,SC,100,0,1,"McSWAIN, John Jackson",M000604,1875,1936,-0.259,0.709,-34.21158,0.776,135,19,,-0.15,0.731
74,House,7869,48,5,SC,100,0,1,"RICHARDS, James Prioleau",R000214,1894,1979,-0.171,0.879,-47.68785,0.755,170,22,,-0.204,0.524
74,House,9218,48,3,SC,100,0,1,"TAYLOR, John Clarence",T000087,1890,1983,0.118,0.993,-81.51034,0.636,180,41,,0.125,0.992
74,House,4403,37,1,SD,100,0,1,"HILDEBRANDT, Fred Herman",H000584,1874,1956,-0.473,-0.763,-82.2469,0.661,199,43,,-0.522,-0.853
74,House,9957,37,2,SD,100,0,1,"WERNER, Theodore B.",W000299,1892,1989,-0.288,-0.032,-48.66253,0.751,170,24,,-0.271,0.07
74,House,1372,54,5,TN,100,0,1,"BYRNS, Joseph Wellington",B001217,1869,1936,-0.358,0.383,,,,,,-0.134,0.916
74,House,1639,54,9,TN,100,0,1,"CHANDLER, Walter (Clift)",C000296,1887,1967,-0.277,0.464,-42.02646,0.785,174,19,,-0.275,0.462
74,House,2049,54,8,TN,100,0,1,"COOPER, Jere",C000755,1893,1957,-0.235,0.911,-43.74504,0.807,204,18,,-0.179,0.984
74,House,6380,54,3,TN,100,0,1,"McREYNOLDS, Samuel Davis",M000598,1872,1939,-0.243,0.599,-48.80303,0.776,192,24,,-0.269,0.552
74,House,6570,54,4,TN,100,0,1,"MITCHELL, John Ridley",M000823,1877,1962,0.0,1.0,-80.89328,0.66,195,41,,0.063,0.998
74,House,7286,54,7,TN,100,0,1,"PEARSON, Herron Carney",P000165,1890,1953,-0.058,0.921,-65.57468,0.719,199,26,,-0.055,0.999
74,House,7777,54,1,TN,200,0,1,"REECE, Brazilla Carroll",R000108,1889,1961,0.252,0.067,-63.53612,0.665,156,29,,0.135,-0.148
74,House,9214,54,2,TN,200,0,1,"TAYLOR, James Willis",T000083,1880,1939,0.259,0.321,-91.76253,0.599,179,43,,0.105,-0.142
74,House,9512,54,6,TN,100,0,1,"TURNER, Clarence Wyly",T000417,1866,1939,-0.083,0.997,-57.71213,0.748,199,27,,-0.086,0.996
74,House,788,49,17,TX,100,0,1,"BLANTON, Thomas Lindsay",B000549,1872,1957,-0.096,0.995,-65.9728,0.692,179,32,,-0.013,1.0
74,House,1188,49,10,TX,100,0,1,"BUCHANAN, James Paul",B001006,1867,1937,-0.481,0.048,-111.24143,0.501,161,41,,0.005,0.66
74,House,2198,49,11,TX,100,0,1,"CROSS, Oliver Harlan",C000931,1868,1960,-0.275,0.856,-32.30147,0.827,170,12,,-0.375,0.706
74,House,2588,49,2,TX,100,0,1,"DIES, Martin, Jr.",D000338,1900,1972,0.003,1.0,-54.75469,0.719,166,28,,-0.133,0.608
74,House,2810,49,8,TX,100,0,1,"EAGLE, Joe Henry",E000003,1870,1963,-0.481,0.013,-55.58226,0.707,160,23,,-0.562,-0.333
74,House,4978,49,6,TX,100,0,1,"JOHNSON, Luther Alexander",J000159,1875,1965,-0.187,0.914,-55.85927,0.754,198,26,,-0.124,0.967
74,House,5051,49,18,TX,100,0,1,"JONES, John Marvin",J000236,1882,1976,-0.203,0.979,-52.00454,0.75,181,18,,-0.129,0.986
74,House,5314,49,14,TX,100,0,1,"KLEBERG, Richard Mifflin, Sr.",K000257,1887,1955,0.027,0.715,-60.08677,0.639,134,29,,0.05,0.646
74,House,5458,49,12,TX,100,0,1,"LANHAM, Fritz Garland",L000076,1880,1965,-0.073,0.877,-81.33678,0.613,166,33,,0.047,0.813
74,House,5924,49,19,TX,100,0,1,"MAHON, George Herman",M000065,1900,1985,-0.168,0.867,-61.83866,0.734,200,27,,-0.054,0.999
74,House,5966,49,9,TX,100,0,1,"MANSFIELD, Joseph Jefferson",M000112,1861,1947,-0.232,0.588,-24.24172,0.849,148,10,,-0.308,0.286
74,House,6092,49,20,TX,100,0,1,"MAVERICK, Fontaine Maury",M000263,1895,1954,-0.466,-0.532,-69.82854,0.678,180,31,,-0.618,-0.758
74,House,6244,49,13,TX,100,0,1,"McFARLANE, William Doddridge",M000440,1894,1980,-0.089,0.519,-111.50022,0.561,193,62,,0.03,1.0
74,House,7232,49,1,TX,100,0,1,"PATMAN, John William Wright",P000103,1893,1976,-0.396,0.855,-54.72411,0.745,186,26,,-0.198,0.978
74,House,7266,49,7,TX,100,0,1,"PATTON, Nat",P000142,1881,1957,-0.17,0.632,-52.14685,0.736,170,25,,-0.406,-0.108
74,House,7753,49,4,TX,100,0,1,"RAYBURN, Samuel Taliaferro",R000082,1882,1961,-0.395,0.515,-24.83034,0.852,155,10,,-0.359,0.538
74,House,8199,49,3,TX,100,0,1,"SANDERS, Morgan Gurley",S000037,1878,1956,-0.237,0.972,-57.95116,0.741,193,25,,-0.146,0.989
74,House,8746,49,21,TX,100,0,1,"SOUTH, Charles Lacy",S000683,1892,1965,-0.117,0.816,-57.31427,0.749,198,22,,-0.165,0.868
74,House,9087,49,5,TX,100,0,1,"SUMNERS, Hatton William",S001072,1875,1962,-0.184,0.815,-36.22461,0.743,122,18,,-0.21,0.845
74,House,9312,49,16,TX,100,0,1,"THOMASON, Robert Ewing",T000189,1879,1973,-0.212,0.498,-66.50632,0.721,203,29,,-0.148,0.768
74,House,9962,49,15,TX,100,0,1,"WEST, Milton Horace",W000304,1888,1948,0.037,0.999,-61.8473,0.686,164,27,,-0.277,0.683
74,House,6800,67,1,UT,100,0,1,"MURDOCK, Orrice Abram, Jr. (Abe)",M001082,1893,1979,-0.351,-0.06,-65.53677,0.671,164,34,,-0.331,0.038
74,House,7980,67,2,UT,100,0,1,"ROBINSON, James William",R000341,1878,1964,-0.338,0.048,-43.42781,0.778,173,19,,-0.324,-0.023
74,House,7495,6,1,VT,200,0,1,"PLUMLEY, Charles Albert",P000395,1875,1964,0.281,-0.103,-59.66932,0.712,176,29,,0.333,-0.045
74,House,785,40,1,VA,100,0,1,"BLAND, Schuyler Otis",B000545,1872,1950,-0.172,0.531,-77.60305,0.668,192,38,,-0.115,0.66
74,House,1245,40,5,VA,100,0,1,"BURCH, Thomas Granville",B001069,1869,1951,-0.072,0.899,-69.32411,0.598,135,28,,0.085,0.996
74,House,2335,40,2,VA,100,0,1,"DARDEN, Colgate Whitehead, Jr.",D000050,1897,1981,-0.098,0.58,-61.43674,0.614,126,27,,0.014,0.828
74,House,2726,40,4,VA,100,0,1,"DREWRY, Patrick Henry",D000496,1875,1947,-0.154,0.582,-56.57149,0.718,171,28,,-0.185,0.483
74,House,3207,40,9,VA,100,0,1,"FLANNAGAN, John William, Jr.",F000191,1885,1955,-0.315,0.564,-29.34046,0.822,150,11,,-0.33,0.319
74,House,6598,40,3,VA,100,0,1,"MONTAGUE, Andrew Jackson",M000861,1862,1937,-0.259,0.033,-58.38133,0.434,70,20,,0.118,0.993
74,House,7958,40,7,VA,100,0,1,"ROBERTSON, Absalom Willis",R000317,1887,1971,0.078,0.754,-84.40636,0.612,172,39,,0.097,0.995
74,House,8636,40,8,VA,100,0,1,"SMITH, Howard Worth",S000554,1883,1976,0.035,0.937,-89.91312,0.615,185,45,,0.053,0.918
74,House,10350,40,6,VA,100,0,1,"WOODRUM, Clifton Alexander",W000720,1887,1950,-0.145,0.646,-48.1072,0.733,155,19,,-0.198,0.663
74,House,4417,73,4,WA,100,0,1,"HILL, Knute",H000600,1876,1963,-0.395,-0.651,-72.12941,0.649,167,38,,-0.475,-0.751
74,House,4423,73,5,WA,100,0,1,"HILL, Samuel Billingsley",H000607,1875,1958,-0.077,0.688,-52.07821,0.744,176,23,,-0.227,0.449
74,House,5728,73,6,WA,100,0,1,"LLOYD, Wesley",L000383,1883,1936,-0.241,0.074,-22.49225,0.789,95,9,,-0.263,0.325
74,House,8667,73,3,WA,100,0,1,"SMITH, Martin Fernard",S000591,1891,1954,-0.364,-0.452,-52.36521,0.716,157,28,,-0.347,-0.14
74,House,9774,73,2,WA,100,0,1,"WALLGREN, Monrad Charles",W000088,1891,1961,-0.433,-0.329,-66.63005,0.688,178,38,,-0.463,-0.557
74,House,10469,73,1,WA,100,0,1,"ZIONCHECK, Marion Anthony",Z000011,1901,1936,-0.488,-0.873,-65.68343,0.636,145,36,,-0.513,-0.858
74,House,2851,56,3,WV,100,0,1,"EDMISTON, Andrew",E000051,1892,1966,-0.161,0.136,-74.85839,0.663,182,32,,-0.146,0.292
74,House,4954,56,4,WV,100,0,1,"JOHNSON, George William",J000132,1869,1944,-0.213,0.258,-69.78545,0.677,179,27,,-0.095,0.443
74,House,5117,56,5,WV,100,0,1,"KEE, John",K000039,1874,1951,-0.381,-0.059,-56.69829,0.655,134,24,,-0.162,0.162
74,House,7702,56,1,WV,100,0,1,"RAMSAY, Robert Lincoln",R000025,1877,1956,-0.445,-0.099,-33.02462,0.827,174,8,,-0.488,0.067
74,House,7722,56,2,WV,100,0,1,"RANDOLPH, Jennings",R000046,1902,1998,-0.247,0.31,-48.85965,0.772,189,21,,-0.328,0.045
74,House,8660,56,6,WV,100,0,1,"SMITH, Joseph Luther",S000580,1880,1962,-0.236,0.033,-79.14807,0.623,167,34,,-0.126,0.242
74,House,156,25,1,WI,370,0,1,"AMLIE, Thomas Ryum",A000176,1897,1973,-0.322,-0.947,-118.50924,0.516,179,67,,-0.294,-0.956
74,House,828,25,7,WI,370,0,1,"BOILEAU, Gerald John",B000598,1900,1981,-0.26,-0.966,-95.50287,0.602,188,49,,-0.297,-0.955
74,House,1486,25,4,WI,100,0,1,"CANNON, Raymond Joseph",C000124,1894,1951,-0.266,-0.67,-43.29436,0.64,97,21,,-0.352,-0.91
74,House,3525,25,10,WI,370,0,1,"GEHRMANN, Bernard John",G000118,1880,1958,-0.164,-0.802,-129.8458,0.526,202,70,,-0.27,-0.963
74,House,4720,25,9,WI,370,0,1,"HULL, Merlin",H000943,1870,1953,-0.038,-0.273,-147.74428,0.483,203,71,,-0.191,-0.982
74,House,7072,25,5,WI,100,0,1,"O'MALLEY, Thomas David Patrick",O000087,1903,1979,-0.2,-0.512,-99.15654,0.482,136,56,,-0.332,-0.943
74,House,7816,25,6,WI,100,0,1,"REILLY, Michael Kieran",R000155,1869,1944,-0.229,-0.019,-76.06611,0.666,187,29,,-0.246,-0.066
74,House,8229,25,2,WI,370,0,1,"SAUTHOFF, Harry",S000079,1879,1966,-0.119,-0.744,-125.62755,0.522,193,64,,-0.208,-0.978
74,House,8269,25,8,WI,370,0,1,"SCHNEIDER, George John",S000137,1877,1939,0.116,0.687,-151.49594,0.406,168,83,,-0.277,-0.961
74,House,10299,25,3,WI,370,0,1,"WITHROW, Gardner Robert",W000663,1892,1964,0.034,-0.091,-126.2113,0.468,166,65,,-0.256,-0.967
74,House,3803,68,1,WY,100,0,1,"GREEVER, Paul Ranous",G000440,1891,1943,-0.23,0.09,-56.75649,0.724,176,29,,-0.325,-0.097
