congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
78,House,6258,14,2,PA,100,1,1,"McGRANERY, James Patrick",M000454,1895,1962,-0.577,-0.502,-7.6851,0.867,54,4,,-0.807,-0.215
78,House,6510,14,12,PA,200,0,1,"MILLER, Thomas Byron",M000756,1896,1976,0.357,-0.934,-36.58394,0.725,114,19,,0.337,-0.719
78,House,6813,14,11,PA,100,0,1,"MURPHY, John William",M001099,1902,1962,-0.412,0.096,-19.08131,0.845,113,8,,-0.452,0.081
78,House,6836,14,6,PA,100,0,1,"MYERS, Francis John",M001127,1901,1956,-0.446,-0.184,-19.50731,0.837,110,9,,-0.724,-0.492
78,House,7584,14,5,PA,200,0,1,"PRACHT, Charles Frederick",P000494,1880,1950,0.277,-0.961,-19.35323,0.817,96,6,,0.295,-0.906
78,House,7593,14,2,PA,200,2,2,"PRATT, Joseph Marmaduke",P000503,1891,1946,0.332,-0.939,-8.45167,0.796,37,4,,0.32,-0.947
78,House,8009,14,29,PA,200,0,1,"RODGERS, Robert Lewis",R000373,1875,1960,0.371,-0.407,-24.84147,0.825,129,12,,0.335,-0.462
78,House,8250,14,16,PA,100,0,1,"SCANLON, Thomas Edward",S000105,1896,1955,-0.543,-0.583,-13.58371,0.882,108,5,,-0.704,-0.309
78,House,8301,14,7,PA,200,0,1,"SCOTT, Hugh Doggett, Jr.",S000174,1900,1994,0.162,-0.823,-29.74283,0.747,102,11,,0.156,-0.732
78,House,8451,14,4,PA,100,0,1,"SHERIDAN, John Edward",S000342,1902,1987,-0.437,-0.514,-22.83761,0.688,61,9,,-0.392,-0.513
78,House,8532,14,18,PA,200,0,1,"SIMPSON, Richard Murray",S000436,1900,1960,0.387,-0.21,-34.26539,0.738,113,15,,0.28,0.037
78,House,8735,14,24,PA,100,0,1,"SNYDER, John Buell",S000668,1877,1946,-0.371,0.075,-31.66545,0.765,118,14,,-0.356,-0.008
78,House,9377,14,27,PA,200,0,1,"TIBBOTT, Harve",T000263,1885,1969,0.288,-0.531,-27.05679,0.815,132,12,,0.308,-0.323
78,House,9484,14,99,PA,200,0,1,"TROUTMAN, William Irvin",T000384,1905,1971,0.264,-0.949,-26.67101,0.811,127,10,,0.237,-0.73
78,House,9645,14,23,PA,200,1,1,"VAN ZANDT, James Edward",V000069,1898,1986,0.121,-0.461,-5.32782,0.862,36,1,,0.171,-0.616
78,House,9791,14,21,PA,100,0,1,"WALTER, Francis Eugene",W000108,1894,1963,-0.217,0.057,-34.74418,0.745,118,13,,-0.227,0.009
78,House,9921,14,30,PA,100,0,1,"WEISS, Samuel Arthur",W000257,1902,1977,-0.488,-0.566,-17.72533,0.852,111,6,,-0.632,-0.654
78,House,10311,14,8,PA,200,0,1,"WOLFENDEN, James",W000678,1889,1949,0.37,-0.556,-22.14516,0.819,111,13,,0.301,-0.835
78,House,10390,14,32,PA,100,0,1,"WRIGHT, James Assion",W000762,1902,1963,-0.417,-0.178,-25.98483,0.812,125,10,,-0.431,-0.091
78,House,3246,5,2,RI,100,0,1,"FOGARTY, John Edward",F000233,1913,1967,-0.344,-0.302,-18.78766,0.835,104,10,,-0.435,-0.374
78,House,3264,5,1,RI,100,0,1,"FORAND, Aime Joseph",F000255,1895,1972,-0.383,-0.124,-27.05134,0.807,126,14,,-0.454,-0.062
78,House,1181,48,4,SC,100,0,1,"BRYSON, Joseph Raleigh",B000999,1893,1953,-0.116,0.834,-35.02883,0.768,133,16,,-0.17,0.986
78,House,3404,48,2,SC,100,1,1,"FULMER, Hampton Pitts",F000417,1875,1944,-0.089,0.961,-29.12379,0.678,75,16,,-0.137,0.991
78,House,3405,48,2,SC,100,2,2,"FULMER, Willa Lybrand",F000418,1884,1968,,,,,,,,0.504,0.528
78,House,4067,48,3,SC,100,0,1,"HARE, Butler Black",H000200,1875,1967,-0.158,0.987,-30.84424,0.765,115,17,,-0.173,0.985
78,House,6353,48,6,SC,100,0,1,"McMILLAN, John Lanneau",M000568,1898,1979,-0.05,0.999,-33.74155,0.76,123,15,,-0.108,0.994
78,House,7869,48,5,SC,100,0,1,"RICHARDS, James Prioleau",R000214,1894,1979,-0.171,0.879,-28.112,0.774,110,13,,-0.218,0.912
78,House,7925,48,1,SC,100,0,1,"RIVERS, Lucius Mendel",R000280,1905,1970,-0.089,0.996,-30.7491,0.762,113,15,,-0.107,0.907
78,House,1570,37,2,SD,200,0,1,"CASE, Francis Higbee",C000221,1896,1962,0.239,0.032,-49.40065,0.663,120,23,,0.239,0.383
78,House,6796,37,1,SD,200,0,1,"MUNDT, Karl Earl",M001078,1900,1974,0.275,-0.018,-52.66119,0.638,117,21,,0.195,0.186
78,House,2049,54,9,TN,100,0,1,"COOPER, Jere",C000755,1893,1957,-0.235,0.911,-36.11633,0.765,135,14,,-0.284,0.879
78,House,2093,54,7,TN,100,0,1,"COURTNEY, William Wirt",C000810,1889,1961,-0.21,0.72,-34.98899,0.734,113,13,,-0.245,0.727
78,House,2376,54,10,TN,100,0,1,"DAVIS, Clifford",D000094,1897,1970,-0.211,0.779,-31.17891,0.766,117,12,,-0.279,0.696
78,House,3704,54,4,TN,100,0,1,"GORE, Albert Arnold",G000320,1907,1998,-0.328,0.551,-44.17172,0.664,108,19,,-0.263,0.965
78,House,4925,54,2,TN,200,0,1,"JENNINGS, John, Jr.",J000096,1880,1956,0.28,0.072,-28.06251,0.785,116,13,,0.27,-0.007
78,House,5122,54,3,TN,100,0,1,"KEFAUVER, Carey Estes",K000044,1903,1963,-0.429,0.372,-51.56056,0.653,121,25,,-0.347,0.479
78,House,6173,54,5,TN,100,0,1,"McCORD, Jim Nance",M000360,1879,1968,-0.245,0.773,-19.66746,0.815,96,5,,-0.241,0.733
78,House,6826,54,8,TN,100,0,1,"MURRAY, Thomas Jefferson",M001114,1894,1971,-0.037,0.996,-37.83273,0.726,118,19,,-0.056,0.998
78,House,7622,54,6,TN,100,0,1,"PRIEST, James Percy",P000536,1900,1956,-0.302,0.6,-29.77951,0.797,131,10,,-0.342,0.587
78,House,7777,54,1,TN,200,0,1,"REECE, Brazilla Carroll",R000108,1889,1961,0.252,0.067,-28.53535,0.76,104,13,,0.248,-0.158
78,House,567,49,3,TX,100,0,1,"BECKWORTH, Lindley Garrison, Sr.",B000296,1913,1984,-0.238,0.759,-35.80719,0.761,131,14,,-0.189,0.878
78,House,2588,49,2,TX,100,0,1,"DIES, Martin, Jr.",D000338,1900,1972,0.003,1.0,-15.77073,0.738,52,5,,-0.068,0.922
78,House,3171,49,21,TX,100,0,1,"FISHER, Ovie Clark",F000152,1903,1994,0.038,0.987,-41.06747,0.718,124,14,,0.033,0.887
78,House,3719,49,13,TX,100,0,1,"GOSSETT, Ed Lee",G000338,1902,1990,-0.002,1.0,-45.93143,0.69,124,22,,-0.005,1.0
78,House,4978,49,6,TX,100,0,1,"JOHNSON, Luther Alexander",J000159,1875,1965,-0.187,0.914,-36.07911,0.751,126,15,,-0.187,0.903
78,House,4979,49,10,TX,100,0,1,"JOHNSON, Lyndon Baines",J000160,1908,1973,-0.242,0.528,-31.10469,0.768,118,11,,-0.378,0.694
78,House,5236,49,20,TX,100,0,1,"KILDAY, Paul Joseph",K000171,1900,1968,-0.107,0.678,-54.14906,0.63,117,25,,-0.04,0.461
78,House,5314,49,14,TX,100,0,1,"KLEBERG, Richard Mifflin, Sr.",K000257,1887,1955,0.027,0.715,-44.90738,0.652,105,22,,0.103,0.679
78,House,5458,49,12,TX,100,0,1,"LANHAM, Fritz Garland",L000076,1880,1965,-0.073,0.877,-43.00375,0.715,128,24,,0.038,0.986
78,House,5924,49,19,TX,100,0,1,"MAHON, George Herman",M000065,1900,1985,-0.168,0.867,-45.84375,0.71,134,22,,-0.163,0.987
78,House,5966,49,9,TX,100,0,1,"MANSFIELD, Joseph Jefferson",M000112,1861,1947,-0.232,0.588,-27.94221,0.728,88,12,,-0.111,0.686
78,House,7232,49,1,TX,100,0,1,"PATMAN, John William Wright",P000103,1893,1976,-0.396,0.855,-18.42552,0.835,102,6,,-0.354,0.911
78,House,7266,49,7,TX,100,0,1,"PATTON, Nat",P000142,1881,1957,-0.17,0.632,-37.42284,0.743,126,19,,-0.231,0.77
78,House,7498,49,11,TX,100,0,1,"POAGE, William Robert",P000398,1899,1987,-0.082,0.997,-60.32224,0.61,122,31,,-0.058,0.818
78,House,7753,49,4,TX,100,0,1,"RAYBURN, Samuel Taliaferro",R000082,1882,1961,-0.395,0.515,,,,,,,
78,House,8140,49,17,TX,100,0,1,"RUSSELL, Sam Morris",R000538,1889,1971,-0.046,0.999,-36.64662,0.674,93,18,,-0.049,0.999
78,House,9087,49,5,TX,100,0,1,"SUMNERS, Hatton William",S001072,1875,1962,-0.184,0.815,-43.74723,0.657,104,20,,-0.034,0.582
78,House,9284,49,8,TX,100,0,1,"THOMAS, Albert",T000156,1898,1966,-0.219,0.545,-38.42933,0.739,127,17,,-0.224,0.559
78,House,9312,49,16,TX,100,0,1,"THOMASON, Robert Ewing",T000189,1879,1973,-0.212,0.498,-46.76783,0.694,128,24,,-0.145,0.431
78,House,9962,49,15,TX,100,0,1,"WEST, Milton Horace",W000304,1888,1948,0.037,0.999,-53.08794,0.635,117,27,,0.172,0.985
78,House,10373,49,18,TX,100,0,1,"WORLEY, Francis Eugene",W000744,1908,1974,-0.19,0.91,-41.40544,0.682,108,20,,-0.129,0.992
78,House,3752,67,1,UT,100,0,1,"GRANGER, Walter Keil",G000379,1888,1978,-0.354,0.001,-29.26537,0.717,88,11,,-0.386,-0.105
78,House,7980,67,2,UT,100,0,1,"ROBINSON, James William",R000341,1878,1964,-0.338,0.048,-22.27734,0.82,112,7,,-0.403,0.087
78,House,7495,6,1,VT,200,0,1,"PLUMLEY, Charles Albert",P000395,1875,1964,0.281,-0.103,-15.58189,0.819,78,8,,0.236,-0.186
78,House,785,40,1,VA,100,0,1,"BLAND, Schuyler Otis",B000545,1872,1950,-0.172,0.531,-35.29436,0.736,115,17,,-0.186,0.714
78,House,1245,40,5,VA,100,0,1,"BURCH, Thomas Granville",B001069,1869,1951,-0.072,0.899,-39.8981,0.696,110,23,,-0.099,0.723
78,House,2349,40,2,VA,100,2,2,"DAUGHTON, Ralph Hunter",D000067,1885,1958,-0.172,0.834,,,,,,-0.186,0.905
78,House,2726,40,4,VA,100,0,1,"DREWRY, Patrick Henry",D000496,1875,1947,-0.154,0.582,-36.77885,0.718,111,14,,-0.115,0.672
78,House,3207,40,9,VA,100,0,1,"FLANNAGAN, John William, Jr.",F000191,1885,1955,-0.315,0.564,-37.70969,0.741,126,16,,-0.396,0.498
78,House,4121,40,2,VA,100,1,1,"HARRIS, Winder Russell",H000260,1888,1973,-0.12,0.879,-30.40637,0.744,103,13,,-0.108,0.698
78,House,7958,40,7,VA,100,0,1,"ROBERTSON, Absalom Willis",R000317,1887,1971,0.078,0.754,-56.76866,0.633,124,30,,-0.08,0.653
78,House,8220,40,3,VA,100,0,1,"SATTERFIELD, Dave Edward, Jr.",S000069,1894,1946,-0.061,0.666,-45.98546,0.653,108,26,,-0.139,0.511
78,House,8636,40,8,VA,100,0,1,"SMITH, Howard Worth",S000554,1883,1976,0.035,0.937,-46.63136,0.647,107,21,,-0.043,0.574
78,House,10350,40,6,VA,100,0,1,"WOODRUM, Clifton Alexander",W000720,1887,1950,-0.145,0.646,-37.74144,0.71,110,19,,-0.153,0.527
78,House,1899,73,6,WA,100,0,1,"COFFEE, John Main",C000584,1897,1983,-0.48,-0.877,-25.93831,0.815,127,12,,-0.642,-0.767
78,House,4537,73,4,WA,200,0,1,"HOLMES, Otis Halbert",H000740,1902,1977,0.058,-0.355,-50.44547,0.676,129,27,,0.16,-0.061
78,House,4579,73,5,WA,200,0,1,"HORAN, Walter Franklin (Walt)",H000786,1898,1966,0.171,-0.053,-60.75959,0.608,122,30,,0.312,0.214
78,House,4851,73,2,WA,100,0,1,"JACKSON, Henry Martin (Scoop)",J000013,1912,1983,-0.296,0.065,-37.72187,0.703,107,18,,-0.506,-0.463
78,House,5913,73,1,WA,100,0,1,"MAGNUSON, Warren Grant",M000053,1905,1989,-0.325,0.179,-39.56365,0.647,91,18,,-0.361,-0.612
78,House,6957,73,3,WA,200,0,1,"NORMAN, Fred Barthold",N000135,1882,1947,0.296,-0.955,-44.7177,0.697,124,22,,0.332,-0.943
78,House,2924,56,4,WV,200,0,1,"ELLIS, Hubert Summers",E000135,1887,1959,0.579,-0.323,-20.15417,0.847,121,7,,0.631,-0.445
78,House,5117,56,5,WV,100,0,1,"KEE, John",K000039,1874,1951,-0.381,-0.059,-29.76236,0.751,104,12,,-0.395,-0.412
78,House,7722,56,2,WV,100,0,1,"RANDOLPH, Jennings",R000046,1902,1998,-0.247,0.31,-57.88797,0.594,111,23,,-0.125,0.229
78,House,8040,56,3,WV,200,0,1,"ROHRBOUGH, Edward Gay",R000410,1874,1956,0.232,-0.209,-37.03463,0.757,133,17,,0.306,-0.312
78,House,8263,56,1,WV,200,0,1,"SCHIFFLER, Andrew Charles",S000126,1889,1970,0.231,-0.973,-29.72388,0.774,116,13,,0.356,-0.934
78,House,8660,56,6,WV,100,0,1,"SMITH, Joseph Luther",S000580,1880,1962,-0.236,0.033,-39.54212,0.644,90,23,,-0.265,-0.222
78,House,2599,25,8,WI,100,0,1,"DILWEG, LaVern Ralph",D000349,1903,1968,-0.268,0.219,-42.84489,0.706,123,21,,-0.262,0.175
78,House,4720,25,9,WI,370,0,1,"HULL, Merlin",H000943,1870,1953,-0.038,-0.273,-97.86858,0.476,132,53,,-0.121,-0.59
78,House,5119,25,6,WI,200,0,1,"KEEFE, Frank Bateman",K000041,1887,1952,0.215,-0.327,-38.85574,0.723,120,18,,0.276,-0.037
78,House,6363,25,5,WI,100,0,1,"McMURRAY, Howard Johnstone",M000579,1901,1961,-0.716,-0.096,-8.65031,0.928,116,2,,-0.734,-0.098
78,House,6823,25,7,WI,200,0,1,"MURRAY, Reid Fred",M001112,1887,1952,0.308,-0.4,-40.69451,0.722,125,21,,0.333,-0.286
78,House,7046,25,10,WI,200,0,1,"O'KONSKI, Alvin Edward",O000058,1904,1987,0.067,0.043,-116.8763,0.365,116,53,,0.042,-0.042
78,House,8229,25,2,WI,370,0,1,"SAUTHOFF, Harry",S000079,1879,1966,-0.119,-0.744,-82.68164,0.522,127,46,,-0.095,-0.378
78,House,8663,25,1,WI,200,0,1,"SMITH, Lawrence Henry",S000585,1892,1958,0.481,0.015,-41.65759,0.726,130,21,,0.365,-0.223
78,House,8924,25,3,WI,200,0,1,"STEVENSON, William Henry",S000896,1891,1978,0.154,-0.43,-37.16223,0.715,111,14,,0.121,-0.516
78,House,9859,25,4,WI,100,0,1,"WASIELEWSKI, Thaddeus Francis Boleslaw",W000183,1904,1976,-0.156,-0.038,-56.31744,0.602,111,31,,-0.17,-0.026
78,House,464,68,1,WY,200,0,1,"BARRETT, Frank Aloysius",B000176,1892,1962,0.332,-0.046,-46.24393,0.701,130,21,,0.332,0.012
