congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
61,House,3804,49,7,TX,100,0,1,"GREGG, Alexander White",G000441,1855,1919,-0.424,0.09,-22.75751,0.832,124,13,,-0.479,-0.065
61,House,4065,49,6,TX,100,0,1,"HARDY, Rufus",H000198,1855,1943,-0.514,-0.011,-27.05111,0.858,177,12,,-0.34,0.556
61,House,4341,49,11,TX,100,0,1,"HENRY, Robert Lee",H000516,1864,1931,-0.464,0.094,-37.40966,0.81,178,13,,-0.275,0.293
61,House,5710,49,3,TX,100,2,2,"LIVELY, Robert Maclin",L000361,1855,1929,-0.55,0.638,-9.45887,0.834,52,5,,-0.514,0.482
61,House,6638,49,8,TX,100,0,1,"MOORE, John Matthew",M000904,1862,1940,-0.461,-0.027,-13.61312,0.891,118,5,,-0.435,0.629
61,House,7718,49,4,TX,100,0,1,"RANDELL, Choice Boswell",R000042,1857,1945,-0.492,0.22,-19.07875,0.866,133,8,,-0.419,0.243
61,House,8128,49,3,TX,100,1,1,"RUSSELL, Gordon James",R000526,1859,1919,-0.514,0.674,-12.69392,0.716,38,6,,-0.12,0.752
61,House,8446,49,1,TX,100,0,1,"SHEPPARD, Morris",S000337,1875,1941,-0.355,0.176,-19.90935,0.893,176,5,,-0.462,0.775
61,House,8570,49,14,TX,100,0,1,"SLAYDEN, James Luther",S000482,1853,1924,-0.398,0.018,-33.61319,0.763,124,14,,-0.246,0.323
61,House,8705,49,16,TX,100,0,1,"SMITH, William Robert",S000636,1863,1924,-0.454,0.306,-24.6444,0.867,172,9,,-0.399,0.386
61,House,8889,49,13,TX,100,0,1,"STEPHENS, John Hall",S000858,1847,1924,-0.466,0.356,-21.68184,0.885,177,10,,-0.442,0.234
61,House,4652,67,1,UT,200,0,1,"HOWELL, Joseph",H000866,1857,1918,0.456,-0.118,-26.32773,0.845,156,13,,0.631,0.049
61,House,3302,6,1,VT,200,0,1,"FOSTER, David Johnson",F000300,1857,1912,0.414,-0.096,-24.12656,0.852,151,9,,0.472,-0.388
61,House,7496,6,2,VT,200,0,1,"PLUMLEY, Frank",P000396,1844,1924,0.401,-0.022,-32.86917,0.797,145,13,,0.349,-0.129
61,House,1508,40,8,VA,100,0,1,"CARLIN, Charles Creighton",C000151,1866,1938,-0.398,-0.095,-45.92315,0.713,136,19,,-0.279,-0.108
61,House,3225,40,10,VA,100,0,1,"FLOOD, Henry De La Warr",F000210,1865,1921,-0.42,-0.002,-36.04126,0.781,146,13,,-0.272,0.088
61,House,3625,40,6,VA,100,0,1,"GLASS, Carter",G000232,1858,1946,-0.304,-0.349,-37.87151,0.665,93,17,,-0.248,-0.326
61,House,4225,40,7,VA,100,0,1,"HAY, James",H000382,1856,1931,-0.397,-0.17,-56.05051,0.723,173,26,,-0.365,-0.281
61,House,5067,40,1,VA,100,0,1,"JONES, William Atkinson",J000259,1849,1918,-0.44,0.272,-28.97121,0.827,153,9,,-0.27,0.278
61,House,5419,40,3,VA,100,0,1,"LAMB, John",L000033,1840,1924,-0.286,-0.067,-34.66383,0.776,137,18,,-0.352,-0.504
61,House,5486,40,4,VA,100,1,1,"LASSITER, Francis Rives",L000106,1866,1909,-0.472,-0.658,-7.41912,0.743,25,6,,-0.314,-0.542
61,House,6111,40,2,VA,100,0,1,"MAYNARD, Harry Lee",M000283,1861,1922,-0.284,-0.276,-18.87285,0.794,82,9,,-0.274,-0.407
61,House,8227,40,5,VA,100,0,1,"SAUNDERS, Edward Watts",S000077,1860,1921,-0.339,0.369,-47.53762,0.657,113,17,,-0.173,-0.049
61,House,8574,40,9,VA,200,0,1,"SLEMP, Campbell Bascom",S000486,1870,1943,0.325,-0.051,-29.73813,0.782,121,8,,0.251,-0.55
61,House,9508,40,4,VA,100,2,2,"TURNBULL, Robert",T000413,1850,1920,-0.36,0.03,-21.52725,0.831,116,8,,-0.288,0.264
61,House,2279,73,2,WA,200,1,1,"CUSHMAN, Francis Wellington",C001018,1867,1909,0.339,0.275,,,,,,0.391,-0.649
61,House,4732,73,1,WA,200,0,1,"HUMPHREY, William Ewart",H000958,1862,1934,0.428,-0.017,-31.71628,0.795,138,16,,0.543,0.085
61,House,6196,73,2,WA,200,2,2,"McCREDIE, William Wallace",M000384,1862,1935,0.423,-0.179,-15.69076,0.865,108,7,,0.42,-0.17
61,House,7502,73,3,WA,200,0,1,"POINDEXTER, Miles",P000403,1868,1946,0.199,0.341,-61.01695,0.66,147,31,,0.126,0.409
61,House,3426,56,3,WV,200,0,1,"GAINES, Joseph Holt",G000008,1864,1951,0.499,-0.174,-42.66262,0.732,137,14,,0.783,-0.623
61,House,4675,56,1,WV,200,0,1,"HUBBARD, William Pallister",H000891,1843,1921,0.448,0.344,-58.88981,0.594,113,25,,0.458,0.364
61,House,4702,56,5,WV,200,0,1,"HUGHES, James Anthony",H000924,1861,1930,0.409,0.154,-18.42486,0.763,68,5,,0.333,-0.231
61,House,9064,56,2,WV,200,0,1,"STURGISS, George Cookman",S001049,1842,1925,0.498,0.038,-18.91871,0.832,103,8,,0.496,-0.149
61,House,10367,56,4,WV,200,0,1,"WOODYARD, Harry Chapman",W000737,1867,1929,0.383,0.2,-23.85674,0.774,93,9,,0.397,-0.688
61,House,1567,25,4,WI,200,0,1,"CARY, William Joseph",C000218,1865,1934,0.178,0.227,-77.93318,0.601,153,33,,0.099,0.38
61,House,2047,25,1,WI,200,0,1,"COOPER, Henry Allen",C000752,1850,1931,0.27,0.676,-78.00727,0.65,181,46,,0.217,0.652
61,House,2366,25,8,WI,200,0,1,"DAVIDSON, James Henry",D000084,1858,1918,0.369,0.446,-45.87272,0.715,137,25,,0.381,0.536
61,House,2988,25,7,WI,200,0,1,"ESCH, John Jacob",E000212,1861,1941,0.365,0.245,-32.47671,0.761,119,10,,0.448,0.453
61,House,5357,25,3,WI,200,0,1,"KOPP, Arthur William",K000313,1874,1967,0.386,0.775,-49.84201,0.746,170,23,,0.379,0.766
61,House,5381,25,9,WI,200,0,1,"KÜSTERMANN, Gustav",K000346,1850,1919,0.353,0.299,-68.10492,0.663,166,36,,0.384,0.344
61,House,5607,25,11,WI,200,0,1,"LENROOT, Irvine Luther",L000241,1869,1949,0.245,0.338,-72.36505,0.652,169,39,,0.293,0.885
61,House,6733,25,10,WI,200,0,1,"MORSE, Elmer Addison",M001008,1870,1945,0.277,0.669,-81.95321,0.605,163,40,,0.23,0.403
61,House,6869,25,2,WI,200,0,1,"NELSON, John Mandt",N000039,1870,1955,0.257,0.966,-52.16169,0.737,171,22,,0.24,0.971
61,House,8823,25,5,WI,200,0,1,"STAFFORD, William Henry",S000777,1869,1957,0.314,0.315,-77.3382,0.643,175,44,,0.424,0.445
61,House,9922,25,6,WI,100,0,1,"WEISSE, Charles Herman",W000259,1866,1919,-0.208,0.479,-11.95531,0.847,72,6,,-0.201,0.549
61,House,6590,68,1,WY,200,0,1,"MONDELL, Frank Wheeler",M000852,1860,1939,0.43,0.179,-32.56363,0.784,134,14,,0.504,0.092
