congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
64,House,8096,14,21,PA,200,0,1,"ROWLAND, Charles Hedding",R000480,1860,1921,0.645,-0.34,-14.70801,0.795,64,6,,0.619,-0.47
64,House,8307,14,99,PA,200,0,1,"SCOTT, John Roger Kirkpatrick",S000180,1873,1945,0.213,-0.488,-19.90377,0.733,64,9,,0.199,-0.352
64,House,8868,14,26,PA,100,0,1,"STEELE, Henry Joseph",S000831,1860,1933,-0.37,-0.537,-33.87177,0.722,104,15,,-0.355,-0.427
64,House,9249,14,24,PA,200,0,2,"TEMPLE, Henry Wilson",T000119,1864,1955,0.427,-0.092,-34.1129,0.777,135,19,,0.383,0.178
64,House,9647,14,1,PA,200,0,1,"VARE, William Scott",V000071,1867,1934,0.42,-0.745,-21.56938,0.769,82,10,,0.327,-0.732
64,House,9873,14,8,PA,200,0,1,"WATSON, Henry Winfield",W000201,1856,1933,0.469,-0.518,-22.43326,0.827,118,11,,0.417,-0.496
64,House,5174,5,3,RI,200,0,1,"KENNEDY, Ambrose",K000100,1875,1967,0.331,-0.944,-23.49129,0.824,121,13,,0.498,-0.867
64,House,7098,5,1,RI,100,0,1,"O'SHAUNESSY, George Francis",O000117,1868,1934,-0.174,-0.722,-27.66301,0.791,118,10,,-0.201,-0.954
64,House,8953,5,2,RI,200,0,1,"STINESS, Walter Russell",S000927,1854,1924,0.455,-0.405,-20.12972,0.847,121,11,,0.443,-0.74
64,House,54,48,3,SC,100,0,1,"AIKEN, Wyatt",A000064,1863,1923,-0.434,0.025,-23.96119,0.815,117,6,,-0.413,0.298
64,House,1370,48,2,SC,100,0,1,"BYRNES, James Francis",B001215,1882,1972,-0.467,-0.028,-33.11065,0.777,131,11,,-0.357,0.427
64,House,3153,48,5,SC,100,5,1,"FINLEY, David Edward",F000131,1861,1917,-0.432,0.176,-12.36106,0.838,70,6,,-0.551,0.347
64,House,4975,48,4,SC,100,0,1,"JOHNSON, Joseph Travis",J000156,1858,1919,-0.466,0.244,,,,,,,
64,House,5624,48,7,SC,100,0,1,"LEVER, Asbury Francis",L000259,1875,1940,-0.44,0.108,-24.22327,0.831,131,10,,-0.371,0.234
64,House,6176,48,5,SC,100,0,2,"McCORKLE, Paul Grier",M000363,1863,1934,,,,,,,,-0.272,0.57
64,House,6915,48,4,SC,100,2,2,"NICHOLLS, Samuel Jones",N000088,1885,1937,-0.409,0.326,-29.26001,0.805,135,17,,-0.431,0.311
64,House,7689,48,6,SC,100,0,1,"RAGSDALE, James Willard",R000010,1872,1919,-0.397,0.253,-35.2931,0.728,111,15,,-0.259,0.382
64,House,9974,48,1,SC,100,0,1,"WHALEY, Richard Smith",W000319,1874,1951,-0.447,0.019,-21.79617,0.834,120,6,,-0.474,0.166
64,House,2598,37,1,SD,200,0,1,"DILLON, Charles Hall",D000348,1853,1929,0.344,0.78,-36.43685,0.776,144,11,,0.381,0.686
64,House,3450,37,3,SD,100,0,1,"GANDY, Harry Luther",G000037,1881,1957,-0.095,0.509,-31.91263,0.778,127,9,,-0.138,0.288
64,House,4991,37,2,SD,200,0,1,"JOHNSON, Royal Cleaves",J000173,1882,1939,0.389,0.405,-23.35511,0.813,113,9,,0.428,0.429
64,House,295,54,2,TN,200,0,1,"AUSTIN, Richard Wilson",A000341,1857,1919,0.264,-0.093,-56.87735,0.61,115,24,,0.2,0.079
64,House,1372,54,6,TN,100,0,1,"BYRNS, Joseph Wellington",B001217,1869,1936,-0.358,0.383,-33.428,0.783,137,13,,-0.422,0.123
64,House,3490,54,9,TN,100,0,1,"GARRETT, Finis James",G000082,1875,1956,-0.465,0.118,-34.54065,0.748,119,17,,-0.514,0.156
64,House,4617,54,5,TN,100,0,1,"HOUSTON, William Cannon",H000829,1852,1931,-0.418,0.144,-23.61151,0.814,115,10,,-0.479,0.219
64,House,4717,54,4,TN,100,0,1,"HULL, Cordell",H000940,1871,1955,-0.435,0.139,-25.92363,0.823,133,12,,-0.484,0.349
64,House,6293,54,10,TN,100,0,1,"McKELLAR, Kenneth Douglas",M000499,1869,1957,-0.209,0.312,-37.89719,0.745,129,17,,-0.345,0.091
64,House,6618,54,3,TN,100,0,1,"MOON, John Austin",M000884,1855,1921,-0.32,0.205,-25.60589,0.815,125,7,,-0.408,0.262
64,House,7150,54,7,TN,100,0,1,"PADGETT, Lemuel Phillips",P000012,1855,1922,-0.271,0.145,-26.15558,0.806,121,7,,-0.332,0.153
64,House,8356,54,1,TN,200,0,1,"SELLS, Sam Riley",S000235,1871,1935,0.4,0.42,-27.87147,0.718,84,12,,0.459,0.351
64,House,8537,54,8,TN,100,0,1,"SIMS, Thetus Willrette",S000441,1852,1939,-0.422,0.248,-30.91124,0.795,135,14,,-0.293,0.226
64,House,739,49,1,TX,100,0,1,"BLACK, Eugene",B000495,1879,1975,-0.345,0.521,-49.56886,0.687,132,16,,-0.511,0.282
64,House,1188,49,10,TX,100,0,1,"BUCHANAN, James Paul",B001006,1867,1937,-0.481,0.048,-55.88721,0.661,135,28,,-0.492,-0.222
64,House,1257,49,9,TX,100,0,1,"BURGESS, George Farmer",B001083,1861,1919,-0.496,-0.242,-36.18668,0.722,111,20,,-0.735,-0.448
64,House,1427,49,12,TX,100,0,1,"CALLAWAY, Oscar",C000056,1872,1947,-0.257,0.966,-44.24045,0.618,92,21,,-0.477,0.879
64,House,2390,49,99,TX,100,0,1,"DAVIS, James Harvey (Cyclone)",D000110,1853,1940,-0.204,0.684,-32.49465,0.783,133,15,,-0.203,0.662
64,House,2587,49,2,TX,100,0,1,"DIES, Martin",D000337,1870,1922,-0.582,0.353,-23.77186,0.831,128,10,,-0.501,0.579
64,House,2810,49,8,TX,100,0,1,"EAGLE, Joe Henry",E000003,1870,1963,-0.481,0.013,-41.28859,0.719,125,23,,-0.513,-0.073
64,House,3482,49,15,TX,100,0,1,"GARNER, John Nance",G000074,1868,1967,-0.471,0.341,-33.86693,0.775,133,13,,-0.575,0.037
64,House,3804,49,7,TX,100,0,1,"GREGG, Alexander White",G000441,1855,1919,-0.424,0.09,-30.34081,0.724,94,18,,-0.322,-0.035
64,House,4065,49,6,TX,100,0,1,"HARDY, Rufus",H000198,1855,1943,-0.514,-0.011,-44.4345,0.718,134,25,,-0.733,-0.321
64,House,4341,49,11,TX,100,0,1,"HENRY, Robert Lee",H000516,1864,1931,-0.464,0.094,-28.63587,0.639,64,15,,-0.365,-0.296
64,House,6342,49,99,TX,100,0,1,"McLEMORE, Atkins Jefferson",M000554,1857,1929,-0.391,-0.194,-43.74159,0.709,127,18,,-0.398,-0.207
64,House,7753,49,4,TX,100,0,1,"RAYBURN, Samuel Taliaferro",R000082,1882,1961,-0.395,0.515,-32.05473,0.794,139,14,,-0.569,0.493
64,House,8570,49,14,TX,100,0,1,"SLAYDEN, James Luther",S000482,1853,1924,-0.398,0.018,-85.78651,0.477,116,40,,-0.893,-0.45
64,House,8705,49,16,TX,100,0,1,"SMITH, William Robert",S000636,1863,1924,-0.454,0.306,-37.03272,0.747,127,20,,-0.291,0.184
64,House,8889,49,13,TX,100,0,1,"STEPHENS, John Hall",S000858,1847,1924,-0.466,0.356,-39.12977,0.74,130,17,,-0.292,0.382
64,House,9087,49,5,TX,100,0,1,"SUMNERS, Hatton William",S001072,1875,1962,-0.184,0.815,-30.67215,0.788,129,12,,-0.353,0.511
64,House,10443,49,3,TX,100,0,1,"YOUNG, James",Y000040,1866,1942,-0.476,0.393,-23.77606,0.834,131,12,,-0.41,0.429
64,House,4652,67,1,UT,200,0,1,"HOWELL, Joseph",H000866,1857,1918,0.456,-0.118,-36.30535,0.719,110,16,,0.599,0.328
64,House,6117,67,2,UT,100,0,1,"MAYS, James Henry",M000290,1868,1926,-0.189,0.362,-48.39117,0.706,139,21,,-0.164,0.439
64,House,2302,6,2,VT,200,0,1,"DALE, Porter Hinman",D000009,1867,1933,0.431,0.048,-40.16945,0.739,133,18,,0.589,0.096
64,House,3789,6,1,VT,200,0,1,"GREENE, Frank Lester",G000425,1870,1930,0.543,-0.334,-37.00434,0.769,141,12,,0.605,-0.283
64,House,1508,40,8,VA,100,0,1,"CARLIN, Charles Creighton",C000151,1866,1938,-0.398,-0.095,-36.46183,0.747,125,14,,-0.187,0.158
64,House,3225,40,10,VA,100,0,1,"FLOOD, Henry De La Warr",F000210,1865,1921,-0.42,-0.002,-31.64324,0.761,116,10,,-0.308,0.112
64,House,3625,40,6,VA,100,0,1,"GLASS, Carter",G000232,1858,1946,-0.304,-0.349,-48.02704,0.641,108,24,,-0.23,0.275
64,House,4136,40,7,VA,100,2,2,"HARRISON, Thomas Walter",H000277,1856,1935,-0.262,0.227,-14.49372,0.772,56,4,,-0.161,0.255
64,House,4225,40,7,VA,100,1,1,"HAY, James",H000382,1856,1931,-0.397,-0.17,-10.12688,0.847,61,3,,-0.425,-0.092
64,House,4517,40,2,VA,100,0,1,"HOLLAND, Edward Everett",H000716,1861,1941,-0.368,-0.063,-27.13928,0.82,137,9,,-0.312,0.148
64,House,5067,40,1,VA,100,0,1,"JONES, William Atkinson",J000259,1849,1918,-0.44,0.272,-12.29602,0.849,75,6,,-0.505,0.189
64,House,6598,40,3,VA,100,0,1,"MONTAGUE, Andrew Jackson",M000861,1862,1937,-0.259,0.033,-52.56975,0.657,125,19,,-0.268,0.002
64,House,8227,40,5,VA,100,0,1,"SAUNDERS, Edward Watts",S000077,1860,1921,-0.339,0.369,-25.05582,0.782,102,11,,-0.394,0.304
64,House,8574,40,9,VA,200,0,1,"SLEMP, Campbell Bascom",S000486,1870,1943,0.325,-0.051,-28.81636,0.734,93,8,,0.314,0.188
64,House,9878,40,4,VA,100,0,1,"WATSON, Walter Allen",W000206,1867,1919,-0.405,0.04,-38.34014,0.753,135,17,,-0.387,0.063
64,House,2595,73,5,WA,100,0,1,"DILL, Clarence Cleveland",D000345,1884,1978,-0.022,0.635,-46.70806,0.709,136,18,,-0.132,0.372
64,House,3898,73,2,WA,200,0,1,"HADLEY, Lindley Hoag",H000008,1861,1948,0.375,-0.055,-31.3854,0.809,148,13,,0.381,0.131
64,House,4732,73,1,WA,200,0,1,"HUMPHREY, William Ewart",H000958,1862,1934,0.428,-0.017,-29.905,0.758,108,14,,0.369,0.177
64,House,4939,73,3,WA,200,0,1,"JOHNSON, Albert",J000114,1869,1957,0.484,0.124,-38.61174,0.734,125,16,,0.454,0.244
64,House,5403,73,4,WA,200,0,1,"LA FOLLETTE, William Leroy",L000006,1860,1934,0.337,0.776,-49.39318,0.706,142,23,,0.313,0.545
64,House,904,56,2,WV,200,2,2,"BOWERS, George Meade",B000690,1863,1925,0.336,0.148,-18.44756,0.774,72,8,,0.357,0.03
64,House,1138,56,2,WV,100,1,1,"BROWN, William Gay, Jr.",B000949,1856,1916,-0.169,0.086,,,,,,-0.224,-0.974
64,House,2043,56,5,WV,200,0,1,"COOPER, Edward",C000748,1873,1928,0.428,-0.006,-27.3181,0.814,133,12,,0.391,-0.016
64,House,5708,56,3,WV,100,0,1,"LITTLEPAGE, Adam Brown",L000358,1859,1921,-0.216,0.075,-24.80307,0.8,111,11,,-0.197,0.224
64,House,6755,56,4,WV,200,1,1,"MOSS, Hunter Holmes, Jr.",M001034,1874,1916,0.393,0.212,-12.01155,0.702,34,3,,0.235,-0.172
64,House,6856,56,1,WV,100,0,1,"NEELY, Matthew Mansfield",N000023,1874,1958,-0.346,0.311,-29.51081,0.793,127,14,,-0.201,0.163
64,House,9093,56,99,WV,200,0,1,"SUTHERLAND, Howard",S001081,1865,1950,0.375,0.177,-27.32783,0.771,105,13,,0.358,0.145
64,House,10367,56,4,WV,200,2,2,"WOODYARD, Harry Chapman",W000737,1867,1929,0.383,0.2,-14.81343,0.756,53,10,,0.353,0.427
64,House,1143,25,8,WI,200,0,1,"BROWNE, Edward Everts",B000955,1868,1945,0.326,0.892,-53.38026,0.657,127,16,,0.279,0.209
64,House,1268,25,2,WI,100,0,1,"BURKE, Michael Edmund",B001095,1863,1918,-0.177,-0.319,-65.91993,0.588,124,31,,-0.251,-0.299
64,House,1567,25,4,WI,200,0,1,"CARY, William Joseph",C000218,1865,1934,0.178,0.227,-73.03454,0.539,118,33,,0.176,-0.173
64,House,2047,25,1,WI,200,0,1,"COOPER, Henry Allen",C000752,1850,1931,0.27,0.676,-68.06641,0.592,130,28,,0.225,0.045
64,House,2988,25,7,WI,200,0,1,"ESCH, John Jacob",E000212,1861,1941,0.365,0.245,-49.71579,0.69,134,26,,0.292,0.252
64,House,3348,25,10,WI,200,0,1,"FREAR, James Archibald",F000355,1861,1939,0.372,0.911,-40.34436,0.688,108,20,,0.547,0.77
64,House,5355,25,9,WI,100,0,1,"KONOP, Thomas Frank",K000310,1879,1964,-0.184,-0.356,-42.67445,0.69,115,19,,-0.248,-0.367
64,House,5607,25,11,WI,200,0,1,"LENROOT, Irvine Luther",L000241,1869,1949,0.245,0.338,-46.30251,0.684,122,17,,0.387,0.674
64,House,6869,25,3,WI,200,0,1,"NELSON, John Mandt",N000039,1870,1955,0.257,0.966,-41.50374,0.695,114,20,,0.366,0.931
64,House,7816,25,6,WI,100,0,1,"REILLY, Michael Kieran",R000155,1869,1944,-0.229,-0.019,-68.76655,0.608,138,32,,-0.332,-0.113
64,House,8823,25,5,WI,200,0,1,"STAFFORD, William Henry",S000777,1869,1957,0.314,0.315,-98.57081,0.495,140,46,,0.722,0.624
64,House,6590,68,1,WY,200,0,1,"MONDELL, Frank Wheeler",M000852,1860,1939,0.43,0.179,-42.63074,0.699,119,18,,0.479,0.548
