congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
67,House,7540,14,29,PA,200,0,1,"PORTER, Stephen Geyer",P000447,1869,1930,0.301,-0.083,-47.31358,0.791,202,16,,0.27,-0.261
67,House,7736,14,3,PA,200,0,1,"RANSLEY, Harry Clay",R000061,1863,1941,0.349,-0.834,-32.8601,0.873,241,15,,0.351,-0.656
67,House,7773,14,12,PA,200,0,1,"REBER, John",R000102,1858,1931,0.56,-0.779,-15.69626,0.874,117,7,,0.579,-0.815
67,House,8060,14,19,PA,200,0,1,"ROSE, John Marshall",R000437,1856,1923,0.385,0.111,-64.21683,0.765,240,33,,0.417,0.3
67,House,8493,14,25,PA,331,0,1,"SHREVE, Milton William",S000387,1858,1939,0.452,-0.062,-36.92177,0.857,240,12,,0.489,-0.01
67,House,9034,14,27,PA,200,0,1,"STRONG, Nathan Leroy",S001015,1859,1939,0.426,-0.077,-21.89364,0.871,159,7,,0.48,-0.139
67,House,9249,14,24,PA,200,0,1,"TEMPLE, Henry Wilson",T000119,1864,1955,0.427,-0.092,-38.80407,0.858,253,15,,0.486,-0.176
67,House,9647,14,1,PA,200,0,1,"VARE, William Scott",V000071,1867,1934,0.42,-0.745,-20.0049,0.864,137,8,,0.38,-0.925
67,House,9792,14,99,PA,200,0,1,"WALTERS, Anderson Howell",W000109,1862,1927,0.387,0.204,-60.68011,0.758,219,22,,0.39,0.057
67,House,9873,14,8,PA,200,0,1,"WATSON, Henry Winfield",W000201,1856,1933,0.469,-0.518,-43.77319,0.846,261,12,,0.406,-0.325
67,House,10404,14,22,PA,200,0,1,"WYANT, Adam Martin",W000776,1869,1935,0.393,-0.088,-62.63995,0.801,282,29,,0.376,-0.01
67,House,91449,14,32,PA,100,0,1,"CAMPBELL, Guy Edgar",C000084,1871,1940,-0.043,-0.596,-87.74593,0.682,229,44,,0.095,-0.616
67,House,1251,5,1,RI,200,0,1,"BURDICK, Clark",B001075,1868,1948,0.336,-0.942,-51.34267,0.794,223,21,,0.424,-0.721
67,House,5174,5,3,RI,200,0,1,"KENNEDY, Ambrose",K000100,1875,1967,0.331,-0.944,-20.37454,0.825,106,8,,0.147,-0.871
67,House,8953,5,2,RI,200,0,1,"STINESS, Walter Russell",S000927,1854,1924,0.455,-0.405,-1.001,0.978,44,0,,0.384,-0.626
67,House,1370,48,2,SC,100,0,1,"BYRNES, James Francis",B001215,1882,1972,-0.467,-0.028,-78.31676,0.76,286,41,,-0.422,0.198
67,House,2651,48,3,SC,100,0,1,"DOMINICK, Frederick Haskell",D000408,1877,1960,-0.397,0.571,-71.36678,0.746,243,34,,-0.561,0.315
67,House,3404,48,7,SC,100,0,1,"FULMER, Hampton Pitts",F000417,1875,1944,-0.089,0.961,-61.11263,0.791,260,20,,-0.218,0.785
67,House,5749,48,1,SC,100,0,1,"LOGAN, William Turner",L000406,1874,1941,-0.373,0.099,-79.73255,0.724,247,40,,-0.35,0.122
67,House,6385,48,4,SC,100,0,1,"McSWAIN, John Jackson",M000604,1875,1936,-0.259,0.709,-45.07715,0.821,228,17,,-0.382,0.556
67,House,8923,48,5,SC,100,0,1,"STEVENSON, William Francis",S000895,1861,1942,-0.436,0.502,-55.98117,0.803,255,24,,-0.48,0.452
67,House,8973,48,6,SC,100,0,1,"STOLL, Philip Henry",S000951,1874,1958,-0.463,0.315,-17.55858,0.897,161,3,,-0.458,0.424
67,House,1718,37,1,SD,200,0,1,"CHRISTOPHERSON, Charles Andrew",C000384,1871,1951,0.463,0.706,-70.91606,0.76,258,33,,0.432,0.676
67,House,4991,37,2,SD,200,0,1,"JOHNSON, Royal Cleaves",J000173,1882,1939,0.389,0.405,-43.13672,0.775,169,22,,0.401,0.554
67,House,10195,37,3,SD,200,0,1,"WILLIAMSON, William",W000553,1875,1972,0.47,0.773,-73.377,0.74,244,32,,0.455,0.797
67,House,1125,54,3,TN,200,0,1,"BROWN, Joseph Edgar",B000935,1880,1939,0.264,0.283,-79.7035,0.637,177,29,,0.264,0.283
67,House,1372,54,6,TN,100,0,1,"BYRNS, Joseph Wellington",B001217,1869,1936,-0.358,0.383,-88.65769,0.745,301,43,,-0.357,0.42
67,House,1854,54,4,TN,200,0,1,"CLOUSE, Wynne F.",C000532,1883,1944,0.487,0.864,-114.81822,0.626,245,55,,0.458,0.781
67,House,2379,54,5,TN,100,0,1,"DAVIS, Ewin Lamar",D000098,1876,1949,-0.317,0.622,-67.72452,0.796,297,28,,-0.367,0.559
67,House,3169,54,10,TN,100,0,1,"FISHER, Hubert Frederick",F000149,1877,1941,-0.293,0.106,-87.08135,0.73,277,42,,-0.319,-0.01
67,House,3490,54,9,TN,100,0,1,"GARRETT, Finis James",G000082,1875,1956,-0.465,0.118,-88.25391,0.743,297,44,,-0.446,0.143
67,House,7150,54,7,TN,100,1,1,"PADGETT, Lemuel Phillips",P000012,1855,1922,-0.271,0.145,-43.69345,0.787,182,21,,-0.282,0.141
67,House,7777,54,1,TN,200,0,1,"REECE, Brazilla Carroll",R000108,1889,1961,0.252,0.067,-72.6337,0.786,302,35,,0.279,0.209
67,House,8308,54,8,TN,200,0,1,"SCOTT, Lon Allen",S000181,1888,1931,0.217,0.38,-90.86685,0.727,285,35,,0.211,0.361
67,House,9214,54,2,TN,200,0,1,"TAYLOR, James Willis",T000083,1880,1939,0.259,0.321,-63.87063,0.744,216,28,,0.361,0.409
67,House,9512,54,7,TN,100,2,2,"TURNER, Clarence Wyly",T000417,1866,1939,-0.083,0.997,-16.32714,0.765,61,8,,-0.242,0.785
67,House,739,49,1,TX,100,0,1,"BLACK, Eugene",B000495,1879,1975,-0.345,0.521,-102.84487,0.694,282,50,,-0.279,0.621
67,House,788,49,17,TX,100,0,1,"BLANTON, Thomas Lindsay",B000549,1872,1957,-0.096,0.995,-118.43083,0.63,256,50,,-0.242,0.97
67,House,924,49,2,TX,100,0,1,"BOX, John Calvin",B000710,1871,1941,-0.396,0.649,-64.7401,0.817,321,24,,-0.437,0.626
67,House,1029,49,7,TX,100,0,1,"BRIGGS, Clay Stone",B000826,1876,1933,-0.255,0.544,-71.71527,0.798,318,27,,-0.283,0.455
67,House,1188,49,10,TX,100,0,1,"BUCHANAN, James Paul",B001006,1867,1937,-0.481,0.048,-78.99808,0.732,253,34,,-0.429,0.201
67,House,1986,49,11,TX,100,0,1,"CONNALLY, Thomas Terry (Tom)",C000684,1877,1963,-0.195,0.581,-103.1573,0.691,279,46,,-0.441,0.468
67,House,3482,49,15,TX,100,0,1,"GARNER, John Nance",G000074,1868,1967,-0.471,0.341,-50.07135,0.809,236,24,,-0.47,0.365
67,House,3489,49,8,TX,100,0,1,"GARRETT, Daniel Edward",G000081,1869,1932,-0.368,0.609,-48.20303,0.827,254,18,,-0.4,0.485
67,House,4065,49,6,TX,100,1,1,"HARDY, Rufus",H000198,1855,1943,-0.514,-0.011,-84.58902,0.721,259,48,,-0.548,-0.226
67,House,4690,49,16,TX,100,0,1,"HUDSPETH, Claude Benton",H000910,1877,1941,-0.223,0.523,-76.56886,0.694,210,31,,-0.22,0.576
67,House,5051,49,18,TX,100,0,1,"JONES, John Marvin",J000236,1882,1976,-0.203,0.979,-67.21414,0.79,285,27,,-0.349,0.937
67,House,5458,49,12,TX,100,0,1,"LANHAM, Fritz Garland",L000076,1880,1965,-0.073,0.877,-102.7517,0.716,308,42,,-0.413,0.638
67,House,5966,49,9,TX,100,0,1,"MANSFIELD, Joseph Jefferson",M000112,1861,1947,-0.232,0.588,-50.91191,0.737,167,25,,-0.279,0.382
67,House,7215,49,13,TX,100,1,1,"PARRISH, Lucian Walton",P000083,1878,1922,-0.163,0.895,-45.93035,0.739,152,25,,-0.177,0.984
67,House,7753,49,4,TX,100,0,1,"RAYBURN, Samuel Taliaferro",R000082,1882,1961,-0.395,0.515,-79.99221,0.733,257,39,,-0.423,0.341
67,House,8199,49,3,TX,100,0,1,"SANDERS, Morgan Gurley",S000037,1878,1956,-0.237,0.972,-62.80106,0.816,309,25,,-0.388,0.835
67,House,9087,49,5,TX,100,0,1,"SUMNERS, Hatton William",S001072,1875,1962,-0.184,0.815,-74.61816,0.768,282,33,,-0.43,0.771
67,House,10146,49,13,TX,100,2,2,"WILLIAMS, Guinn",W000501,1871,1948,-0.44,0.454,-15.12842,0.813,73,7,,-0.471,0.727
67,House,10403,49,14,TX,200,0,1,"WURZBACH, Harry McLeary",W000775,1874,1931,0.223,-0.081,-63.44838,0.773,247,30,,0.276,-0.102
67,House,1958,67,1,UT,200,0,1,"COLTON, Don Byron",C000652,1876,1952,0.448,0.218,-53.31003,0.823,274,22,,0.458,0.16
67,House,5545,67,2,UT,200,0,1,"LEATHERWOOD, Elmer O.",L000181,1872,1929,0.506,0.284,-57.35766,0.805,265,25,,0.489,0.28
67,House,2302,6,2,VT,200,0,1,"DALE, Porter Hinman",D000009,1867,1933,0.431,0.048,-54.53233,0.809,257,24,,0.377,-0.347
67,House,3789,6,1,VT,200,0,1,"GREENE, Frank Lester",G000425,1870,1930,0.543,-0.334,-46.99044,0.838,265,22,,0.548,-0.384
67,House,785,40,1,VA,100,0,1,"BLAND, Schuyler Otis",B000545,1872,1950,-0.172,0.531,-127.62379,0.656,303,57,,-0.284,0.091
67,House,2442,40,2,VA,100,0,1,"DEAL, Joseph Thomas",D000169,1860,1942,-0.824,-0.566,-97.67005,0.629,211,48,,-0.915,-0.403
67,House,2726,40,4,VA,100,0,1,"DREWRY, Patrick Henry",D000496,1875,1947,-0.154,0.582,-59.17987,0.738,195,24,,-0.371,0.245
67,House,3225,40,10,VA,100,1,1,"FLOOD, Henry De La Warr",F000210,1865,1921,-0.42,-0.002,-9.82238,0.884,80,3,,-0.399,0.336
67,House,4136,40,7,VA,100,1,1,"HARRISON, Thomas Walter",H000277,1856,1935,-0.262,0.227,-81.49912,0.675,207,34,,-0.321,-0.132
67,House,4554,40,5,VA,100,2,2,"HOOKER, James Murray",H000759,1873,1940,-0.404,0.235,-39.56432,0.76,144,17,,-0.37,0.242
67,House,4886,40,5,VA,100,1,1,"JAMES, Rorer Abraham",J000052,1859,1921,-0.289,0.293,-9.11103,0.813,44,4,,-0.307,0.821
67,House,6598,40,3,VA,100,0,1,"MONTAGUE, Andrew Jackson",M000861,1862,1937,-0.259,0.033,-77.5666,0.681,202,37,,-0.302,-0.05
67,House,6649,40,8,VA,100,0,1,"MOORE, Robert Walton",M000915,1859,1941,-0.239,0.252,-89.19164,0.711,261,37,,-0.208,0.356
67,House,7268,40,7,VA,200,2,1,"PAUL, John",P000143,1883,1964,0.119,-0.334,-9.65292,0.759,35,4,,0.115,-0.325
67,House,8574,40,9,VA,200,0,1,"SLEMP, Campbell Bascom",S000486,1870,1943,0.325,-0.051,-29.44598,0.781,119,11,,0.493,0.121
67,House,9498,40,10,VA,100,2,2,"TUCKER, Henry St. George",T000399,1853,1932,-0.621,-0.221,-41.93539,0.66,101,22,,-0.699,-0.12
67,House,10353,40,6,VA,100,0,1,"WOODS, James Pleasant",W000723,1868,1948,-0.302,0.185,-61.42267,0.771,236,28,,-0.303,0.274
67,House,3898,73,2,WA,200,0,1,"HADLEY, Lindley Hoag",H000008,1861,1948,0.375,-0.055,-40.20171,0.875,302,10,,0.393,-0.152
67,House,4939,73,3,WA,200,0,1,"JOHNSON, Albert",J000114,1869,1957,0.484,0.124,-57.57098,0.796,252,18,,0.492,0.053
67,House,6494,73,1,WA,200,0,1,"MILLER, John Franklin",M000739,1862,1936,0.27,0.109,-76.07061,0.754,270,30,,0.398,0.286
67,House,9082,73,4,WA,200,0,1,"SUMMERS, John William",S001067,1870,1937,0.334,0.519,-68.76119,0.752,241,28,,0.295,0.434
67,House,9905,73,5,WA,200,0,1,"WEBSTER, John Stanley",W000240,1877,1962,0.379,-0.015,-38.76334,0.845,230,12,,0.378,-0.078
67,House,904,56,2,WV,200,0,1,"BOWERS, George Meade",B000690,1863,1925,0.336,0.148,-47.07113,0.806,218,19,,0.356,0.053
67,House,2834,56,6,WV,200,0,1,"ECHOLS, Leonard Sidney",E000030,1871,1946,0.502,0.299,-80.1458,0.705,229,35,,0.587,0.395
67,House,3693,56,5,WV,200,0,1,"GOODYKOONTZ, Wells",G000308,1872,1944,0.412,0.235,-57.17946,0.755,203,32,,0.626,0.527
67,House,7794,56,3,WV,200,0,1,"REED, Stuart Felix",R000127,1866,1935,0.428,0.213,-51.78833,0.795,226,25,,0.441,0.3
67,House,8064,56,1,WV,200,0,1,"ROSENBLOOM, Benjamin Louis",R000441,1880,1965,0.32,0.27,-51.50043,0.73,164,27,,0.317,0.253
67,House,10367,56,4,WV,200,0,1,"WOODYARD, Harry Chapman",W000737,1867,1929,0.383,0.2,-59.63365,0.743,201,30,,0.489,0.458
67,House,562,25,7,WI,200,0,1,"BECK, Joseph David",B000291,1866,1936,0.23,0.973,-90.74021,0.676,232,33,,0.206,0.778
67,House,1143,25,8,WI,200,0,1,"BROWNE, Edward Everts",B000955,1868,1945,0.326,0.892,-59.19316,0.734,191,22,,0.297,0.792
67,House,1804,25,9,WI,200,0,1,"CLASSON, David Guy",C000474,1870,1930,0.312,-0.019,-22.44419,0.777,89,10,,0.42,0.054
67,House,2047,25,1,WI,200,0,1,"COOPER, Henry Allen",C000752,1850,1931,0.27,0.676,-104.68342,0.693,286,45,,0.257,0.746
67,House,3348,25,10,WI,200,0,1,"FREAR, James Archibald",F000355,1861,1939,0.372,0.911,-51.83218,0.761,190,20,,0.316,0.587
67,House,5316,25,4,WI,200,0,1,"KLECZKA, John Casimir",K000260,1885,1959,0.203,0.128,-64.75121,0.707,187,35,,0.2,0.292
67,House,5426,25,6,WI,200,0,1,"LAMPERT, Florian",L000041,1863,1930,0.276,0.846,-103.34217,0.652,242,38,,0.173,0.585
67,House,6861,25,11,WI,200,0,1,"NELSON, Adolphus Peter",N000029,1872,1927,0.362,0.527,-65.55966,0.782,267,31,,0.32,0.501
67,House,6869,25,3,WI,200,0,1,"NELSON, John Mandt",N000039,1870,1955,0.257,0.966,-77.66056,0.717,233,33,,0.214,0.888
67,House,8823,25,5,WI,200,0,1,"STAFFORD, William Henry",S000777,1869,1957,0.314,0.315,-222.98379,0.405,247,84,,0.195,0.189
67,House,9680,25,2,WI,200,0,1,"VOIGT, Edward",V000110,1873,1934,0.265,0.699,-112.19363,0.654,264,48,,0.151,0.424
67,House,6590,68,1,WY,200,0,1,"MONDELL, Frank Wheeler",M000852,1860,1939,0.43,0.179,-43.70802,0.856,282,16,,0.525,0.12
