congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
80,House,5946,14,4,PA,200,0,1,"MALONEY, Franklin John",M000089,1899,1958,0.376,-0.276,-32.19137,0.786,134,17,,0.376,-0.319
80,House,6169,14,16,PA,200,0,1,"McCONNELL, Samuel Kerns, Jr.",M000354,1901,1985,0.271,-0.455,-20.54642,0.864,141,7,,0.236,-0.438
80,House,6228,14,29,PA,200,0,1,"McDOWELL, John Ralph",M000422,1902,1957,0.247,-0.879,-17.45761,0.87,125,9,,0.259,-0.658
80,House,6246,14,2,PA,200,0,1,"McGARVEY, Robert Neill",M000442,1888,1952,0.375,-0.803,-18.39427,0.863,125,7,,0.372,-0.806
80,House,6685,14,24,PA,100,0,1,"MORGAN, Thomas Ellsworth",M000958,1906,1995,-0.396,0.226,-26.63719,0.82,134,10,,-0.479,-0.157
80,House,6780,14,13,PA,200,0,1,"MUHLENBERG, Frederick Augustus",M001062,1887,1980,0.128,-0.331,-30.88804,0.805,142,10,,0.128,-0.316
80,House,7864,14,15,PA,200,0,1,"RICH, Robert Fleming",R000209,1883,1968,0.664,0.295,-30.68013,0.785,127,16,,0.679,-0.159
80,House,8217,14,5,PA,200,0,1,"SARBACHER, George William, Jr.",S000063,1919,1973,0.306,-0.409,-31.14523,0.79,132,15,,0.305,-0.427
80,House,8290,14,10,PA,200,0,1,"SCOBLICK, James Paul",S000163,1909,1981,0.262,-0.965,-21.93481,0.811,105,11,,0.274,-0.962
80,House,8299,14,3,PA,200,0,1,"SCOTT, Hardie",S000172,1907,1999,0.213,-0.96,-21.99164,0.842,128,9,,0.239,-0.686
80,House,8301,14,6,PA,200,0,1,"SCOTT, Hugh Doggett, Jr.",S000174,1900,1994,0.162,-0.823,-20.6183,0.846,123,8,,0.281,-0.929
80,House,8532,14,17,PA,200,0,1,"SIMPSON, Richard Murray",S000436,1900,1960,0.387,-0.21,-17.83697,0.866,124,5,,0.326,-0.578
80,House,9377,14,26,PA,200,0,1,"TIBBOTT, Harve",T000263,1885,1969,0.288,-0.531,-24.75921,0.841,143,10,,0.309,-0.816
80,House,9645,14,22,PA,200,0,1,"VAN ZANDT, James Edward",V000069,1898,1986,0.121,-0.461,-37.18936,0.77,142,14,,0.184,-0.409
80,House,9791,14,20,PA,100,0,1,"WALTER, Francis Eugene",W000108,1894,1963,-0.217,0.057,-40.89897,0.732,131,16,,-0.247,0.043
80,House,3246,5,2,RI,100,0,1,"FOGARTY, John Edward",F000233,1913,1967,-0.344,-0.302,-28.34075,0.816,139,12,,-0.431,-0.337
80,House,3264,5,1,RI,100,0,1,"FORAND, Aime Joseph",F000255,1895,1972,-0.383,-0.124,-33.73317,0.791,144,12,,-0.467,0.376
80,House,1181,48,4,SC,100,0,1,"BRYSON, Joseph Raleigh",B000999,1893,1953,-0.116,0.834,-36.49952,0.777,145,18,,-0.155,0.977
80,House,2672,48,3,SC,100,0,1,"DORN, William Jennings Bryan",D000434,1916,2005,-0.017,0.942,-34.45338,0.757,124,15,,0.005,1.0
80,House,6353,48,6,SC,100,0,1,"McMILLAN, John Lanneau",M000568,1898,1979,-0.05,0.999,-27.57867,0.811,132,11,,-0.079,0.86
80,House,7869,48,5,SC,100,0,1,"RICHARDS, James Prioleau",R000214,1894,1979,-0.171,0.879,-28.18231,0.813,136,10,,-0.183,0.874
80,House,7908,48,2,SC,100,0,1,"RILEY, John Jacob",R000260,1895,1962,-0.114,0.993,-29.4539,0.8,132,14,,-0.091,0.785
80,House,7925,48,1,SC,100,0,1,"RIVERS, Lucius Mendel",R000280,1905,1970,-0.089,0.996,-31.16937,0.723,96,13,,-0.005,0.641
80,House,1570,37,2,SD,200,0,1,"CASE, Francis Higbee",C000221,1896,1962,0.239,0.032,-38.22625,0.752,134,21,,0.264,0.133
80,House,6796,37,1,SD,200,0,1,"MUNDT, Karl Earl",M001078,1900,1974,0.275,-0.018,-38.18204,0.731,122,19,,0.151,0.128
80,House,2049,54,9,TN,100,0,1,"COOPER, Jere",C000755,1893,1957,-0.235,0.911,-31.69749,0.799,141,13,,-0.248,0.969
80,House,2093,54,7,TN,100,0,1,"COURTNEY, William Wirt",C000810,1889,1961,-0.21,0.72,-25.56536,0.802,116,11,,-0.271,0.939
80,House,2376,54,10,TN,100,0,1,"DAVIS, Clifford",D000094,1897,1970,-0.211,0.779,-30.32203,0.772,117,12,,-0.124,0.549
80,House,3034,54,5,TN,100,0,1,"EVINS, Joseph Landon",E000273,1910,1984,-0.343,0.886,-31.41964,0.791,134,10,,-0.275,0.962
80,House,3704,54,4,TN,100,0,1,"GORE, Albert Arnold",G000320,1907,1998,-0.328,0.551,-35.87878,0.762,132,16,,-0.282,0.625
80,House,4925,54,2,TN,200,0,1,"JENNINGS, John, Jr.",J000096,1880,1956,0.28,0.072,-35.13916,0.755,125,16,,0.34,0.201
80,House,5122,54,3,TN,100,0,1,"KEFAUVER, Carey Estes",K000044,1903,1963,-0.429,0.372,-28.00801,0.766,105,11,,-0.348,0.138
80,House,6826,54,8,TN,100,0,1,"MURRAY, Thomas Jefferson",M001114,1894,1971,-0.037,0.996,-32.03101,0.772,124,10,,-0.015,0.72
80,House,7411,54,1,TN,200,0,1,"PHILLIPS, Dayton Edward",P000306,1910,1980,0.062,-0.174,-68.82971,0.591,131,29,,0.195,-0.034
80,House,7622,54,6,TN,100,0,1,"PRIEST, James Percy",P000536,1900,1956,-0.302,0.6,-25.58015,0.833,140,9,,-0.261,0.625
80,House,567,49,3,TX,100,0,1,"BECKWORTH, Lindley Garrison, Sr.",B000296,1913,1984,-0.238,0.759,-30.7305,0.81,146,15,,-0.267,0.883
80,House,1282,49,17,TX,100,0,1,"BURLESON, Omar Truman",B001111,1906,1991,0.002,1.0,-42.12788,0.745,143,21,,-0.128,0.992
80,House,1960,49,2,TX,100,0,1,"COMBS, Jesse Martin",C000655,1889,1953,-0.341,0.705,-25.7913,0.811,123,9,,-0.319,0.742
80,House,3171,49,21,TX,100,0,1,"FISHER, Ovie Clark",F000152,1903,1994,0.038,0.987,-36.13948,0.754,128,14,,0.065,0.998
80,House,3719,49,13,TX,100,0,1,"GOSSETT, Ed Lee",G000338,1902,1990,-0.002,1.0,-50.22342,0.693,137,24,,-0.008,0.983
80,House,4979,49,10,TX,100,0,1,"JOHNSON, Lyndon Baines",J000160,1908,1973,-0.242,0.528,-21.1906,0.794,92,7,,-0.281,0.96
80,House,5236,49,20,TX,100,0,1,"KILDAY, Paul Joseph",K000171,1900,1968,-0.107,0.678,-43.14887,0.73,137,25,,-0.036,0.708
80,House,5826,49,12,TX,100,0,1,"LUCAS, Wingate Hezekiah",L000496,1908,1989,0.033,0.999,-42.80943,0.725,133,19,,-0.006,1.0
80,House,5847,49,14,TX,100,0,1,"LYLE, John Emmett, Jr.",L000525,1910,2003,-0.198,0.94,-27.65588,0.806,128,9,,-0.249,0.925
80,House,5924,49,19,TX,100,0,1,"MAHON, George Herman",M000065,1900,1985,-0.168,0.867,-51.0886,0.703,145,25,,-0.205,0.979
80,House,5966,49,9,TX,100,1,1,"MANSFIELD, Joseph Jefferson",M000112,1861,1947,-0.232,0.588,,,,,,-0.074,0.937
80,House,7232,49,1,TX,100,0,1,"PATMAN, John William Wright",P000103,1893,1976,-0.396,0.855,-37.36346,0.731,119,15,,-0.259,0.966
80,House,7430,49,7,TX,100,0,1,"PICKETT, Thomas Augustus",P000327,1906,1980,0.016,1.0,-58.00534,0.667,143,27,,-0.166,0.986
80,House,7498,49,11,TX,100,0,1,"POAGE, William Robert",P000398,1899,1987,-0.082,0.997,-46.66243,0.713,138,26,,-0.168,0.986
80,House,7753,49,4,TX,100,0,1,"RAYBURN, Samuel Taliaferro",R000082,1882,1961,-0.395,0.515,-30.19114,0.79,128,12,,-0.383,0.924
80,House,7806,49,16,TX,100,2,2,"REGAN, Kenneth Mills",R000140,1893,1959,0.058,0.998,-12.82007,0.77,49,5,,-0.048,0.654
80,House,9241,49,6,TX,100,0,1,"TEAGUE, Olin Earl",T000110,1910,1981,-0.102,0.995,-34.3171,0.784,141,20,,-0.152,0.988
80,House,9284,49,8,TX,100,0,1,"THOMAS, Albert",T000156,1898,1966,-0.219,0.545,-51.1207,0.683,134,25,,-0.193,0.385
80,House,9312,49,16,TX,100,1,1,"THOMASON, Robert Ewing",T000189,1879,1973,-0.212,0.498,-12.3578,0.802,56,6,,-0.334,0.8
80,House,9320,49,9,TX,100,2,2,"THOMPSON, Clark Wallace",T000198,1896,1981,-0.306,0.866,-18.4803,0.765,69,9,,-0.165,0.784
80,House,9962,49,15,TX,100,0,1,"WEST, Milton Horace",W000304,1888,1948,0.037,0.999,-19.84132,0.744,67,8,,0.043,0.729
80,House,10244,49,5,TX,100,0,1,"WILSON, Joseph Franklin",W000604,1901,1968,0.083,0.997,-53.13873,0.688,142,25,,0.011,0.792
80,House,10373,49,18,TX,100,0,1,"WORLEY, Francis Eugene",W000744,1908,1974,-0.19,0.91,-41.63574,0.731,133,20,,-0.126,0.992
80,House,2430,67,2,UT,200,0,1,"DAWSON, William Adams",D000155,1903,1981,0.2,-0.237,-36.62361,0.754,130,13,,0.148,-0.372
80,House,3752,67,1,UT,100,0,1,"GRANGER, Walter Keil",G000379,1888,1978,-0.354,0.001,-60.14594,0.62,126,26,,-0.335,-0.006
80,House,7495,6,1,VT,200,0,1,"PLUMLEY, Charles Albert",P000395,1875,1964,0.281,-0.103,-21.59048,0.834,119,4,,0.262,-0.552
80,House,2,40,4,VA,100,2,2,"ABBITT, Watkins Moorman",A000002,1908,1998,0.09,0.972,-13.25182,0.724,41,2,,-0.105,0.669
80,House,144,40,6,VA,100,0,1,"ALMOND, James Lindsay, Jr.",A000163,1898,1986,-0.036,0.703,-35.35558,0.689,95,14,,-0.003,0.652
80,House,785,40,1,VA,100,0,1,"BLAND, Schuyler Otis",B000545,1872,1950,-0.172,0.531,-22.27928,0.752,78,11,,-0.169,0.584
80,House,2726,40,4,VA,100,1,1,"DREWRY, Patrick Henry",D000496,1875,1947,-0.154,0.582,-19.5237,0.747,67,10,,-0.148,0.989
80,House,3207,40,9,VA,100,0,1,"FLANNAGAN, John William, Jr.",F000191,1885,1955,-0.315,0.564,-31.01532,0.783,127,9,,-0.309,0.585
80,House,3499,40,3,VA,100,0,1,"GARY, Julian Vaughan",G000091,1892,1973,-0.089,0.724,-37.34978,0.772,144,14,,-0.156,0.664
80,House,4064,40,2,VA,100,0,1,"HARDY, Porter, Jr.",H000197,1903,1995,-0.152,0.8,-35.84607,0.778,143,14,,-0.188,0.852
80,House,4125,40,7,VA,100,0,1,"HARRISON, Burr Powell",H000264,1904,1973,0.045,0.918,-56.79016,0.659,136,26,,-0.025,1.0
80,House,8636,40,8,VA,100,0,1,"SMITH, Howard Worth",S000554,1883,1976,0.035,0.937,-56.75758,0.642,128,30,,-0.104,0.795
80,House,8839,40,5,VA,100,0,1,"STANLEY, Thomas Bahnson",S000797,1890,1970,0.044,0.912,-56.93137,0.645,130,27,,0.068,0.938
80,House,4537,73,4,WA,200,0,1,"HOLMES, Otis Halbert",H000740,1902,1977,0.058,-0.355,-32.89264,0.795,143,14,,0.174,-0.454
80,House,4579,73,5,WA,200,0,1,"HORAN, Walter Franklin (Walt)",H000786,1898,1966,0.171,-0.053,-31.10655,0.791,133,13,,0.245,-0.225
80,House,4851,73,2,WA,100,0,1,"JACKSON, Henry Martin (Scoop)",J000013,1912,1983,-0.296,0.065,-45.21085,0.727,142,21,,-0.39,0.037
80,House,5036,73,1,WA,200,0,1,"JONES, Homer Raymond",J000225,1893,1970,0.062,-0.868,-29.15951,0.789,123,16,,0.059,-0.811
80,House,5885,73,3,WA,200,2,2,"MACK, Russell Vernon",M000021,1891,1960,0.209,-0.172,-29.23309,0.735,95,15,,0.216,-0.19
80,House,6957,73,3,WA,200,1,1,"NORMAN, Fred Barthold",N000135,1882,1947,0.296,-0.955,,,,,,0.007,-0.354
80,House,9409,73,6,WA,200,0,1,"TOLLEFSON, Thor Carl",T000298,1901,1982,0.069,-0.399,-33.67022,0.782,137,14,,0.009,-0.699
80,House,2924,56,4,WV,200,0,1,"ELLIS, Hubert Summers",E000135,1887,1959,0.579,-0.323,-32.02111,0.787,134,13,,0.576,-0.02
80,House,4278,56,6,WV,100,0,1,"HEDRICK, Erland Harold",H000442,1894,1954,-0.22,-0.004,-51.99362,0.674,132,24,,-0.207,-0.092
80,House,5117,56,5,WV,100,0,1,"KEE, John",K000039,1874,1951,-0.381,-0.059,-28.81493,0.77,110,12,,-0.428,0.442
80,House,5790,56,1,WV,200,0,1,"LOVE, Francis Johnson",L000454,1901,1989,0.345,-0.662,-20.54177,0.864,140,8,,0.344,-0.626
80,House,8040,56,3,WV,200,0,1,"ROHRBOUGH, Edward Gay",R000410,1874,1956,0.232,-0.209,-26.85235,0.829,143,10,,0.186,-0.194
80,House,8736,56,2,WV,200,0,1,"SNYDER, Melvin Claude",S000670,1898,1972,0.139,-0.583,-30.22116,0.806,140,18,,0.138,-0.586
80,House,1088,25,4,WI,200,0,1,"BROPHY, John Charles",B000891,1901,1976,0.094,-0.689,-54.89664,0.676,140,26,,0.092,-0.703
80,House,1371,25,8,WI,200,0,1,"BYRNES, John William",B001216,1913,1985,0.328,-0.236,-32.04945,0.797,141,14,,0.362,-0.188
80,House,2383,25,2,WI,200,0,2,"DAVIS, Glenn Robert",D000102,1914,1988,0.433,-0.196,-44.98325,0.667,111,16,,0.194,-0.256
80,House,4720,25,9,WI,200,0,1,"HULL, Merlin",H000943,1870,1953,-0.038,-0.273,-148.54907,0.335,136,59,,-0.079,-0.117
80,House,5119,25,6,WI,200,0,1,"KEEFE, Frank Bateman",K000041,1887,1952,0.215,-0.327,-26.1438,0.823,134,12,,0.267,-0.311
80,House,5217,25,5,WI,200,0,1,"KERSTEN, Charles Joseph",K000150,1902,1972,0.16,-0.568,-24.16956,0.82,122,10,,0.138,-0.501
80,House,6823,25,7,WI,200,0,1,"MURRAY, Reid Fred",M001112,1887,1952,0.308,-0.4,-60.40448,0.643,137,28,,0.299,0.043
80,House,7046,25,10,WI,200,0,1,"O'KONSKI, Alvin Edward",O000058,1904,1987,0.067,0.043,-87.51903,0.523,135,37,,0.285,0.609
80,House,8663,25,1,WI,200,0,1,"SMITH, Lawrence Henry",S000585,1892,1958,0.481,0.015,-41.24066,0.74,137,19,,0.429,0.155
80,House,8924,25,3,WI,200,0,1,"STEVENSON, William Henry",S000896,1891,1978,0.154,-0.43,-46.73231,0.72,142,25,,0.242,0.017
80,House,464,68,1,WY,200,0,1,"BARRETT, Frank Aloysius",B000176,1892,1962,0.332,-0.046,-35.18904,0.775,138,12,,0.29,0.026
