congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
59,House,6638,49,8,TX,100,0,2,"MOORE, John Matthew",M000904,1862,1940,-0.461,-0.027,-14.75595,0.835,82,9,,-0.466,-0.137
59,House,7457,49,8,TX,100,5,1,"PINCKNEY, John McPherson",P000356,1845,1905,-0.5,0.866,,,,,,,
59,House,7718,49,4,TX,100,0,1,"RANDELL, Choice Boswell",R000042,1857,1945,-0.492,0.22,-9.95035,0.877,76,7,,-0.498,0.094
59,House,8128,49,3,TX,100,0,1,"RUSSELL, Gordon James",R000526,1859,1919,-0.514,0.674,-15.9433,0.863,108,9,,-0.537,0.412
59,House,8446,49,1,TX,100,0,1,"SHEPPARD, Morris",S000337,1875,1941,-0.355,0.176,-19.0369,0.818,95,7,,-0.43,0.351
59,House,8570,49,14,TX,100,0,1,"SLAYDEN, James Luther",S000482,1853,1924,-0.398,0.018,-15.29399,0.822,78,8,,-0.361,0.18
59,House,8705,49,16,TX,100,0,1,"SMITH, William Robert",S000636,1863,1924,-0.454,0.306,-21.95873,0.83,118,14,,-0.531,0.364
59,House,8889,49,13,TX,100,0,1,"STEPHENS, John Hall",S000858,1847,1924,-0.466,0.356,-16.48957,0.827,87,12,,-0.429,0.181
59,House,4652,67,1,UT,200,0,1,"HOWELL, Joseph",H000866,1857,1918,0.456,-0.118,-25.14951,0.772,97,11,,0.371,-0.264
59,House,3302,6,1,VT,200,0,2,"FOSTER, David Johnson",F000300,1857,1912,0.414,-0.096,-26.30158,0.758,95,16,,0.37,0.303
59,House,4176,6,2,VT,200,0,1,"HASKINS, Kittredge",H000322,1836,1916,0.499,-0.166,-14.04265,0.771,54,5,,0.469,-0.266
59,House,3225,40,10,VA,100,0,1,"FLOOD, Henry De La Warr",F000210,1865,1921,-0.42,-0.002,-13.43913,0.834,74,7,,-0.449,-0.055
59,House,3625,40,6,VA,100,0,1,"GLASS, Carter",G000232,1858,1946,-0.304,-0.349,-13.32493,0.843,78,6,,-0.334,-0.368
59,House,4225,40,7,VA,100,0,1,"HAY, James",H000382,1856,1931,-0.397,-0.17,-17.62335,0.84,101,7,,-0.375,-0.045
59,House,5067,40,1,VA,100,0,1,"JONES, William Atkinson",J000259,1849,1918,-0.44,0.272,-14.49906,0.81,69,5,,-0.544,0.839
59,House,5419,40,3,VA,100,0,1,"LAMB, John",L000033,1840,1924,-0.286,-0.067,-13.0386,0.818,65,7,,-0.359,-0.287
59,House,6111,40,2,VA,100,0,1,"MAYNARD, Harry Lee",M000283,1861,1922,-0.284,-0.276,-16.2173,0.776,64,9,,-0.219,-0.04
59,House,7931,40,8,VA,100,0,1,"RIXEY, John Franklin",R000287,1854,1907,-0.352,0.386,-7.81104,0.88,61,1,,-0.346,0.178
59,House,8227,40,5,VA,100,2,2,"SAUNDERS, Edward Watts",S000077,1860,1921,-0.339,0.369,,,,,,-0.184,-0.212
59,House,8573,40,9,VA,200,0,1,"SLEMP, Campbell",S000485,1839,1907,0.479,-0.453,-8.7238,0.856,56,2,,0.457,-0.537
59,House,8747,40,4,VA,100,0,1,"SOUTHALL, Robert Goode",S000684,1852,1924,-0.394,0.111,-8.40795,0.861,56,2,,-0.425,0.256
59,House,9106,40,5,VA,100,1,1,"SWANSON, Claude Augustus",S001094,1862,1939,-0.38,-0.36,,,,,,-0.425,-0.851
59,House,2279,73,98,WA,200,0,1,"CUSHMAN, Francis Wellington",C001018,1867,1909,0.339,0.275,-33.56149,0.737,110,23,,0.356,-0.395
59,House,4732,73,98,WA,200,0,1,"HUMPHREY, William Ewart",H000958,1862,1934,0.428,-0.017,-25.70653,0.758,93,11,,0.357,-0.348
59,House,5065,73,98,WA,200,0,1,"JONES, Wesley Livsey",J000257,1863,1932,0.319,0.391,-34.73835,0.739,115,21,,0.353,-0.2
59,House,2412,56,2,WV,100,2,2,"DAVIS, Thomas Beall",D000137,1828,1911,-0.539,-0.643,-9.40323,0.884,76,3,,-0.535,-0.587
59,House,2438,56,2,WV,200,5,1,"DAYTON, Alston Gordon",D000163,1857,1920,0.427,0.424,,,,,,,
59,House,2696,56,1,WV,200,0,1,"DOVENER, Blackburn Barrett",D000461,1842,1914,0.556,-0.022,-7.25854,0.841,42,5,,0.658,-0.753
59,House,3426,56,3,WV,200,0,1,"GAINES, Joseph Holt",G000008,1864,1951,0.499,-0.174,-14.04501,0.866,98,6,,0.528,-0.776
59,House,4702,56,5,WV,200,0,1,"HUGHES, James Anthony",H000924,1861,1930,0.409,0.154,-8.31227,0.799,37,3,,0.703,-0.002
59,House,10367,56,4,WV,200,0,1,"WOODYARD, Harry Chapman",W000737,1867,1929,0.383,0.2,-26.33012,0.701,74,15,,0.345,0.41
59,House,30,25,2,WI,200,1,1,"ADAMS, Henry Cullen",A000037,1850,1906,0.313,-0.044,-17.54761,0.714,52,7,,0.268,-0.177
59,House,314,25,3,WI,200,0,1,"BABCOCK, Joseph Weeks",B000004,1850,1909,0.428,-0.301,-18.24224,0.73,58,9,,0.397,-0.918
59,House,1135,25,10,WI,200,0,1,"BROWN, Webster Everett",B000946,1851,1929,0.375,0.062,-31.16921,0.664,76,18,,0.353,-0.523
59,House,2047,25,1,WI,200,0,1,"COOPER, Henry Allen",C000752,1850,1931,0.27,0.676,-46.76113,0.649,108,31,,0.235,0.923
59,House,2366,25,8,WI,200,0,1,"DAVIDSON, James Henry",D000084,1858,1918,0.369,0.446,-21.60126,0.731,69,9,,0.311,0.208
59,House,2988,25,7,WI,200,0,1,"ESCH, John Jacob",E000212,1861,1941,0.365,0.245,-25.24597,0.79,107,15,,0.331,0.338
59,House,4913,25,11,WI,200,0,1,"JENKINS, John James",J000084,1843,1911,0.348,-0.105,-17.97116,0.721,55,11,,0.391,0.592
59,House,6547,25,9,WI,200,0,1,"MINOR, Edward Sloman",M000798,1840,1924,0.367,0.365,-26.78662,0.662,65,15,,0.361,-0.691
59,House,6869,25,2,WI,200,2,2,"NELSON, John Mandt",N000039,1870,1955,0.257,0.966,-9.62479,0.733,31,5,,0.226,0.974
59,House,7113,25,4,WI,200,0,1,"OTJEN, Theobald",O000132,1851,1924,0.349,0.158,-26.34298,0.753,93,12,,0.331,0.093
59,House,8823,25,5,WI,200,0,1,"STAFFORD, William Henry",S000777,1869,1957,0.314,0.315,-38.13928,0.664,93,25,,0.281,0.96
59,House,9922,25,6,WI,100,0,1,"WEISSE, Charles Herman",W000259,1866,1919,-0.208,0.479,,,,,,-0.392,0.328
59,House,6590,68,1,WY,200,0,1,"MONDELL, Frank Wheeler",M000852,1860,1939,0.43,0.179,-31.28475,0.663,76,13,,0.335,-0.436
