congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
75,House,3372,14,9,PA,100,0,1,"FREY, Oliver Walter",F000382,1887,1939,-0.261,0.048,-59.08106,0.635,130,34,,-0.212,-0.052
75,House,3581,14,13,PA,100,0,1,"GILDEA, James Hilary",G000182,1890,1988,-0.484,-0.316,-34.20985,0.765,128,14,,-0.439,-0.247
75,House,3619,14,23,PA,100,0,1,"GINGERY, Don",G000224,1884,1961,-0.252,0.092,-44.65332,0.68,116,23,,-0.239,0.054
75,House,3768,14,27,PA,100,0,1,"GRAY, Joseph Anthony",G000399,1884,1966,-0.164,-0.155,-60.52311,0.571,108,30,,-0.099,-0.105
75,House,3914,14,22,PA,100,0,1,"HAINES, Harry Luther",H000026,1880,1947,-0.277,0.038,-47.0613,0.692,128,25,,-0.358,-0.192
75,House,4894,14,20,PA,200,0,1,"JARRETT, Benjamin",J000060,1881,1944,0.433,-0.18,-28.79003,0.804,132,10,,0.466,0.116
75,House,5288,14,10,PA,200,0,1,"KINZER, John Roland",K000231,1874,1955,0.414,-0.059,-32.66059,0.8,146,13,,0.369,-0.147
75,House,6258,14,2,PA,100,0,1,"McGRANERY, James Patrick",M000454,1895,1962,-0.577,-0.502,-28.41219,0.759,103,14,,-0.522,-0.558
75,House,6748,14,14,PA,100,0,1,"MOSER, Guy Louis",M001026,1886,1961,0.039,0.524,-92.31737,0.536,148,58,,-0.122,0.285
75,House,7676,14,31,PA,100,0,1,"QUINN, James Leland",Q000017,1875,1960,-0.528,-0.061,-16.02104,0.842,93,6,,-0.549,-0.056
75,House,7864,14,16,PA,200,0,1,"RICH, Robert Fleming",R000209,1883,1968,0.664,0.295,-34.77504,0.767,131,11,,0.497,0.273
75,House,8146,14,15,PA,200,0,1,"RUTHERFORD, Albert Greig",R000546,1879,1941,0.43,-0.059,-25.01726,0.838,142,7,,0.455,0.015
75,House,8169,14,1,PA,100,0,1,"SACKS, Leon",S000008,1902,1972,-0.589,-0.573,-26.46195,0.804,121,15,,-0.603,-0.693
75,House,8532,14,18,PA,200,2,2,"SIMPSON, Richard Murray",S000436,1900,1960,0.387,-0.21,-19.74836,0.821,100,9,,0.393,-0.385
75,House,8735,14,24,PA,100,0,1,"SNYDER, John Buell",S000668,1877,1946,-0.371,0.075,-26.14235,0.813,126,9,,-0.392,0.084
75,House,8821,14,6,PA,100,0,1,"STACK, Michael Joseph",S000773,1888,1960,-0.345,-0.353,-41.58137,0.665,102,25,,-0.266,-0.373
75,House,9134,14,19,PA,100,0,1,"SWOPE, Guy Jacob",S001127,1892,1969,-0.393,-0.32,-39.18936,0.741,131,18,,-0.383,-0.278
75,House,9791,14,21,PA,100,0,1,"WALTER, Francis Eugene",W000108,1894,1963,-0.217,0.057,-40.35701,0.724,125,15,,-0.399,-0.326
75,House,10311,14,8,PA,200,0,1,"WOLFENDEN, James",W000678,1889,1949,0.37,-0.556,-23.31856,0.842,136,6,,0.376,-0.397
75,House,3264,5,1,RI,100,0,1,"FORAND, Aime Joseph",F000255,1895,1972,-0.383,-0.124,-63.20621,0.645,144,34,,-0.356,-0.417
75,House,7013,5,2,RI,100,0,1,"O'CONNELL, John Matthew",O000025,1872,1941,-0.486,-0.291,-41.32345,0.735,134,20,,-0.456,-0.391
75,House,3404,48,2,SC,100,0,1,"FULMER, Hampton Pitts",F000417,1875,1944,-0.089,0.961,-33.94942,0.668,84,18,,-0.104,0.944
75,House,3500,48,6,SC,100,0,1,"GASQUE, Allard Henry",G000092,1873,1938,-0.2,0.582,-35.20888,0.682,92,18,,-0.126,0.992
75,House,3501,48,6,SC,100,5,2,"GASQUE, Elizabeth Hawley",G000093,1886,1989,,,,,,,,,
75,House,5923,48,4,SC,100,0,1,"MAHON, Gabriel Heyward, Jr.",M000064,1889,1962,-0.171,0.797,-41.74429,0.748,144,21,,-0.17,0.769
75,House,6356,48,1,SC,100,0,1,"McMILLAN, Thomas Sanders",M000572,1888,1939,-0.126,0.587,-43.91313,0.642,99,20,,0.041,0.999
75,House,7869,48,5,SC,100,0,1,"RICHARDS, James Prioleau",R000214,1894,1979,-0.171,0.879,-36.93609,0.751,129,18,,-0.188,0.842
75,House,9218,48,3,SC,100,0,1,"TAYLOR, John Clarence",T000087,1890,1983,0.118,0.993,-48.71138,0.662,118,26,,0.168,0.986
75,House,1570,37,2,SD,200,0,1,"CASE, Francis Higbee",C000221,1896,1962,0.239,0.032,-74.4685,0.583,138,34,,0.186,0.1
75,House,4403,37,1,SD,100,0,1,"HILDEBRANDT, Fred Herman",H000584,1874,1956,-0.473,-0.763,-53.98347,0.658,129,26,,-0.467,-0.705
75,House,286,54,5,TN,100,0,1,"ATKINSON, Richard Merrill",A000332,1894,1947,-0.179,0.693,-41.0209,0.728,129,15,,-0.174,0.719
75,House,1639,54,9,TN,100,0,1,"CHANDLER, Walter (Clift)",C000296,1887,1967,-0.277,0.464,-44.45805,0.707,128,16,,-0.259,0.478
75,House,2049,54,8,TN,100,0,1,"COOPER, Jere",C000755,1893,1957,-0.235,0.911,-39.52758,0.77,151,18,,-0.178,0.984
75,House,6380,54,3,TN,100,0,1,"McREYNOLDS, Samuel Davis",M000598,1872,1939,-0.243,0.599,-38.06985,0.759,138,15,,-0.241,0.97
75,House,6570,54,4,TN,100,0,1,"MITCHELL, John Ridley",M000823,1877,1962,0.0,1.0,-45.24744,0.692,123,21,,-0.062,0.998
75,House,7286,54,7,TN,100,0,1,"PEARSON, Herron Carney",P000165,1890,1953,-0.058,0.921,-52.17741,0.703,148,24,,-0.104,0.867
75,House,7777,54,1,TN,200,0,1,"REECE, Brazilla Carroll",R000108,1889,1961,0.252,0.067,-74.3768,0.605,148,32,,0.223,0.341
75,House,9214,54,2,TN,200,0,1,"TAYLOR, James Willis",T000083,1880,1939,0.259,0.321,-44.50487,0.684,117,17,,0.295,0.312
75,House,9512,54,6,TN,100,0,1,"TURNER, Clarence Wyly",T000417,1866,1939,-0.083,0.997,-54.28781,0.698,151,23,,-0.058,0.998
75,House,1188,49,10,TX,100,1,1,"BUCHANAN, James Paul",B001006,1867,1937,-0.481,0.048,,,,,,-0.403,0.915
75,House,2588,49,2,TX,100,0,1,"DIES, Martin, Jr.",D000338,1900,1972,0.003,1.0,-55.17148,0.674,140,25,,-0.06,0.935
75,House,3488,49,17,TX,100,0,1,"GARRETT, Clyde Leonard",G000080,1885,1959,-0.085,0.835,-63.56101,0.649,147,27,,-0.1,0.814
75,House,4978,49,6,TX,100,0,1,"JOHNSON, Luther Alexander",J000159,1875,1965,-0.187,0.914,-46.23065,0.724,143,26,,-0.115,0.993
75,House,4979,49,10,TX,100,2,2,"JOHNSON, Lyndon Baines",J000160,1908,1973,-0.242,0.528,-34.91574,0.722,107,12,,-0.31,0.421
75,House,5051,49,18,TX,100,0,1,"JONES, John Marvin",J000236,1882,1976,-0.203,0.979,-37.23967,0.757,134,15,,-0.288,0.819
75,House,5314,49,14,TX,100,0,1,"KLEBERG, Richard Mifflin, Sr.",K000257,1887,1955,0.027,0.715,-72.6873,0.562,126,31,,0.151,0.989
75,House,5458,49,12,TX,100,0,1,"LANHAM, Fritz Garland",L000076,1880,1965,-0.073,0.877,-52.04212,0.68,135,19,,0.003,0.853
75,House,5924,49,19,TX,100,0,1,"MAHON, George Herman",M000065,1900,1985,-0.168,0.867,-64.01515,0.653,150,32,,-0.089,0.771
75,House,5966,49,9,TX,100,0,1,"MANSFIELD, Joseph Jefferson",M000112,1861,1947,-0.232,0.588,-37.29995,0.699,104,16,,-0.231,0.973
75,House,6092,49,20,TX,100,0,1,"MAVERICK, Fontaine Maury",M000263,1895,1954,-0.466,-0.532,-62.96235,0.629,136,27,,-0.36,-0.339
75,House,6244,49,13,TX,100,0,1,"McFARLANE, William Doddridge",M000440,1894,1980,-0.089,0.519,-80.26822,0.573,144,41,,-0.136,0.404
75,House,7232,49,1,TX,100,0,1,"PATMAN, John William Wright",P000103,1893,1976,-0.396,0.855,-46.11666,0.724,143,16,,-0.219,0.85
75,House,7266,49,7,TX,100,0,1,"PATTON, Nat",P000142,1881,1957,-0.17,0.632,-65.82665,0.643,149,33,,-0.127,0.586
75,House,7498,49,11,TX,100,0,1,"POAGE, William Robert",P000398,1899,1987,-0.082,0.997,-68.7572,0.584,128,31,,-0.129,0.527
75,House,7753,49,4,TX,100,0,1,"RAYBURN, Samuel Taliaferro",R000082,1882,1961,-0.395,0.515,-36.03495,0.766,135,15,,-0.66,0.264
75,House,8199,49,3,TX,100,0,1,"SANDERS, Morgan Gurley",S000037,1878,1956,-0.237,0.972,-47.41715,0.731,151,20,,-0.177,0.898
75,House,8746,49,21,TX,100,0,1,"SOUTH, Charles Lacy",S000683,1892,1965,-0.117,0.816,-65.02734,0.646,149,33,,-0.139,0.59
75,House,9087,49,5,TX,100,0,1,"SUMNERS, Hatton William",S001072,1875,1962,-0.184,0.815,-25.21015,0.783,103,10,,-0.322,0.552
75,House,9284,49,8,TX,100,0,1,"THOMAS, Albert",T000156,1898,1966,-0.219,0.545,-56.37494,0.683,148,23,,-0.271,0.302
75,House,9312,49,16,TX,100,0,1,"THOMASON, Robert Ewing",T000189,1879,1973,-0.212,0.498,-51.99003,0.702,147,21,,-0.219,0.49
75,House,9962,49,15,TX,100,0,1,"WEST, Milton Horace",W000304,1888,1948,0.037,0.999,-54.88852,0.64,123,29,,-0.004,1.0
75,House,6800,67,1,UT,100,0,1,"MURDOCK, Orrice Abram, Jr. (Abe)",M001082,1893,1979,-0.351,-0.06,-48.39879,0.681,126,22,,-0.392,0.211
75,House,7980,67,2,UT,100,0,1,"ROBINSON, James William",R000341,1878,1964,-0.338,0.048,-45.89731,0.719,139,17,,-0.286,0.122
75,House,7495,6,1,VT,200,0,1,"PLUMLEY, Charles Albert",P000395,1875,1964,0.281,-0.103,-24.61185,0.813,119,10,,0.31,-0.1
75,House,785,40,1,VA,100,0,1,"BLAND, Schuyler Otis",B000545,1872,1950,-0.172,0.531,-48.54263,0.686,129,29,,-0.124,0.897
75,House,1245,40,5,VA,100,0,1,"BURCH, Thomas Granville",B001069,1869,1951,-0.072,0.899,-38.11026,0.716,114,18,,-0.041,0.999
75,House,2726,40,4,VA,100,0,1,"DREWRY, Patrick Henry",D000496,1875,1947,-0.154,0.582,-46.15963,0.647,106,22,,-0.097,0.995
75,House,3207,40,9,VA,100,0,1,"FLANNAGAN, John William, Jr.",F000191,1885,1955,-0.315,0.564,-25.19517,0.811,120,9,,-0.443,0.548
75,House,3996,40,2,VA,100,0,1,"HAMILTON, Norman Rond",H000116,1877,1964,-0.212,0.502,-48.42607,0.702,137,26,,-0.211,0.489
75,House,6598,40,3,VA,100,1,1,"MONTAGUE, Andrew Jackson",M000861,1862,1937,-0.259,0.033,,,,,,,
75,House,7958,40,7,VA,100,0,1,"ROBERTSON, Absalom Willis",R000317,1887,1971,0.078,0.754,-67.32741,0.629,145,36,,0.039,0.999
75,House,8220,40,3,VA,100,2,2,"SATTERFIELD, Dave Edward, Jr.",S000069,1894,1946,-0.061,0.666,-19.93315,0.721,61,8,,-0.07,0.858
75,House,8636,40,8,VA,100,0,1,"SMITH, Howard Worth",S000554,1883,1976,0.035,0.937,-49.41003,0.682,129,19,,-0.005,1.0
75,House,10350,40,6,VA,100,0,1,"WOODRUM, Clifton Alexander",W000720,1887,1950,-0.145,0.646,-56.33703,0.644,128,28,,-0.121,0.858
75,House,1899,73,6,WA,100,0,1,"COFFEE, John Main",C000584,1897,1983,-0.48,-0.877,-65.15682,0.648,150,33,,-0.431,-0.903
75,House,4417,73,4,WA,100,0,1,"HILL, Knute",H000600,1876,1963,-0.395,-0.651,-65.39199,0.614,134,37,,-0.37,-0.649
75,House,5549,73,5,WA,100,0,1,"LEAVY, Charles Henry",L000185,1884,1952,-0.34,-0.044,-82.92093,0.575,150,39,,-0.246,0.029
75,House,5913,73,1,WA,100,0,1,"MAGNUSON, Warren Grant",M000053,1905,1989,-0.325,0.179,-50.25194,0.658,120,20,,-0.517,-0.743
75,House,8667,73,3,WA,100,0,1,"SMITH, Martin Fernard",S000591,1891,1954,-0.364,-0.452,-51.03343,0.669,127,27,,-0.379,-0.602
75,House,9774,73,2,WA,100,0,1,"WALLGREN, Monrad Charles",W000088,1891,1961,-0.433,-0.329,-46.13897,0.709,134,19,,-0.376,-0.294
75,House,2851,56,3,WV,100,0,1,"EDMISTON, Andrew",E000051,1892,1966,-0.161,0.136,-59.002,0.633,129,32,,-0.151,0.028
75,House,4954,56,4,WV,100,0,1,"JOHNSON, George William",J000132,1869,1944,-0.213,0.258,-48.70063,0.713,144,19,,-0.271,0.14
75,House,5117,56,5,WV,100,0,1,"KEE, John",K000039,1874,1951,-0.381,-0.059,-31.25399,0.764,116,13,,-0.362,0.108
75,House,7702,56,1,WV,100,0,1,"RAMSAY, Robert Lincoln",R000025,1877,1956,-0.445,-0.099,-40.36101,0.75,140,21,,-0.499,-0.107
75,House,7722,56,2,WV,100,0,1,"RANDOLPH, Jennings",R000046,1902,1998,-0.247,0.31,-74.35975,0.588,140,33,,-0.179,-0.049
75,House,8660,56,6,WV,100,0,1,"SMITH, Joseph Luther",S000580,1880,1962,-0.236,0.033,-26.73205,0.73,85,12,,-0.266,0.122
75,House,156,25,1,WI,370,0,1,"AMLIE, Thomas Ryum",A000176,1897,1973,-0.322,-0.947,-67.12925,0.606,134,37,,-0.332,-0.943
75,House,828,25,7,WI,370,0,1,"BOILEAU, Gerald John",B000598,1900,1981,-0.26,-0.966,-66.06266,0.648,152,37,,-0.255,-0.967
75,House,1486,25,4,WI,100,0,1,"CANNON, Raymond Joseph",C000124,1894,1951,-0.266,-0.67,-25.04516,0.634,55,14,,-0.253,-0.726
75,House,3525,25,10,WI,370,0,1,"GEHRMANN, Bernard John",G000118,1880,1958,-0.164,-0.802,-67.57464,0.643,153,37,,-0.189,-0.982
75,House,4720,25,9,WI,370,0,1,"HULL, Merlin",H000943,1870,1953,-0.038,-0.273,-78.52126,0.59,149,40,,-0.023,-0.832
75,House,7072,25,5,WI,100,0,1,"O'MALLEY, Thomas David Patrick",O000087,1903,1979,-0.2,-0.512,-74.04341,0.545,122,43,,-0.143,-0.362
75,House,7816,25,6,WI,100,0,1,"REILLY, Michael Kieran",R000155,1869,1944,-0.229,-0.019,-62.88025,0.619,131,34,,-0.279,-0.558
75,House,8229,25,2,WI,370,0,1,"SAUTHOFF, Harry",S000079,1879,1966,-0.119,-0.744,-65.88471,0.65,153,40,,-0.067,-0.948
75,House,8269,25,8,WI,370,0,1,"SCHNEIDER, George John",S000137,1877,1939,0.116,0.687,-109.45824,0.445,135,63,,-0.123,-0.581
75,House,10299,25,3,WI,370,0,1,"WITHROW, Gardner Robert",W000663,1892,1964,0.034,-0.091,-80.55086,0.548,134,45,,-0.211,-0.977
75,House,3803,68,1,WY,100,0,1,"GREEVER, Paul Ranous",G000440,1891,1943,-0.23,0.09,-58.53467,0.668,145,24,,-0.191,0.171
