congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
68,House,6688,14,34,PA,200,0,1,"MORIN, John Mary",M000961,1868,1942,0.291,-0.778,-12.27717,0.825,64,5,,0.26,-0.583
68,House,7419,14,26,PA,200,0,1,"PHILLIPS, Thomas Wharton, Jr.",P000314,1874,1956,0.607,-0.641,-14.63798,0.865,101,5,,0.642,-0.594
68,House,7540,14,32,PA,200,0,1,"PORTER, Stephen Geyer",P000447,1869,1930,0.301,-0.083,-26.49171,0.727,83,12,,0.404,0.192
68,House,7736,14,3,PA,200,0,1,"RANSLEY, Harry Clay",R000061,1863,1941,0.349,-0.834,-23.32369,0.826,122,10,,0.412,-0.911
68,House,8493,14,29,PA,200,0,1,"SHREVE, Milton William",S000387,1858,1939,0.452,-0.062,-25.85785,0.83,139,11,,0.439,-0.006
68,House,8552,14,19,PA,100,0,1,"SITES, Frank Crawford",S000457,1864,1935,-0.119,0.37,-36.69405,0.76,134,15,,-0.12,0.358
68,House,9034,14,27,PA,200,0,1,"STRONG, Nathan Leroy",S001015,1859,1939,0.426,-0.077,-18.83865,0.87,135,4,,0.418,-0.315
68,House,9133,14,23,PA,200,0,1,"SWOOPE, William Irvin",S001126,1862,1930,0.479,-0.227,-6.55859,0.932,93,0,,0.497,-0.264
68,House,9249,14,25,PA,200,0,1,"TEMPLE, Henry Wilson",T000119,1864,1955,0.427,-0.092,-21.77489,0.854,138,8,,0.528,-0.44
68,House,9647,14,1,PA,200,0,1,"VARE, William Scott",V000071,1867,1934,0.42,-0.745,-18.29523,0.814,89,7,,0.44,-0.898
68,House,9869,14,11,PA,200,0,1,"WATRES, Laurence Hawley",W000196,1882,1964,0.522,-0.521,-20.70777,0.867,145,6,,0.491,-0.513
68,House,9873,14,9,PA,200,0,1,"WATSON, Henry Winfield",W000201,1856,1933,0.469,-0.518,-15.46052,0.895,139,6,,0.627,-0.607
68,House,9948,14,6,PA,200,0,1,"WELSH, George Austin",W000289,1878,1970,0.432,-0.026,-19.90711,0.819,100,7,,0.597,-0.149
68,House,9958,14,20,PA,200,0,1,"WERTZ, George M.",W000300,1856,1928,0.507,-0.132,-21.99228,0.806,102,9,,0.512,-0.08
68,House,10404,14,31,PA,200,0,1,"WYANT, Adam Martin",W000776,1869,1935,0.393,-0.088,-19.53962,0.857,127,7,,0.494,-0.357
68,House,72,5,2,RI,200,0,1,"ALDRICH, Richard Steere",A000084,1884,1941,0.604,-0.797,-15.10159,0.9,143,7,,0.592,-0.806
68,House,1251,5,1,RI,200,0,1,"BURDICK, Clark",B001075,1868,1948,0.336,-0.942,-14.12878,0.874,105,4,,0.357,-0.934
68,House,7011,5,3,RI,100,0,1,"O'CONNELL, Jeremiah Edward",O000023,1883,1964,-0.277,-0.366,-60.57651,0.67,151,23,,-0.347,-0.54
68,House,1370,48,2,SC,100,0,1,"BYRNES, James Francis",B001215,1882,1972,-0.467,-0.028,-31.54807,0.753,111,9,,-0.395,0.196
68,House,2651,48,3,SC,100,0,1,"DOMINICK, Frederick Haskell",D000408,1877,1960,-0.397,0.571,-45.19094,0.524,70,16,,-0.998,-0.058
68,House,3404,48,7,SC,100,0,1,"FULMER, Hampton Pitts",F000417,1875,1944,-0.089,0.961,-43.28889,0.748,149,17,,-0.238,0.819
68,House,3500,48,6,SC,100,0,1,"GASQUE, Allard Henry",G000092,1873,1938,-0.2,0.582,-43.25114,0.766,162,16,,-0.319,0.331
68,House,5749,48,1,SC,100,0,1,"LOGAN, William Turner",L000406,1874,1941,-0.373,0.099,-28.4477,0.704,81,8,,-0.507,-0.183
68,House,6385,48,4,SC,100,0,1,"McSWAIN, John Jackson",M000604,1875,1936,-0.259,0.709,-46.1541,0.703,131,22,,-0.338,0.492
68,House,8923,48,5,SC,100,0,1,"STEVENSON, William Francis",S000895,1861,1942,-0.436,0.502,-51.68579,0.702,146,21,,-0.441,0.408
68,House,1718,37,1,SD,200,0,1,"CHRISTOPHERSON, Charles Andrew",C000384,1871,1951,0.463,0.706,-38.12027,0.756,136,13,,0.482,0.481
68,House,4991,37,2,SD,200,0,1,"JOHNSON, Royal Cleaves",J000173,1882,1939,0.389,0.405,-33.76991,0.742,113,15,,0.428,0.422
68,House,10195,37,3,SD,200,0,1,"WILLIAMSON, William",W000553,1875,1972,0.47,0.773,-42.03982,0.732,135,17,,0.448,0.614
68,House,1147,54,8,TN,100,0,1,"BROWNING, Gordon Weaver",B000959,1889,1976,-0.276,0.738,-49.25098,0.738,162,22,,-0.408,0.49
68,House,1372,54,6,TN,100,0,1,"BYRNS, Joseph Wellington",B001217,1869,1936,-0.358,0.383,-67.20874,0.655,159,34,,-0.331,0.327
68,House,2379,54,5,TN,100,0,1,"DAVIS, Ewin Lamar",D000098,1876,1949,-0.317,0.622,-59.38711,0.671,149,24,,-0.382,0.283
68,House,3169,54,10,TN,100,0,1,"FISHER, Hubert Frederick",F000149,1877,1941,-0.293,0.106,-46.164,0.734,149,20,,-0.265,0.025
68,House,3490,54,9,TN,100,0,1,"GARRETT, Finis James",G000082,1875,1956,-0.465,0.118,-82.56958,0.566,145,35,,-0.76,-0.319
68,House,4717,54,4,TN,100,0,1,"HULL, Cordell",H000940,1871,1955,-0.435,0.139,-30.57707,0.739,101,9,,-0.262,0.263
68,House,6380,54,3,TN,100,0,1,"McREYNOLDS, Samuel Davis",M000598,1872,1939,-0.243,0.599,-54.74468,0.716,164,24,,-0.29,0.423
68,House,7777,54,1,TN,200,0,1,"REECE, Brazilla Carroll",R000108,1889,1961,0.252,0.067,-50.71243,0.718,153,16,,0.361,0.084
68,House,8183,54,7,TN,100,0,1,"SALMON, William Charles",S000019,1868,1925,-0.322,0.529,-39.95321,0.721,122,13,,-0.308,0.542
68,House,9214,54,2,TN,200,0,1,"TAYLOR, James Willis",T000083,1880,1939,0.259,0.321,-44.67053,0.683,117,21,,0.272,0.391
68,House,739,49,1,TX,100,0,1,"BLACK, Eugene",B000495,1879,1975,-0.345,0.521,-96.21826,0.52,147,37,,-0.511,0.118
68,House,788,49,17,TX,100,0,1,"BLANTON, Thomas Lindsay",B000549,1872,1957,-0.096,0.995,-178.344,0.328,160,60,,-0.939,0.344
68,House,924,49,2,TX,100,0,1,"BOX, John Calvin",B000710,1871,1941,-0.396,0.649,-51.20755,0.726,160,19,,-0.435,0.589
68,House,1029,49,7,TX,100,0,1,"BRIGGS, Clay Stone",B000826,1876,1933,-0.255,0.544,-57.11405,0.687,152,26,,-0.403,0.288
68,House,1188,49,10,TX,100,0,1,"BUCHANAN, James Paul",B001006,1867,1937,-0.481,0.048,-83.89761,0.565,147,39,,-0.534,-0.049
68,House,1986,49,11,TX,100,0,1,"CONNALLY, Thomas Terry (Tom)",C000684,1877,1963,-0.195,0.581,-58.97611,0.678,152,27,,-0.444,0.445
68,House,3482,49,15,TX,100,0,1,"GARNER, John Nance",G000074,1868,1967,-0.471,0.341,-56.5918,0.645,129,25,,-0.588,0.391
68,House,3489,49,8,TX,100,0,1,"GARRETT, Daniel Edward",G000081,1869,1932,-0.368,0.609,-55.85095,0.68,145,24,,-0.338,0.431
68,House,4690,49,16,TX,100,0,1,"HUDSPETH, Claude Benton",H000910,1877,1941,-0.223,0.523,-61.63784,0.658,147,31,,-0.141,0.683
68,House,4978,49,6,TX,100,0,1,"JOHNSON, Luther Alexander",J000159,1875,1965,-0.187,0.914,-47.64804,0.738,157,19,,-0.325,0.667
68,House,5051,49,18,TX,100,0,1,"JONES, John Marvin",J000236,1882,1976,-0.203,0.979,-41.1602,0.769,157,21,,-0.275,0.844
68,House,5458,49,12,TX,100,0,1,"LANHAM, Fritz Garland",L000076,1880,1965,-0.073,0.877,-72.07065,0.641,162,31,,-0.4,0.504
68,House,5966,49,9,TX,100,0,1,"MANSFIELD, Joseph Jefferson",M000112,1861,1947,-0.232,0.588,-47.9628,0.701,135,21,,-0.404,0.297
68,House,7753,49,4,TX,100,0,1,"RAYBURN, Samuel Taliaferro",R000082,1882,1961,-0.395,0.515,-83.0668,0.583,154,37,,-0.501,0.116
68,House,8199,49,3,TX,100,0,1,"SANDERS, Morgan Gurley",S000037,1878,1956,-0.237,0.972,-44.18234,0.761,162,23,,-0.298,0.955
68,House,9087,49,5,TX,100,0,1,"SUMNERS, Hatton William",S001072,1875,1962,-0.184,0.815,-62.38133,0.65,145,26,,-0.41,0.422
68,House,10146,49,13,TX,100,0,1,"WILLIAMS, Guinn",W000501,1871,1948,-0.44,0.454,-93.43868,0.468,123,39,,-0.858,-0.514
68,House,10403,49,14,TX,200,0,1,"WURZBACH, Harry McLeary",W000775,1874,1931,0.223,-0.081,-50.68157,0.641,114,30,,0.218,0.161
68,House,1958,67,1,UT,200,0,1,"COLTON, Don Byron",C000652,1876,1952,0.448,0.218,-45.58111,0.753,161,18,,0.475,0.355
68,House,5545,67,2,UT,200,0,1,"LEATHERWOOD, Elmer O.",L000181,1872,1929,0.506,0.284,-30.23797,0.82,152,13,,0.579,0.355
68,House,2302,6,2,VT,200,5,1,"DALE, Porter Hinman",D000009,1867,1933,0.431,0.048,-55.63541,0.726,174,26,,,
68,House,3210,6,1,VT,200,0,1,"FLEETWOOD, Frederick Gleed",F000194,1868,1938,0.5,-0.209,-19.74649,0.868,139,6,,0.502,-0.178
68,House,3558,6,2,VT,200,0,2,"GIBSON, Ernest Willard",G000158,1872,1940,0.255,-0.018,-38.42608,0.76,140,15,,0.345,-0.017
68,House,785,40,1,VA,100,0,1,"BLAND, Schuyler Otis",B000545,1872,1950,-0.172,0.531,-118.22053,0.462,153,51,,-0.584,-0.409
68,House,2442,40,2,VA,100,0,1,"DEAL, Joseph Thomas",D000169,1860,1942,-0.824,-0.566,-59.95448,0.594,115,33,,-0.774,-0.633
68,House,2726,40,4,VA,100,0,1,"DREWRY, Patrick Henry",D000496,1875,1947,-0.154,0.582,-105.37513,0.442,129,41,,-0.66,-0.523
68,House,4136,40,7,VA,100,0,1,"HARRISON, Thomas Walter",H000277,1856,1935,-0.262,0.227,-55.4092,0.657,132,24,,-0.232,0.273
68,House,4554,40,5,VA,100,0,1,"HOOKER, James Murray",H000759,1873,1940,-0.404,0.235,-47.85856,0.705,137,20,,-0.452,0.141
68,House,6598,40,3,VA,100,0,1,"MONTAGUE, Andrew Jackson",M000861,1862,1937,-0.259,0.033,-62.83193,0.595,121,28,,-0.16,0.124
68,House,6649,40,8,VA,100,0,1,"MOORE, Robert Walton",M000915,1859,1941,-0.239,0.252,-67.52486,0.645,154,34,,-0.308,0.155
68,House,7304,40,9,VA,100,0,1,"PEERY, George Campbell",P000186,1873,1952,-0.42,0.151,-45.14505,0.726,141,20,,-0.285,0.221
68,House,9498,40,10,VA,100,0,1,"TUCKER, Henry St. George",T000399,1853,1932,-0.621,-0.221,-57.96429,0.634,127,29,,-0.671,-0.161
68,House,10350,40,6,VA,100,0,1,"WOODRUM, Clifton Alexander",W000720,1887,1950,-0.145,0.646,-55.58826,0.672,140,26,,-0.392,0.224
68,House,3898,73,2,WA,200,0,1,"HADLEY, Lindley Hoag",H000008,1861,1948,0.375,-0.055,-29.31146,0.834,162,11,,0.492,-0.118
68,House,4423,73,5,WA,100,0,2,"HILL, Samuel Billingsley",H000607,1875,1958,-0.077,0.688,-52.26674,0.724,162,20,,-0.039,0.911
68,House,4939,73,3,WA,200,0,1,"JOHNSON, Albert",J000114,1869,1957,0.484,0.124,-36.80566,0.766,138,14,,0.643,0.068
68,House,6494,73,1,WA,200,0,1,"MILLER, John Franklin",M000739,1862,1936,0.27,0.109,-53.62344,0.72,163,34,,0.191,0.137
68,House,9082,73,4,WA,200,0,1,"SUMMERS, John William",S001067,1870,1937,0.334,0.519,-60.68568,0.676,155,38,,0.252,0.479
68,House,9905,73,5,WA,200,5,1,"WEBSTER, John Stanley",W000240,1877,1962,0.379,-0.015,,,,,,,
68,House,126,56,2,WV,100,0,1,"ALLEN, Robert Edward Lee",A000144,1865,1951,-0.03,0.84,-72.20361,0.644,164,25,,-0.038,0.795
68,House,4954,56,4,WV,100,0,1,"JOHNSON, George William",J000132,1869,1944,-0.213,0.258,-46.75113,0.682,122,22,,-0.05,0.773
68,House,5664,56,5,WV,100,0,1,"LILLY, Thomas Jefferson",L000311,1878,1956,-0.047,0.934,-34.98498,0.656,83,10,,-0.022,1.0
68,House,7794,56,3,WV,200,0,1,"REED, Stuart Felix",R000127,1866,1935,0.428,0.213,-3.53778,0.895,32,0,,0.486,-0.874
68,House,8064,56,1,WV,200,0,1,"ROSENBLOOM, Benjamin Louis",R000441,1880,1965,0.32,0.27,-24.53985,0.669,61,15,,0.301,0.214
68,House,9213,56,6,WV,100,0,1,"TAYLOR, James Alfred",T000082,1878,1956,-0.073,0.708,-67.1436,0.652,157,31,,-0.032,0.877
68,House,562,25,7,WI,200,0,1,"BECK, Joseph David",B000291,1866,1936,0.23,0.973,-72.88299,0.609,147,35,,0.184,0.983
68,House,665,25,5,WI,380,0,1,"BERGER, Victor Luitpold",B000407,1860,1929,0.176,0.635,-48.16278,0.589,91,18,,0.065,0.38
68,House,1143,25,8,WI,200,0,1,"BROWNE, Edward Everts",B000955,1868,1945,0.326,0.892,-60.35331,0.665,148,28,,0.254,0.92
68,House,2047,25,1,WI,200,0,1,"COOPER, Henry Allen",C000752,1850,1931,0.27,0.676,-73.3675,0.613,150,31,,0.266,0.964
68,House,3348,25,10,WI,200,0,1,"FREAR, James Archibald",F000355,1861,1939,0.372,0.911,-51.72137,0.661,125,25,,0.282,0.959
68,House,5426,25,6,WI,200,0,1,"LAMPERT, Florian",L000041,1863,1930,0.276,0.846,-67.11654,0.625,143,31,,0.251,0.863
68,House,6869,25,3,WI,200,0,1,"NELSON, John Mandt",N000039,1870,1955,0.257,0.966,-46.24617,0.669,115,22,,0.242,0.97
68,House,7292,25,11,WI,200,0,1,"PEAVEY, Hubert Haskell",P000174,1881,1937,0.204,0.979,-51.43032,0.601,101,28,,0.163,0.987
68,House,8253,25,4,WI,200,0,1,"SCHAFER, John Charles",S000111,1893,1962,0.294,0.798,-102.97433,0.469,136,46,,0.112,0.77
68,House,8269,25,9,WI,200,0,1,"SCHNEIDER, George John",S000137,1877,1939,0.116,0.687,-77.84029,0.582,144,38,,0.122,0.864
68,House,9680,25,2,WI,200,0,1,"VOIGT, Edward",V000110,1873,1934,0.265,0.699,-77.66628,0.572,139,37,,0.201,0.765
68,House,10281,68,1,WY,200,5,0,"WINTER, Charles Edwin",W000643,1870,1948,0.364,0.28,-27.20561,0.8,122,12,,0.413,0.338
