congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
57,House,2438,56,2,WV,200,0,1,"DAYTON, Alston Gordon",D000163,1857,1920,0.427,0.424,-9.18928,0.785,38,4,,0.474,0.756
57,House,2696,56,1,WV,200,0,1,"DOVENER, Blackburn Barrett",D000461,1842,1914,0.556,-0.022,-8.21618,0.923,102,4,,0.634,0.041
57,House,3426,56,3,WV,200,0,1,"GAINES, Joseph Holt",G000008,1864,1951,0.499,-0.174,-37.31808,0.708,108,12,,0.246,-0.291
57,House,4702,56,4,WV,200,0,1,"HUGHES, James Anthony",H000924,1861,1930,0.409,0.154,-8.62756,0.895,78,5,,0.352,0.135
57,House,314,25,3,WI,200,0,1,"BABCOCK, Joseph Weeks",B000004,1850,1909,0.428,-0.301,-10.41101,0.86,69,5,,0.349,0.125
57,House,452,25,5,WI,200,0,1,"BARNEY, Samuel Stebbins",B000163,1846,1919,0.353,0.45,-8.9648,0.899,84,5,,0.457,0.655
57,House,1135,25,9,WI,200,0,1,"BROWN, Webster Everett",B000946,1851,1929,0.375,0.062,-18.17491,0.874,135,11,,0.471,0.6
57,House,2047,25,1,WI,200,0,1,"COOPER, Henry Allen",C000752,1850,1931,0.27,0.676,-15.85089,0.846,95,6,,0.267,0.282
57,House,2299,25,2,WI,200,0,1,"DAHLE, Herman Bjorn",D000005,1855,1920,0.45,0.402,-5.76468,0.924,73,2,,0.447,0.564
57,House,2366,25,6,WI,200,0,1,"DAVIDSON, James Henry",D000084,1858,1918,0.369,0.446,-9.91412,0.898,92,6,,0.369,-0.057
57,House,2988,25,7,WI,200,0,1,"ESCH, John Jacob",E000212,1861,1941,0.365,0.245,-17.45382,0.883,140,10,,0.376,0.406
57,House,4913,25,10,WI,200,0,1,"JENKINS, John James",J000084,1843,1911,0.348,-0.105,-8.5136,0.924,107,4,,0.419,-0.044
57,House,6547,25,8,WI,200,0,1,"MINOR, Edward Sloman",M000798,1840,1924,0.367,0.365,-14.91132,0.878,115,8,,0.319,0.256
57,House,7113,25,4,WI,200,0,1,"OTJEN, Theobald",O000132,1851,1924,0.349,0.158,-11.86726,0.913,130,5,,0.359,0.268
57,House,6590,68,1,WY,200,0,1,"MONDELL, Frank Wheeler",M000852,1860,1939,0.43,0.179,-30.58527,0.747,105,12,,0.311,-0.275
