congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
79,House,5136,14,27,PA,100,0,1,"KELLEY, Augustine Bernard",K000058,1883,1957,-0.458,-0.131,-26.77502,0.858,175,14,,-0.435,-0.332
79,House,5288,14,9,PA,200,0,1,"KINZER, John Roland",K000231,1874,1955,0.414,-0.059,-40.492,0.809,191,15,,0.44,-0.178
79,House,5377,14,18,PA,200,0,1,"KUNKEL, John Crain",K000341,1898,1970,0.15,-0.469,-63.01926,0.711,185,26,,0.12,-0.642
79,House,6169,14,16,PA,200,0,1,"McCONNELL, Samuel Kerns, Jr.",M000354,1901,1985,0.271,-0.455,-44.69254,0.784,184,19,,0.319,-0.339
79,House,6255,14,6,PA,100,0,1,"McGLINCHEY, Herbert Joseph",M000451,1904,1992,-0.486,-0.695,-22.10792,0.851,137,15,,-0.482,-0.696
79,House,6685,14,24,PA,100,0,1,"MORGAN, Thomas Ellsworth",M000958,1906,1995,-0.396,0.226,-25.69879,0.837,144,12,,-0.561,-0.54
79,House,6813,14,10,PA,100,1,1,"MURPHY, John William",M001099,1902,1962,-0.412,0.096,-14.51121,0.89,125,5,,-0.369,0.113
79,House,7864,14,15,PA,200,0,1,"RICH, Robert Fleming",R000209,1883,1968,0.664,0.295,-54.21713,0.724,168,21,,0.627,0.347
79,House,8009,14,28,PA,200,0,1,"RODGERS, Robert Lewis",R000373,1875,1960,0.371,-0.407,-35.46909,0.814,172,14,,0.369,-0.225
79,House,8451,14,4,PA,100,0,1,"SHERIDAN, John Edward",S000342,1902,1987,-0.437,-0.514,-19.59695,0.849,120,11,,-0.428,-0.504
79,House,8532,14,17,PA,200,0,1,"SIMPSON, Richard Murray",S000436,1900,1960,0.387,-0.21,-33.82312,0.778,135,13,,0.471,-0.07
79,House,8735,14,23,PA,100,1,1,"SNYDER, John Buell",S000668,1877,1946,-0.371,0.075,-6.7925,0.915,76,2,,-0.371,-0.005
79,House,9377,14,26,PA,200,0,1,"TIBBOTT, Harve",T000263,1885,1969,0.288,-0.531,-38.95136,0.816,192,15,,0.281,-0.236
79,House,9791,14,20,PA,100,0,1,"WALTER, Francis Eugene",W000108,1894,1963,-0.217,0.057,-57.09774,0.706,164,25,,-0.185,-0.19
79,House,9921,14,33,PA,100,1,1,"WEISS, Samuel Arthur",W000257,1902,1977,-0.488,-0.566,-11.66817,0.799,52,5,,-0.413,-0.026
79,House,10311,14,7,PA,200,0,1,"WOLFENDEN, James",W000678,1889,1949,0.37,-0.556,-20.96745,0.828,111,11,,0.466,-0.563
79,House,3246,5,2,RI,100,0,1,"FOGARTY, John Edward",F000233,1913,1967,-0.344,-0.302,-32.52718,0.801,147,15,,-0.26,-0.281
79,House,3264,5,1,RI,100,0,1,"FORAND, Aime Joseph",F000255,1895,1972,-0.383,-0.124,-30.12169,0.857,195,13,,-0.372,-0.144
79,House,1181,48,4,SC,100,0,1,"BRYSON, Joseph Raleigh",B000999,1893,1953,-0.116,0.834,-42.40825,0.793,183,17,,-0.161,0.866
79,House,4067,48,3,SC,100,0,1,"HARE, Butler Black",H000200,1875,1967,-0.158,0.987,-32.90699,0.821,167,13,,-0.173,0.965
79,House,6353,48,6,SC,100,0,1,"McMILLAN, John Lanneau",M000568,1898,1979,-0.05,0.999,-37.90991,0.777,150,15,,-0.116,0.79
79,House,7869,48,5,SC,100,0,1,"RICHARDS, James Prioleau",R000214,1894,1979,-0.171,0.879,-29.84391,0.838,169,9,,-0.173,0.816
79,House,7908,48,2,SC,100,0,1,"RILEY, John Jacob",R000260,1895,1962,-0.114,0.993,-42.39111,0.807,198,18,,-0.172,0.858
79,House,7925,48,1,SC,100,0,1,"RIVERS, Lucius Mendel",R000280,1905,1970,-0.089,0.996,-39.68152,0.74,132,16,,-0.075,0.884
79,House,1570,37,2,SD,200,0,1,"CASE, Francis Higbee",C000221,1896,1962,0.239,0.032,-52.00684,0.718,157,21,,0.258,0.072
79,House,6796,37,1,SD,200,0,1,"MUNDT, Karl Earl",M001078,1900,1974,0.275,-0.018,-44.40293,0.772,172,17,,0.2,0.064
79,House,2049,54,9,TN,100,0,1,"COOPER, Jere",C000755,1893,1957,-0.235,0.911,-32.91223,0.831,178,14,,-0.217,0.855
79,House,2093,54,7,TN,100,0,1,"COURTNEY, William Wirt",C000810,1889,1961,-0.21,0.72,-22.70037,0.841,131,8,,-0.251,0.765
79,House,2376,54,10,TN,100,0,1,"DAVIS, Clifford",D000094,1897,1970,-0.211,0.779,-40.08141,0.761,147,16,,-0.242,0.741
79,House,2821,54,5,TN,100,0,1,"EARTHMAN, Harold Henderson",E000016,1900,1987,-0.063,0.873,-27.86664,0.816,137,9,,-0.06,0.823
79,House,3704,54,4,TN,100,0,1,"GORE, Albert Arnold",G000320,1907,1998,-0.328,0.551,-46.25387,0.761,169,25,,-0.324,0.729
79,House,4925,54,2,TN,200,0,1,"JENNINGS, John, Jr.",J000096,1880,1956,0.28,0.072,-35.74645,0.798,158,15,,0.344,-0.032
79,House,5122,54,3,TN,100,0,1,"KEFAUVER, Carey Estes",K000044,1903,1963,-0.429,0.372,-42.15867,0.727,132,15,,-0.306,0.056
79,House,6826,54,8,TN,100,0,1,"MURRAY, Thomas Jefferson",M001114,1894,1971,-0.037,0.996,-34.11823,0.825,177,13,,0.002,0.906
79,House,7622,54,6,TN,100,0,1,"PRIEST, James Percy",P000536,1900,1956,-0.302,0.6,-39.32319,0.798,174,20,,-0.258,0.569
79,House,7777,54,1,TN,200,0,1,"REECE, Brazilla Carroll",R000108,1889,1961,0.252,0.067,-23.44633,0.771,90,13,,0.298,-0.027
79,House,567,49,3,TX,100,0,1,"BECKWORTH, Lindley Garrison, Sr.",B000296,1913,1984,-0.238,0.759,-32.05607,0.817,159,17,,-0.287,0.958
79,House,1960,49,2,TX,100,0,1,"COMBS, Jesse Martin",C000655,1889,1953,-0.341,0.705,-34.77304,0.783,142,10,,-0.299,0.573
79,House,3171,49,21,TX,100,0,1,"FISHER, Ovie Clark",F000152,1903,1994,0.038,0.987,-40.08388,0.754,142,18,,0.03,0.796
79,House,3719,49,13,TX,100,0,1,"GOSSETT, Ed Lee",G000338,1902,1990,-0.002,1.0,-34.52047,0.794,150,14,,-0.023,1.0
79,House,4978,49,6,TX,100,0,1,"JOHNSON, Luther Alexander",J000159,1875,1965,-0.187,0.914,-36.98314,0.801,167,19,,-0.287,0.958
79,House,4979,49,10,TX,100,0,1,"JOHNSON, Lyndon Baines",J000160,1908,1973,-0.242,0.528,-40.95067,0.74,136,13,,-0.358,0.796
79,House,5236,49,20,TX,100,0,1,"KILDAY, Paul Joseph",K000171,1900,1968,-0.107,0.678,-60.41556,0.687,161,27,,-0.077,0.876
79,House,5458,49,12,TX,100,0,1,"LANHAM, Fritz Garland",L000076,1880,1965,-0.073,0.877,-87.04318,0.626,186,39,,0.079,0.997
79,House,5847,49,14,TX,100,0,1,"LYLE, John Emmett, Jr.",L000525,1910,2003,-0.198,0.94,-44.84578,0.775,176,18,,-0.225,0.974
79,House,5924,49,19,TX,100,0,1,"MAHON, George Herman",M000065,1900,1985,-0.168,0.867,-37.54936,0.775,147,18,,-0.178,0.984
79,House,5966,49,9,TX,100,0,1,"MANSFIELD, Joseph Jefferson",M000112,1861,1947,-0.232,0.588,-24.23311,0.805,112,6,,-0.22,0.9
79,House,7232,49,1,TX,100,0,1,"PATMAN, John William Wright",P000103,1893,1976,-0.396,0.855,-37.38606,0.814,182,15,,-0.381,0.925
79,House,7430,49,7,TX,100,0,1,"PICKETT, Thomas Augustus",P000327,1906,1980,0.016,1.0,-61.25801,0.738,202,32,,-0.018,1.0
79,House,7498,49,11,TX,100,0,1,"POAGE, William Robert",P000398,1899,1987,-0.082,0.997,-65.13771,0.715,194,27,,-0.066,0.844
79,House,7753,49,4,TX,100,0,1,"RAYBURN, Samuel Taliaferro",R000082,1882,1961,-0.395,0.515,,,,,,-0.867,0.499
79,House,8140,49,17,TX,100,0,1,"RUSSELL, Sam Morris",R000538,1889,1971,-0.046,0.999,-40.03577,0.738,132,13,,-0.027,1.0
79,House,9087,49,5,TX,100,0,1,"SUMNERS, Hatton William",S001072,1875,1962,-0.184,0.815,-58.31473,0.696,161,25,,-0.042,0.898
79,House,9284,49,8,TX,100,0,1,"THOMAS, Albert",T000156,1898,1966,-0.219,0.545,-70.07535,0.686,186,36,,-0.308,0.431
79,House,9312,49,16,TX,100,0,1,"THOMASON, Robert Ewing",T000189,1879,1973,-0.212,0.498,-48.64543,0.769,185,18,,-0.273,0.534
79,House,9962,49,15,TX,100,0,1,"WEST, Milton Horace",W000304,1888,1948,0.037,0.999,-45.07324,0.72,137,22,,0.098,0.995
79,House,10373,49,18,TX,100,0,1,"WORLEY, Francis Eugene",W000744,1908,1974,-0.19,0.91,-33.60267,0.796,147,16,,-0.2,0.98
79,House,3752,67,1,UT,100,0,1,"GRANGER, Walter Keil",G000379,1888,1978,-0.354,0.001,-56.81845,0.666,140,24,,-0.331,0.006
79,House,7980,67,2,UT,100,0,1,"ROBINSON, James William",R000341,1878,1964,-0.338,0.048,-21.40024,0.817,106,9,,-0.398,0.301
79,House,7495,6,1,VT,200,0,1,"PLUMLEY, Charles Albert",P000395,1875,1964,0.281,-0.103,-37.59031,0.752,132,21,,0.232,0.023
79,House,144,40,6,VA,100,2,2,"ALMOND, James Lindsay, Jr.",A000163,1898,1986,-0.036,0.703,-21.54826,0.756,77,11,,-0.088,0.81
79,House,785,40,1,VA,100,0,1,"BLAND, Schuyler Otis",B000545,1872,1950,-0.172,0.531,-49.32098,0.749,171,23,,-0.23,0.973
79,House,1245,40,5,VA,100,1,1,"BURCH, Thomas Granville",B001069,1869,1951,-0.072,0.899,-46.30069,0.772,179,21,,-0.164,0.986
79,House,2349,40,2,VA,100,0,1,"DAUGHTON, Ralph Hunter",D000067,1885,1958,-0.172,0.834,-23.54946,0.806,109,9,,-0.168,0.791
79,House,2726,40,4,VA,100,0,1,"DREWRY, Patrick Henry",D000496,1875,1947,-0.154,0.582,-45.30905,0.76,165,20,,-0.18,0.912
79,House,3207,40,9,VA,100,0,1,"FLANNAGAN, John William, Jr.",F000191,1885,1955,-0.315,0.564,-59.04684,0.725,184,28,,-0.221,0.573
79,House,3499,40,3,VA,100,2,2,"GARY, Julian Vaughan",G000091,1892,1973,-0.089,0.724,-50.15078,0.734,162,22,,-0.2,0.604
79,House,7958,40,7,VA,100,0,1,"ROBERTSON, Absalom Willis",R000317,1887,1971,0.078,0.754,-71.18779,0.65,165,29,,-0.087,0.738
79,House,8220,40,3,VA,100,1,1,"SATTERFIELD, Dave Edward, Jr.",S000069,1894,1946,-0.061,0.666,,,,,,-0.217,0.016
79,House,8636,40,8,VA,100,0,1,"SMITH, Howard Worth",S000554,1883,1976,0.035,0.937,-75.58736,0.652,177,34,,-0.068,0.75
79,House,10350,40,6,VA,100,1,1,"WOODRUM, Clifton Alexander",W000720,1887,1950,-0.145,0.646,-11.46316,0.826,60,5,,-0.219,0.941
79,House,1899,73,6,WA,100,0,1,"COFFEE, John Main",C000584,1897,1983,-0.48,-0.877,-24.69846,0.84,142,17,,-0.617,-0.764
79,House,2473,73,1,WA,100,0,1,"DELACY, Emerson Hugh",D000206,1910,1986,-0.501,-0.866,-22.79515,0.867,160,10,,-0.622,-0.783
79,House,4537,73,4,WA,200,0,1,"HOLMES, Otis Halbert",H000740,1902,1977,0.058,-0.355,-56.81913,0.736,185,25,,0.078,-0.512
79,House,4579,73,5,WA,200,0,1,"HORAN, Walter Franklin (Walt)",H000786,1898,1966,0.171,-0.053,-59.17799,0.718,179,22,,0.241,-0.213
79,House,4851,73,2,WA,100,0,1,"JACKSON, Henry Martin (Scoop)",J000013,1912,1983,-0.296,0.065,-36.56539,0.795,159,15,,-0.489,-0.155
79,House,8230,73,3,WA,100,0,1,"SAVAGE, Charles Raymon",S000080,1906,1976,-0.576,-0.598,-24.53038,0.876,185,13,,-0.574,-0.534
79,House,339,56,3,WV,100,0,1,"BAILEY, Cleveland Monroe",B000035,1886,1965,-0.331,0.392,-56.46309,0.707,163,22,,-0.368,-0.228
79,House,2924,56,4,WV,200,0,1,"ELLIS, Hubert Summers",E000135,1887,1959,0.579,-0.323,-46.32347,0.787,193,18,,0.558,-0.34
79,House,4278,56,6,WV,100,0,1,"HEDRICK, Erland Harold",H000442,1894,1954,-0.22,-0.004,-45.86764,0.781,186,19,,-0.23,-0.142
79,House,5117,56,5,WV,100,0,1,"KEE, John",K000039,1874,1951,-0.381,-0.059,-25.97696,0.855,166,15,,-0.465,-0.454
79,House,6856,56,1,WV,100,0,1,"NEELY, Matthew Mansfield",N000023,1874,1958,-0.346,0.311,-56.61527,0.746,193,24,,-0.507,-0.317
79,House,7722,56,2,WV,100,0,1,"RANDOLPH, Jennings",R000046,1902,1998,-0.247,0.31,-85.78324,0.621,180,33,,-0.133,0.052
79,House,699,25,5,WI,100,0,1,"BIEMILLER, Andrew John",B000448,1906,1982,-0.484,-0.384,-26.78102,0.867,187,18,,-0.492,-0.41
79,House,1371,25,8,WI,200,0,1,"BYRNES, John William",B001216,1913,1985,0.328,-0.236,-66.73055,0.704,190,34,,0.36,-0.087
79,House,4340,25,2,WI,200,0,1,"HENRY, Robert Kirkland",H000515,1890,1946,0.263,-0.254,-47.0539,0.761,172,24,,0.258,-0.208
79,House,4720,25,9,WI,370,0,1,"HULL, Merlin",H000943,1870,1953,-0.038,-0.273,-152.96081,0.465,200,67,,-0.078,-0.718
79,House,5119,25,6,WI,200,0,1,"KEEFE, Frank Bateman",K000041,1887,1952,0.215,-0.327,-43.1109,0.765,161,19,,0.162,-0.303
79,House,6823,25,7,WI,200,0,1,"MURRAY, Reid Fred",M001112,1887,1952,0.308,-0.4,-56.98716,0.753,201,32,,0.28,-0.513
79,House,7046,25,10,WI,200,0,1,"O'KONSKI, Alvin Edward",O000058,1904,1987,0.067,0.043,-119.08313,0.475,160,51,,0.208,-0.347
79,House,8663,25,1,WI,200,0,1,"SMITH, Lawrence Henry",S000585,1892,1958,0.481,0.015,-56.90542,0.733,183,21,,0.416,-0.235
79,House,8924,25,3,WI,200,0,1,"STEVENSON, William Henry",S000896,1891,1978,0.154,-0.43,-51.33997,0.735,167,28,,0.117,-0.33
79,House,9859,25,4,WI,100,0,1,"WASIELEWSKI, Thaddeus Francis Boleslaw",W000183,1904,1976,-0.156,-0.038,-69.84054,0.646,160,29,,-0.169,0.075
79,House,464,68,1,WY,200,0,1,"BARRETT, Frank Aloysius",B000176,1892,1962,0.332,-0.046,-61.11634,0.738,201,23,,0.313,-0.028
